, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2018-11-18,3488.0,10475.0,499.0,868.0,610.0,3821.0,325.0,702.0,271.0,649.0,1688.0,774.0,2461.0,82.0,3097.0,4192.0,10894.0,11977.0,289.0,13025.0,1061.0,1860.0,2623.0,76.0,63898.0,363.0,67318.0,81999.0,910.0,433.0,83347.0,578.0,85830.0,82.0,939.0,86766.0,86765.0,325.0,245.0,270.0,382.0,33.0,1036.0,188.0,372.0,186.0,297.0,1776.0,2789.0,370.0,532.0,1409.0,417.0,1888.0,443.0,1569.0,1834.0,2885.0,2545.0,33.0,4154.0,4139.0,3966.0,4055.0,272.0,6892.0,600.0,76.0,8034.0,126.0,225.0,174.0,142.0,54.0,293.0,305.0,70.0,152.0,709.0,73.0,47.0,12.0,75.0,427.0,72.0,1157.0,149.0,11456.0,12226.0,4569.0,1009.0,14500.0,1688.0,1326.0,3505.0,18005.0,18005.0,18129.0,18129.0,123.0,107809.0,185.0,263.0,67.0,409.0,170.0,445.0,111555.0,5037.0,114600.0,707.0,983.0,860.0,117085.0
2018-11-19,3468.0,10470.0,498.0,841.0,606.0,3801.0,325.0,702.0,271.0,644.0,1681.0,779.0,2459.0,80.0,3087.0,4173.0,10915.0,11996.0,288.0,12946.0,1199.0,1854.0,2618.0,72.0,63820.0,363.0,66957.0,81999.0,907.0,431.0,83341.0,573.0,85822.0,80.0,975.0,86791.0,86790.0,314.0,235.0,274.0,348.0,32.0,1038.0,179.0,393.0,185.0,308.0,1791.0,2779.0,370.0,527.0,1393.0,416.0,1863.0,443.0,1560.0,1823.0,2870.0,2538.0,33.0,4103.0,4089.0,3914.0,4006.0,268.0,6850.0,600.0,79.0,8026.0,126.0,225.0,174.0,142.0,55.0,308.0,305.0,70.0,153.0,709.0,77.0,47.0,12.0,75.0,436.0,72.0,1155.0,153.0,11433.0,12185.0,4566.0,1013.0,14497.0,1711.0,1445.0,3527.0,18024.0,18024.0,18149.0,18149.0,126.0,107821.0,176.0,280.0,73.0,402.0,173.0,450.0,111573.0,5057.0,114605.0,707.0,971.0,865.0,117167.0
2018-11-20,3453.0,10465.0,496.0,817.0,601.0,3784.0,323.0,701.0,271.0,641.0,1678.0,781.0,2459.0,80.0,3086.0,4155.0,10891.0,11967.0,284.0,13101.0,1260.0,1849.0,2613.0,75.0,63780.0,363.0,66932.0,81999.0,910.0,429.0,83336.0,591.0,85818.0,83.0,1036.0,86843.0,86840.0,316.0,243.0,294.0,371.0,35.0,1044.0,183.0,411.0,185.0,322.0,1814.0,2779.0,369.0,523.0,1380.0,414.0,1844.0,443.0,1551.0,1812.0,2854.0,2530.0,33.0,4059.0,4044.0,3860.0,3950.0,266.0,6792.0,600.0,80.0,8015.0,126.0,225.0,173.0,143.0,55.0,311.0,305.0,69.0,153.0,710.0,81.0,47.0,12.0,75.0,436.0,72.0,1150.0,152.0,11411.0,12151.0,4561.0,1018.0,14501.0,1733.0,1407.0,3551.0,18052.0,18052.0,18176.0,18176.0,149.0,107893.0,176.0,284.0,72.0,410.0,173.0,452.0,111668.0,5080.0,114691.0,707.0,1026.0,892.0,117238.0
2018-11-21,3418.0,10461.0,490.0,790.0,596.0,3761.0,321.0,698.0,270.0,640.0,1675.0,783.0,2458.0,79.0,3085.0,4138.0,10869.0,11938.0,288.0,13173.0,1310.0,1843.0,2608.0,74.0,63866.0,363.0,66971.0,81999.0,910.0,426.0,83336.0,592.0,85819.0,82.0,1030.0,86854.0,86855.0,304.0,237.0,296.0,345.0,32.0,1053.0,165.0,418.0,162.0,328.0,1841.0,2783.0,368.0,520.0,1383.0,412.0,1830.0,443.0,1543.0,1803.0,2841.0,2526.0,33.0,4019.0,4004.0,3811.0,3898.0,265.0,6735.0,600.0,79.0,8001.0,126.0,225.0,173.0,144.0,55.0,303.0,303.0,68.0,153.0,710.0,80.0,47.0,12.0,75.0,433.0,72.0,1150.0,155.0,11390.0,12120.0,4545.0,1004.0,14484.0,1738.0,1405.0,3561.0,18045.0,18045.0,18169.0,18169.0,172.0,107985.0,176.0,280.0,67.0,414.0,175.0,452.0,111809.0,5099.0,114821.0,707.0,1014.0,894.0,117451.0
2018-11-22,3395.0,10458.0,486.0,768.0,592.0,3741.0,321.0,697.0,270.0,640.0,1672.0,792.0,2464.0,78.0,3084.0,4119.0,10841.0,11905.0,283.0,13036.0,1363.0,1967.0,2681.0,70.0,63874.0,363.0,67099.0,81999.0,910.0,422.0,83332.0,587.0,85813.0,80.0,1016.0,86830.0,86831.0,287.0,218.0,284.0,308.0,31.0,1053.0,148.0,412.0,157.0,322.0,1855.0,2787.0,366.0,518.0,1390.0,411.0,1828.0,443.0,1535.0,1795.0,2828.0,2522.0,33.0,3990.0,3974.0,3768.0,3853.0,264.0,6683.0,600.0,79.0,7989.0,126.0,225.0,173.0,144.0,54.0,304.0,298.0,66.0,153.0,710.0,82.0,48.0,13.0,75.0,401.0,72.0,1153.0,155.0,11374.0,12097.0,4531.0,981.0,14448.0,1740.0,1376.0,3565.0,18013.0,18013.0,18138.0,18138.0,166.0,107952.0,168.0,273.0,64.0,408.0,174.0,455.0,111820.0,5098.0,114808.0,707.0,1012.0,876.0,117411.0
2018-11-23,3395.0,10214.0,485.0,747.0,589.0,3728.0,321.0,697.0,270.0,640.0,1672.0,793.0,2465.0,76.0,3088.0,4101.0,10814.0,11871.0,275.0,12775.0,1372.0,2008.0,2771.0,64.0,63680.0,359.0,67049.0,81999.0,911.0,418.0,83328.0,583.0,85808.0,80.0,1027.0,86832.0,86832.0,280.0,219.0,291.0,311.0,33.0,1050.0,143.0,403.0,156.0,314.0,1849.0,2788.0,364.0,513.0,1388.0,410.0,1831.0,442.0,1525.0,1785.0,2814.0,2518.0,33.0,3972.0,3955.0,3737.0,3819.0,264.0,6641.0,600.0,78.0,7981.0,126.0,225.0,173.0,142.0,54.0,309.0,293.0,64.0,153.0,712.0,85.0,50.0,12.0,74.0,376.0,71.0,1159.0,158.0,11362.0,12085.0,4528.0,966.0,14411.0,1729.0,1322.0,3558.0,17968.0,17968.0,18097.0,18097.0,154.0,107888.0,166.0,272.0,72.0,403.0,175.0,458.0,111783.0,5097.0,114740.0,705.0,1022.0,880.0,117343.0
2018-11-24,3393.0,10166.0,485.0,726.0,589.0,3715.0,322.0,693.0,270.0,640.0,1671.0,790.0,2461.0,76.0,3087.0,4090.0,10754.0,11802.0,266.0,12682.0,1350.0,1983.0,2753.0,65.0,63260.0,354.0,66640.0,81999.0,910.0,416.0,83327.0,588.0,85806.0,80.0,1043.0,86847.0,86847.0,283.0,223.0,301.0,310.0,33.0,1054.0,139.0,401.0,173.0,312.0,1843.0,2781.0,362.0,508.0,1371.0,409.0,1825.0,441.0,1516.0,1773.0,2797.0,2512.0,33.0,3955.0,3941.0,3714.0,3794.0,263.0,6609.0,600.0,78.0,7980.0,125.0,223.0,172.0,140.0,52.0,315.0,293.0,63.0,154.0,717.0,87.0,52.0,12.0,74.0,373.0,71.0,1165.0,161.0,11366.0,12086.0,4526.0,975.0,14415.0,1716.0,1333.0,3544.0,17959.0,17959.0,18089.0,18089.0,159.0,107873.0,185.0,283.0,83.0,402.0,176.0,463.0,111787.0,5120.0,114735.0,772.0,1085.0,895.0,117354.0
2018-11-25,3355.0,10141.0,485.0,706.0,589.0,3704.0,322.0,686.0,270.0,640.0,1665.0,783.0,2448.0,78.0,3082.0,4086.0,10722.0,11763.0,268.0,12832.0,1339.0,1957.0,2722.0,86.0,63167.0,354.0,66410.0,81999.0,905.0,412.0,83323.0,594.0,85802.0,79.0,1064.0,86863.0,86862.0,274.0,219.0,305.0,306.0,33.0,1068.0,132.0,411.0,174.0,325.0,1857.0,2773.0,362.0,504.0,1365.0,407.0,1808.0,441.0,1508.0,1762.0,2779.0,2508.0,33.0,3926.0,3915.0,3689.0,3769.0,260.0,6582.0,600.0,78.0,7985.0,124.0,222.0,171.0,136.0,52.0,320.0,293.0,63.0,154.0,721.0,90.0,53.0,12.0,74.0,382.0,71.0,1170.0,164.0,11377.0,12091.0,4526.0,987.0,14423.0,1710.0,1468.0,3528.0,17952.0,17952.0,18081.0,18081.0,177.0,107890.0,221.0,315.0,95.0,409.0,179.0,465.0,111837.0,5164.0,114798.0,852.0,1191.0,929.0,117596.0
2018-11-26,3310.0,10091.0,483.0,686.0,585.0,3725.0,323.0,685.0,270.0,640.0,1660.0,779.0,2440.0,78.0,3066.0,4082.0,10714.0,11750.0,268.0,12735.0,1384.0,1991.0,2736.0,74.0,63151.0,354.0,66422.0,81999.0,891.0,408.0,83314.0,597.0,85794.0,79.0,1081.0,86873.0,86873.0,275.0,219.0,312.0,304.0,33.0,1072.0,126.0,420.0,172.0,343.0,1883.0,2764.0,361.0,502.0,1374.0,405.0,1800.0,441.0,1497.0,1750.0,2764.0,2503.0,33.0,3892.0,3882.0,3653.0,3733.0,258.0,6548.0,600.0,78.0,7994.0,124.0,222.0,171.0,137.0,52.0,332.0,291.0,60.0,154.0,725.0,91.0,53.0,13.0,74.0,387.0,71.0,1177.0,169.0,11397.0,12104.0,4525.0,1014.0,14442.0,1758.0,1535.0,3553.0,17995.0,17995.0,18124.0,18124.0,198.0,107927.0,250.0,362.0,98.0,434.0,185.0,475.0,111919.0,5179.0,114865.0,826.0,1168.0,907.0,117814.0
2018-11-27,3273.0,10053.0,479.0,669.0,582.0,3871.0,322.0,686.0,270.0,640.0,1660.0,783.0,2443.0,76.0,3058.0,4143.0,10696.0,11727.0,263.0,12432.0,1404.0,2018.0,2773.0,63.0,62975.0,354.0,66332.0,81999.0,881.0,404.0,83297.0,590.0,85778.0,79.0,1063.0,86850.0,86852.0,250.0,197.0,291.0,261.0,30.0,1072.0,111.0,422.0,150.0,350.0,1903.0,2765.0,361.0,501.0,1384.0,403.0,1803.0,441.0,1486.0,1736.0,2745.0,2500.0,33.0,3868.0,3857.0,3615.0,3694.0,257.0,6507.0,600.0,78.0,8003.0,124.0,222.0,171.0,134.0,52.0,324.0,291.0,58.0,155.0,730.0,90.0,53.0,14.0,74.0,365.0,71.0,1184.0,168.0,11419.0,12122.0,4523.0,988.0,14444.0,1809.0,1392.0,3618.0,18062.0,18062.0,18189.0,18189.0,177.0,107977.0,210.0,391.0,93.0,478.0,194.0,480.0,112038.0,5155.0,114929.0,825.0,1028.0,862.0,117762.0
2018-11-28,3251.0,10021.0,478.0,650.0,580.0,3852.0,320.0,684.0,270.0,640.0,1659.0,781.0,2440.0,76.0,3055.0,4233.0,10728.0,11758.0,252.0,12352.0,1337.0,1957.0,2740.0,61.0,62682.0,354.0,66015.0,81999.0,877.0,401.0,83283.0,581.0,85761.0,77.0,1031.0,86799.0,86801.0,235.0,184.0,284.0,241.0,29.0,1057.0,103.0,413.0,147.0,342.0,1899.0,2771.0,361.0,498.0,1387.0,402.0,1808.0,441.0,1480.0,1729.0,2731.0,2497.0,33.0,3855.0,3844.0,3590.0,3664.0,256.0,6470.0,600.0,78.0,8013.0,124.0,222.0,171.0,129.0,52.0,308.0,291.0,58.0,156.0,732.0,87.0,53.0,14.0,74.0,346.0,71.0,1194.0,164.0,11434.0,12138.0,4522.0,963.0,14416.0,1783.0,1285.0,3613.0,18029.0,18029.0,18157.0,18157.0,157.0,107933.0,180.0,373.0,85.0,509.0,206.0,486.0,112092.0,5148.0,114953.0,841.0,974.0,828.0,117633.0
2018-11-29,3251.0,10016.0,477.0,636.0,575.0,3834.0,317.0,682.0,268.0,640.0,1656.0,773.0,2429.0,75.0,3048.0,4227.0,10803.0,11837.0,251.0,12353.0,1264.0,1872.0,2655.0,59.0,62542.0,354.0,65740.0,81999.0,874.0,400.0,83277.0,575.0,85754.0,77.0,1004.0,86763.0,86765.0,219.0,171.0,276.0,224.0,30.0,1041.0,96.0,403.0,144.0,330.0,1873.0,2756.0,359.0,494.0,1391.0,401.0,1809.0,441.0,1472.0,1722.0,2720.0,2493.0,33.0,3842.0,3833.0,3572.0,3645.0,255.0,6443.0,600.0,78.0,8023.0,124.0,222.0,171.0,125.0,52.0,299.0,291.0,57.0,157.0,736.0,85.0,53.0,14.0,74.0,341.0,71.0,1194.0,161.0,11447.0,12179.0,4507.0,948.0,14836.0,1731.0,1245.0,3566.0,18402.0,18402.0,18530.0,18530.0,143.0,108020.0,155.0,333.0,79.0,491.0,216.0,494.0,112176.0,5154.0,115002.0,853.0,842.0,802.0,117571.0
2018-11-30,3252.0,10026.0,473.0,621.0,575.0,3816.0,317.0,680.0,267.0,638.0,1649.0,763.0,2412.0,75.0,3034.0,4213.0,10804.0,11835.0,250.0,12339.0,1208.0,1802.0,2576.0,58.0,62507.0,354.0,65606.0,81999.0,871.0,398.0,83272.0,570.0,85748.0,76.0,979.0,86732.0,86733.0,204.0,158.0,271.0,207.0,31.0,1028.0,89.0,395.0,144.0,319.0,1848.0,2724.0,358.0,489.0,1389.0,401.0,1810.0,440.0,1465.0,1713.0,2708.0,2491.0,33.0,3826.0,3818.0,3552.0,3624.0,254.0,6423.0,600.0,78.0,8033.0,124.0,222.0,171.0,122.0,52.0,298.0,291.0,58.0,158.0,738.0,84.0,51.0,14.0,76.0,336.0,70.0,1194.0,157.0,11451.0,12235.0,4482.0,950.0,14861.0,1686.0,1238.0,3517.0,18377.0,18377.0,18506.0,18506.0,138.0,108169.0,146.0,316.0,83.0,452.0,224.0,502.0,112379.0,5167.0,115198.0,862.0,817.0,789.0,117658.0
2018-12-01,3253.0,10577.0,468.0,606.0,571.0,3796.0,317.0,680.0,267.0,629.0,1639.0,753.0,2392.0,74.0,3014.0,4200.0,10776.0,11800.0,249.0,12353.0,1162.0,1755.0,2517.0,59.0,62734.0,350.0,65608.0,81999.0,868.0,396.0,83267.0,566.0,85743.0,76.0,965.0,86710.0,86710.0,197.0,156.0,276.0,203.0,35.0,1020.0,85.0,389.0,145.0,311.0,1826.0,2696.0,356.0,486.0,1385.0,401.0,1806.0,439.0,1457.0,1703.0,2696.0,2489.0,33.0,3809.0,3804.0,3532.0,3603.0,253.0,6404.0,600.0,78.0,8043.0,124.0,221.0,171.0,119.0,52.0,298.0,291.0,58.0,159.0,740.0,84.0,51.0,14.0,77.0,333.0,70.0,1198.0,158.0,11459.0,12281.0,4469.0,952.0,14846.0,1655.0,1242.0,3481.0,18327.0,18327.0,18456.0,18456.0,141.0,108056.0,165.0,309.0,95.0,431.0,234.0,512.0,112278.0,5178.0,115083.0,871.0,932.0,820.0,117590.0
2018-12-02,3247.0,15445.0,466.0,592.0,568.0,3777.0,317.0,676.0,267.0,623.0,1631.0,747.0,2378.0,74.0,2997.0,4185.0,10767.0,11787.0,248.0,12580.0,1150.0,1883.0,2592.0,75.0,64930.0,348.0,67185.0,81999.0,865.0,395.0,83263.0,562.0,85739.0,76.0,960.0,86699.0,86700.0,208.0,171.0,291.0,246.0,47.0,1039.0,92.0,388.0,166.0,308.0,1823.0,2674.0,355.0,483.0,1387.0,400.0,1801.0,439.0,1448.0,1693.0,2682.0,2487.0,33.0,3788.0,3785.0,3508.0,3579.0,253.0,6383.0,600.0,78.0,8053.0,123.0,219.0,171.0,118.0,52.0,302.0,291.0,60.0,160.0,742.0,86.0,51.0,14.0,80.0,352.0,70.0,1205.0,163.0,11478.0,12327.0,4460.0,967.0,14852.0,1632.0,1382.0,3450.0,18303.0,18303.0,18432.0,18432.0,154.0,107981.0,199.0,325.0,112.0,419.0,247.0,527.0,112218.0,5188.0,115001.0,888.0,1034.0,914.0,117692.0
2018-12-03,3215.0,14932.0,465.0,578.0,568.0,3761.0,317.0,673.0,267.0,621.0,1625.0,736.0,2361.0,74.0,2982.0,4173.0,10778.0,11796.0,247.0,12558.0,1208.0,1926.0,2660.0,66.0,68680.0,347.0,71086.0,81999.0,862.0,393.0,83257.0,559.0,85733.0,76.0,949.0,86686.0,86687.0,201.0,168.0,283.0,239.0,56.0,1063.0,84.0,389.0,168.0,310.0,1849.0,2664.0,355.0,481.0,1396.0,399.0,1801.0,439.0,1439.0,1682.0,2664.0,2486.0,33.0,3768.0,3766.0,3482.0,3552.0,253.0,6357.0,600.0,78.0,8063.0,122.0,218.0,171.0,118.0,52.0,308.0,289.0,59.0,161.0,746.0,89.0,52.0,14.0,81.0,383.0,70.0,1216.0,171.0,11511.0,12388.0,4448.0,992.0,15301.0,1631.0,1459.0,3440.0,18741.0,18741.0,18871.0,18871.0,202.0,108192.0,231.0,381.0,126.0,432.0,258.0,545.0,112403.0,5202.0,115153.0,916.0,1146.0,1019.0,118066.0
2018-12-04,3185.0,14601.0,461.0,565.0,568.0,3745.0,317.0,672.0,266.0,621.0,1623.0,730.0,2353.0,74.0,2967.0,4162.0,10771.0,11784.0,245.0,12633.0,1261.0,1983.0,2717.0,61.0,68636.0,347.0,72024.0,81999.0,856.0,392.0,83253.0,556.0,85729.0,76.0,926.0,86659.0,86660.0,198.0,166.0,280.0,238.0,61.0,1067.0,81.0,389.0,153.0,307.0,1867.0,2669.0,355.0,479.0,1411.0,396.0,1807.0,439.0,1429.0,1669.0,2649.0,2487.0,33.0,3755.0,3752.0,3459.0,3527.0,253.0,6333.0,600.0,78.0,8072.0,122.0,218.0,171.0,121.0,51.0,312.0,288.0,58.0,161.0,750.0,92.0,52.0,14.0,82.0,364.0,70.0,1222.0,173.0,11543.0,12468.0,4444.0,981.0,15353.0,1642.0,1357.0,3451.0,18804.0,18804.0,18932.0,18932.0,197.0,108463.0,201.0,402.0,115.0,477.0,269.0,558.0,112799.0,5213.0,115538.0,937.0,1082.0,1011.0,118590.0
2018-12-05,3183.0,14590.0,459.0,552.0,568.0,3728.0,317.0,670.0,264.0,621.0,1620.0,727.0,2347.0,74.0,2958.0,4149.0,11153.0,12192.0,247.0,12717.0,1266.0,1992.0,2745.0,58.0,68384.0,347.0,71661.0,81999.0,853.0,390.0,83247.0,553.0,85723.0,76.0,908.0,86635.0,86636.0,185.0,154.0,270.0,222.0,62.0,1060.0,78.0,384.0,146.0,297.0,1865.0,2679.0,354.0,480.0,1424.0,393.0,1817.0,439.0,1422.0,1659.0,2635.0,2493.0,33.0,3750.0,3747.0,3442.0,3507.0,252.0,6309.0,600.0,78.0,8069.0,122.0,218.0,171.0,123.0,49.0,312.0,285.0,57.0,161.0,752.0,88.0,51.0,14.0,83.0,344.0,70.0,1219.0,171.0,11555.0,12507.0,4433.0,962.0,15323.0,1624.0,1269.0,3443.0,18766.0,18766.0,18895.0,18895.0,186.0,108429.0,181.0,402.0,111.0,509.0,277.0,566.0,112868.0,5236.0,115608.0,948.0,1088.0,983.0,118612.0
2018-12-06,3169.0,14586.0,458.0,540.0,568.0,3716.0,317.0,667.0,263.0,621.0,1615.0,723.0,2338.0,74.0,2948.0,4138.0,11709.0,12799.0,243.0,13138.0,1230.0,1959.0,2717.0,55.0,68517.0,347.0,71682.0,81999.0,851.0,388.0,83241.0,551.0,85717.0,76.0,891.0,86611.0,86612.0,171.0,141.0,262.0,206.0,61.0,1049.0,73.0,379.0,143.0,284.0,1850.0,2680.0,354.0,478.0,1433.0,392.0,1825.0,440.0,1416.0,1651.0,2622.0,2499.0,33.0,3751.0,3749.0,3434.0,3497.0,249.0,6291.0,600.0,78.0,8062.0,122.0,218.0,171.0,121.0,49.0,301.0,283.0,57.0,161.0,752.0,84.0,51.0,14.0,83.0,332.0,70.0,1218.0,169.0,11549.0,12489.0,4425.0,955.0,15306.0,1592.0,1211.0,3414.0,18720.0,18720.0,18853.0,18853.0,181.0,108363.0,161.0,373.0,101.0,512.0,280.0,572.0,112861.0,5262.0,115600.0,952.0,994.0,915.0,118567.0
2018-12-07,3149.0,14561.0,453.0,529.0,562.0,3700.0,316.0,665.0,263.0,621.0,1612.0,715.0,2327.0,74.0,2938.0,4129.0,11907.0,13014.0,239.0,13280.0,1167.0,1889.0,2659.0,54.0,68821.0,347.0,71921.0,81999.0,851.0,387.0,83238.0,549.0,85714.0,76.0,877.0,86594.0,86594.0,159.0,135.0,258.0,201.0,61.0,1038.0,69.0,374.0,142.0,271.0,1829.0,2672.0,353.0,476.0,1438.0,392.0,1832.0,438.0,1408.0,1643.0,2611.0,2505.0,33.0,3752.0,3751.0,3430.0,3491.0,248.0,6276.0,600.0,78.0,8056.0,122.0,218.0,170.0,118.0,49.0,301.0,283.0,57.0,161.0,752.0,83.0,50.0,14.0,83.0,323.0,70.0,1223.0,166.0,11534.0,12446.0,4420.0,947.0,15288.0,1555.0,1170.0,3379.0,18667.0,18667.0,18799.0,18799.0,263.0,108374.0,152.0,368.0,100.0,492.0,286.0,572.0,112883.0,5287.0,115615.0,949.0,1001.0,917.0,118454.0
2018-12-08,3141.0,14550.0,452.0,519.0,555.0,3685.0,313.0,659.0,263.0,620.0,1608.0,706.0,2314.0,74.0,2926.0,4119.0,11938.0,13046.0,238.0,13285.0,1114.0,1827.0,2588.0,52.0,68952.0,341.0,72023.0,81999.0,850.0,385.0,83235.0,547.0,85711.0,76.0,862.0,86576.0,86576.0,148.0,127.0,255.0,192.0,61.0,1024.0,65.0,370.0,142.0,259.0,1806.0,2654.0,351.0,474.0,1444.0,392.0,1836.0,438.0,1400.0,1635.0,2600.0,2511.0,33.0,3750.0,3751.0,3424.0,3485.0,248.0,6267.0,600.0,78.0,8049.0,122.0,218.0,167.0,114.0,49.0,304.0,283.0,57.0,161.0,752.0,83.0,50.0,14.0,83.0,320.0,70.0,1235.0,165.0,11526.0,12426.0,4416.0,926.0,15272.0,1521.0,1143.0,3342.0,18614.0,18614.0,18742.0,18742.0,321.0,108345.0,136.0,355.0,94.0,484.0,289.0,576.0,112880.0,5306.0,115604.0,948.0,907.0,920.0,118457.0
2018-12-09,3116.0,14521.0,452.0,507.0,554.0,3673.0,313.0,656.0,263.0,614.0,1596.0,702.0,2299.0,74.0,2912.0,4110.0,11917.0,13019.0,238.0,13233.0,1072.0,1774.0,2535.0,52.0,68943.0,338.0,71990.0,81999.0,848.0,384.0,83233.0,546.0,85708.0,76.0,847.0,86558.0,86558.0,139.0,120.0,251.0,185.0,60.0,1015.0,62.0,367.0,140.0,248.0,1782.0,2632.0,350.0,473.0,1452.0,392.0,1841.0,438.0,1392.0,1627.0,2588.0,2516.0,33.0,3745.0,3748.0,3416.0,3476.0,248.0,6257.0,600.0,78.0,8042.0,122.0,218.0,166.0,111.0,49.0,300.0,283.0,57.0,161.0,752.0,80.0,50.0,14.0,83.0,318.0,69.0,1244.0,164.0,11520.0,12411.0,4415.0,884.0,15324.0,1495.0,1113.0,3309.0,18633.0,18633.0,18761.0,18761.0,317.0,108241.0,120.0,341.0,89.0,468.0,291.0,579.0,112808.0,5330.0,115530.0,946.0,835.0,883.0,118271.0
