, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2014-01-18,3442.0,4834.0,664.0,322.0,637.0,3731.0,189.0,448.0,158.0,436.0,1088.0,708.0,1795.0,132.0,2332.0,4390.0,9452.0,10402.0,406.0,10664.0,1237.0,855.0,1714.0,112.0,84884.0,561.0,88056.0,88285.0,1147.0,499.0,89944.0,342.0,91131.0,75.0,703.0,91854.0,91861.0,89.0,108.0,244.0,196.0,46.0,781.0,77.0,324.0,190.0,334.0,1648.0,2494.0,230.0,433.0,1107.0,312.0,1501.0,428.0,1034.0,1280.0,1855.0,1671.0,35.0,2400.0,2346.0,1996.0,2138.0,135.0,4653.0,534.0,67.0,7492.0,97.0,175.0,130.0,50.0,43.0,229.0,216.0,172.0,248.0,743.0,28.0,48.0,21.0,65.0,260.0,67.0,765.0,155.0,9622.0,10287.0,4005.0,1106.0,16608.0,1654.0,930.0,3456.0,20064.0,20064.0,20791.0,20791.0,708.0,115992.0,95.0,269.0,89.0,322.0,314.0,562.0,121708.0,6323.0,124821.0,920.0,1587.0,1024.0,128378.0
2014-01-19,3426.0,4831.0,662.0,320.0,631.0,3733.0,189.0,447.0,158.0,436.0,1084.0,705.0,1789.0,131.0,2330.0,4388.0,9458.0,10412.0,410.0,10670.0,1207.0,824.0,1688.0,111.0,84877.0,561.0,88003.0,88142.0,1142.0,496.0,89796.0,338.0,90983.0,74.0,692.0,91695.0,91702.0,88.0,103.0,235.0,188.0,45.0,779.0,76.0,322.0,189.0,318.0,1639.0,2474.0,229.0,431.0,1100.0,311.0,1492.0,428.0,1031.0,1274.0,1850.0,1669.0,35.0,2392.0,2337.0,1992.0,2136.0,135.0,4651.0,534.0,67.0,7496.0,97.0,175.0,130.0,52.0,44.0,222.0,216.0,174.0,248.0,745.0,29.0,48.0,21.0,65.0,260.0,67.0,764.0,156.0,9636.0,10309.0,3997.0,1085.0,16582.0,1639.0,914.0,3441.0,20023.0,20023.0,20684.0,20684.0,668.0,115706.0,88.0,256.0,77.0,312.0,315.0,573.0,121470.0,6351.0,124591.0,909.0,1547.0,998.0,128123.0
2014-01-20,3426.0,4828.0,660.0,315.0,627.0,3737.0,189.0,447.0,158.0,436.0,1082.0,701.0,1784.0,130.0,2322.0,4390.0,9461.0,10418.0,416.0,10671.0,1186.0,800.0,1657.0,110.0,84866.0,557.0,87945.0,88767.0,1140.0,495.0,90270.0,333.0,91309.0,74.0,682.0,91847.0,91813.0,86.0,97.0,230.0,180.0,44.0,767.0,75.0,320.0,188.0,303.0,1626.0,2455.0,228.0,431.0,1094.0,311.0,1482.0,426.0,1028.0,1270.0,1842.0,1669.0,35.0,2381.0,2324.0,1983.0,2127.0,135.0,4646.0,534.0,67.0,7499.0,97.0,175.0,130.0,54.0,44.0,209.0,216.0,176.0,248.0,746.0,30.0,48.0,21.0,66.0,258.0,66.0,762.0,154.0,9640.0,10313.0,3974.0,1033.0,16505.0,1622.0,906.0,3425.0,19930.0,19930.0,20523.0,20523.0,635.0,115357.0,81.0,244.0,68.0,292.0,311.0,571.0,121138.0,6326.0,124214.0,900.0,1500.0,979.0,127673.0
2014-01-21,3425.0,4826.0,656.0,311.0,622.0,3738.0,189.0,446.0,155.0,436.0,1081.0,701.0,1782.0,130.0,2317.0,4392.0,9463.0,10424.0,420.0,10672.0,1163.0,775.0,1633.0,108.0,84865.0,552.0,87912.0,89999.0,1141.0,495.0,91634.0,330.0,92784.0,73.0,672.0,93369.0,93326.0,84.0,93.0,226.0,169.0,44.0,754.0,75.0,318.0,188.0,288.0,1605.0,2431.0,228.0,430.0,1090.0,310.0,1473.0,424.0,1026.0,1266.0,1837.0,1667.0,35.0,2372.0,2313.0,1972.0,2116.0,135.0,4636.0,534.0,67.0,7503.0,96.0,172.0,130.0,56.0,44.0,203.0,216.0,178.0,248.0,747.0,31.0,48.0,21.0,67.0,255.0,66.0,758.0,154.0,9646.0,10308.0,3952.0,1004.0,16434.0,1606.0,893.0,3405.0,19840.0,19840.0,20409.0,20409.0,596.0,115893.0,75.0,231.0,66.0,272.0,312.0,570.0,121443.0,6232.0,124349.0,893.0,1318.0,978.0,127624.0
2014-01-22,3403.0,4826.0,655.0,309.0,616.0,3743.0,189.0,446.0,154.0,440.0,1082.0,702.0,1784.0,128.0,2314.0,4394.0,9470.0,10435.0,425.0,10677.0,1142.0,751.0,1607.0,108.0,84862.0,552.0,87883.0,89999.0,1142.0,495.0,91634.0,325.0,92808.0,73.0,662.0,93471.0,93472.0,83.0,92.0,223.0,168.0,43.0,749.0,74.0,317.0,187.0,275.0,1588.0,2404.0,228.0,428.0,1083.0,309.0,1464.0,424.0,1024.0,1262.0,1830.0,1667.0,35.0,2360.0,2300.0,1961.0,2104.0,135.0,4625.0,534.0,65.0,7505.0,95.0,172.0,130.0,58.0,44.0,202.0,213.0,179.0,248.0,748.0,32.0,48.0,21.0,68.0,254.0,66.0,756.0,154.0,9648.0,10302.0,3944.0,989.0,16396.0,1592.0,882.0,3387.0,19784.0,19784.0,20316.0,20316.0,567.0,116756.0,73.0,224.0,65.0,252.0,308.0,571.0,122444.0,6130.0,125243.0,887.0,1164.0,972.0,128316.0
2014-01-23,3388.0,4826.0,652.0,305.0,610.0,3745.0,189.0,446.0,154.0,444.0,1086.0,699.0,1785.0,128.0,2313.0,4396.0,9476.0,10444.0,430.0,10684.0,1126.0,732.0,1584.0,106.0,84864.0,552.0,87862.0,89999.0,1142.0,492.0,91634.0,320.0,92806.0,73.0,653.0,93462.0,93462.0,86.0,95.0,222.0,178.0,42.0,748.0,74.0,315.0,186.0,264.0,1579.0,2383.0,227.0,427.0,1078.0,309.0,1454.0,424.0,1022.0,1258.0,1825.0,1666.0,35.0,2351.0,2288.0,1950.0,2093.0,135.0,4614.0,534.0,60.0,7504.0,95.0,171.0,130.0,60.0,44.0,204.0,212.0,181.0,248.0,748.0,32.0,48.0,21.0,68.0,252.0,65.0,755.0,154.0,9654.0,10302.0,3931.0,980.0,16376.0,1578.0,870.0,3374.0,19750.0,19750.0,20317.0,20317.0,617.0,116793.0,77.0,228.0,66.0,242.0,314.0,572.0,122527.0,6189.0,125383.0,886.0,1206.0,984.0,128373.0
2014-01-24,3380.0,4824.0,649.0,300.0,610.0,3747.0,189.0,446.0,154.0,446.0,1088.0,695.0,1783.0,128.0,2310.0,4394.0,9481.0,10453.0,435.0,10689.0,1108.0,712.0,1564.0,106.0,84867.0,552.0,87844.0,89999.0,1136.0,488.0,91630.0,318.0,92802.0,72.0,644.0,93448.0,93449.0,88.0,100.0,222.0,190.0,41.0,746.0,73.0,314.0,186.0,256.0,1567.0,2369.0,226.0,426.0,1072.0,308.0,1446.0,423.0,1020.0,1254.0,1819.0,1664.0,35.0,2340.0,2276.0,1940.0,2082.0,135.0,4602.0,534.0,56.0,7503.0,95.0,171.0,130.0,62.0,44.0,213.0,212.0,183.0,248.0,746.0,33.0,48.0,21.0,69.0,251.0,65.0,754.0,154.0,9657.0,10305.0,3912.0,986.0,16362.0,1562.0,862.0,3356.0,19718.0,19718.0,20346.0,20346.0,681.0,116834.0,91.0,237.0,72.0,243.0,320.0,582.0,122587.0,6349.0,125578.0,885.0,1366.0,1007.0,128724.0
2014-01-25,3354.0,4822.0,649.0,296.0,606.0,3751.0,189.0,446.0,154.0,446.0,1088.0,695.0,1783.0,127.0,2308.0,4395.0,9486.0,10461.0,439.0,10694.0,1095.0,697.0,1546.0,104.0,84868.0,550.0,87826.0,89999.0,1130.0,487.0,91624.0,313.0,92796.0,71.0,636.0,93434.0,93434.0,90.0,102.0,220.0,198.0,40.0,749.0,72.0,312.0,185.0,251.0,1562.0,2356.0,226.0,426.0,1068.0,305.0,1436.0,423.0,1016.0,1250.0,1814.0,1664.0,35.0,2331.0,2265.0,1929.0,2070.0,135.0,4590.0,534.0,56.0,7506.0,95.0,171.0,129.0,64.0,44.0,220.0,212.0,184.0,248.0,745.0,34.0,48.0,21.0,70.0,250.0,65.0,753.0,154.0,9654.0,10302.0,3904.0,1018.0,16382.0,1550.0,848.0,3339.0,19721.0,19721.0,20441.0,20441.0,727.0,116934.0,96.0,254.0,72.0,255.0,324.0,591.0,122716.0,6433.0,125766.0,882.0,1492.0,1008.0,129051.0
2014-01-26,3349.0,4820.0,645.0,292.0,602.0,3754.0,189.0,446.0,154.0,446.0,1088.0,695.0,1783.0,126.0,2308.0,4401.0,9494.0,10473.0,444.0,10701.0,1087.0,686.0,1533.0,104.0,84868.0,546.0,87810.0,89999.0,1125.0,487.0,91617.0,309.0,92788.0,71.0,627.0,93417.0,93418.0,89.0,96.0,216.0,196.0,40.0,744.0,72.0,311.0,184.0,245.0,1560.0,2344.0,226.0,425.0,1063.0,305.0,1426.0,422.0,1013.0,1244.0,1805.0,1662.0,35.0,2320.0,2252.0,1918.0,2059.0,135.0,4579.0,534.0,56.0,7509.0,95.0,171.0,128.0,65.0,44.0,215.0,212.0,184.0,248.0,746.0,34.0,48.0,21.0,70.0,249.0,64.0,751.0,154.0,9656.0,10301.0,3890.0,999.0,16366.0,1536.0,838.0,3326.0,19692.0,19692.0,20412.0,20412.0,725.0,116944.0,88.0,260.0,71.0,269.0,326.0,600.0,122799.0,6443.0,125841.0,882.0,1487.0,1036.0,129265.0
2014-01-27,3349.0,4818.0,642.0,290.0,596.0,3756.0,188.0,446.0,154.0,446.0,1088.0,696.0,1784.0,126.0,2307.0,4403.0,9506.0,10489.0,448.0,10712.0,1073.0,673.0,1522.0,102.0,84864.0,545.0,87794.0,89999.0,1121.0,486.0,91611.0,307.0,92782.0,71.0,618.0,93403.0,93404.0,86.0,90.0,212.0,178.0,39.0,734.0,71.0,309.0,184.0,240.0,1548.0,2331.0,225.0,423.0,1056.0,304.0,1418.0,420.0,1011.0,1241.0,1798.0,1662.0,35.0,2310.0,2240.0,1907.0,2047.0,135.0,4568.0,534.0,56.0,7513.0,95.0,171.0,127.0,66.0,44.0,206.0,212.0,186.0,248.0,747.0,32.0,48.0,21.0,71.0,247.0,64.0,746.0,154.0,9660.0,10305.0,3869.0,966.0,16309.0,1521.0,830.0,3310.0,19618.0,19618.0,20290.0,20290.0,675.0,116782.0,76.0,250.0,64.0,276.0,324.0,602.0,122700.0,6424.0,125707.0,872.0,1361.0,1001.0,129076.0
2014-01-28,3342.0,4816.0,642.0,285.0,596.0,3761.0,185.0,444.0,154.0,446.0,1088.0,694.0,1782.0,125.0,2306.0,4406.0,9517.0,10505.0,452.0,10726.0,1055.0,653.0,1502.0,101.0,84859.0,545.0,87770.0,89999.0,1120.0,484.0,91604.0,304.0,92776.0,70.0,612.0,93389.0,93390.0,84.0,86.0,209.0,169.0,39.0,723.0,71.0,308.0,183.0,234.0,1532.0,2313.0,224.0,421.0,1050.0,303.0,1408.0,419.0,1010.0,1238.0,1794.0,1660.0,35.0,2300.0,2230.0,1897.0,2036.0,134.0,4556.0,534.0,56.0,7516.0,94.0,169.0,127.0,68.0,44.0,203.0,212.0,188.0,248.0,747.0,32.0,48.0,21.0,72.0,247.0,64.0,744.0,154.0,9664.0,10308.0,3850.0,954.0,16268.0,1506.0,819.0,3290.0,19559.0,19559.0,20207.0,20207.0,644.0,116601.0,71.0,240.0,62.0,266.0,324.0,602.0,122532.0,6410.0,125501.0,856.0,1286.0,962.0,128692.0
2014-01-29,3316.0,4813.0,640.0,283.0,592.0,3766.0,185.0,442.0,154.0,446.0,1086.0,689.0,1774.0,124.0,2302.0,4408.0,9526.0,10518.0,458.0,10734.0,1041.0,636.0,1482.0,100.0,84855.0,545.0,87743.0,89999.0,1121.0,484.0,91603.0,300.0,92773.0,70.0,604.0,93379.0,93380.0,81.0,82.0,206.0,162.0,38.0,717.0,71.0,306.0,182.0,228.0,1518.0,2294.0,224.0,420.0,1044.0,303.0,1398.0,418.0,1006.0,1234.0,1788.0,1660.0,35.0,2288.0,2216.0,1886.0,2025.0,134.0,4544.0,534.0,56.0,7520.0,93.0,168.0,127.0,70.0,44.0,202.0,212.0,190.0,248.0,745.0,32.0,48.0,21.0,73.0,247.0,64.0,743.0,154.0,9668.0,10311.0,3842.0,944.0,16242.0,1491.0,813.0,3274.0,19516.0,19516.0,20182.0,20182.0,648.0,116544.0,69.0,231.0,62.0,254.0,322.0,603.0,122472.0,6326.0,125330.0,848.0,1146.0,946.0,128412.0
2014-01-30,3311.0,4813.0,636.0,279.0,587.0,3766.0,185.0,441.0,154.0,446.0,1084.0,684.0,1768.0,123.0,2294.0,4410.0,9530.0,10525.0,462.0,10740.0,1029.0,623.0,1468.0,99.0,84851.0,545.0,87723.0,89999.0,1122.0,484.0,91604.0,298.0,92774.0,70.0,598.0,93372.0,93373.0,79.0,80.0,204.0,156.0,38.0,710.0,70.0,304.0,182.0,223.0,1504.0,2280.0,224.0,420.0,1038.0,302.0,1388.0,418.0,1004.0,1230.0,1780.0,1659.0,35.0,2278.0,2204.0,1874.0,2013.0,133.0,4532.0,534.0,56.0,7524.0,93.0,168.0,127.0,72.0,44.0,199.0,212.0,192.0,249.0,745.0,33.0,48.0,21.0,73.0,245.0,64.0,742.0,158.0,9671.0,10313.0,3836.0,934.0,16224.0,1481.0,803.0,3263.0,19487.0,19487.0,20099.0,20099.0,632.0,116431.0,68.0,226.0,60.0,241.0,311.0,596.0,122380.0,6155.0,125048.0,841.0,1086.0,931.0,127958.0
2014-01-31,3311.0,4813.0,636.0,275.0,582.0,3770.0,185.0,437.0,154.0,446.0,1082.0,684.0,1766.0,123.0,2289.0,4412.0,9532.0,10531.0,466.0,10742.0,1014.0,608.0,1451.0,98.0,84840.0,545.0,87338.0,89999.0,1118.0,484.0,91604.0,295.0,92775.0,70.0,590.0,93366.0,93366.0,77.0,77.0,201.0,151.0,37.0,704.0,70.0,303.0,181.0,218.0,1492.0,2270.0,224.0,420.0,1035.0,302.0,1379.0,418.0,1003.0,1227.0,1774.0,1658.0,35.0,2267.0,2192.0,1863.0,2001.0,133.0,4520.0,534.0,56.0,7527.0,93.0,168.0,127.0,74.0,44.0,196.0,212.0,194.0,249.0,745.0,34.0,48.0,21.0,74.0,244.0,64.0,741.0,169.0,9686.0,10324.0,3828.0,928.0,16202.0,1469.0,795.0,3248.0,19450.0,19450.0,20074.0,20074.0,632.0,116362.0,69.0,226.0,60.0,233.0,309.0,586.0,122300.0,6066.0,124853.0,832.0,1029.0,921.0,127713.0
2014-02-01,3310.0,4818.0,635.0,272.0,576.0,3775.0,185.0,435.0,154.0,446.0,1078.0,684.0,1762.0,122.0,2283.0,4417.0,9540.0,10542.0,471.0,10749.0,1002.0,565.0,1430.0,98.0,77813.0,545.0,84413.0,89999.0,1114.0,484.0,91602.0,292.0,92772.0,70.0,583.0,93357.0,93358.0,76.0,76.0,199.0,146.0,36.0,700.0,70.0,302.0,180.0,212.0,1479.0,2266.0,224.0,420.0,1031.0,300.0,1372.0,417.0,1000.0,1224.0,1770.0,1658.0,35.0,2258.0,2180.0,1852.0,1989.0,132.0,4508.0,534.0,56.0,7531.0,93.0,168.0,127.0,76.0,44.0,200.0,212.0,196.0,249.0,746.0,34.0,47.0,21.0,75.0,244.0,63.0,737.0,172.0,9698.0,10338.0,3804.0,921.0,16253.0,1458.0,787.0,3233.0,19486.0,19486.0,20144.0,20144.0,655.0,116356.0,71.0,232.0,59.0,232.0,316.0,585.0,122296.0,6137.0,124895.0,826.0,1069.0,925.0,127644.0
2014-02-02,3289.0,5266.0,631.0,271.0,575.0,3770.0,185.0,435.0,154.0,446.0,1076.0,685.0,1761.0,122.0,2276.0,4420.0,9766.0,10791.0,475.0,10897.0,990.0,471.0,1326.0,97.0,55296.0,545.0,60818.0,89999.0,1113.0,484.0,91598.0,290.0,92768.0,70.0,577.0,93346.0,93346.0,74.0,74.0,196.0,142.0,36.0,696.0,69.0,300.0,179.0,208.0,1470.0,2262.0,224.0,419.0,1026.0,298.0,1363.0,416.0,997.0,1218.0,1763.0,1657.0,35.0,2250.0,2170.0,1842.0,1978.0,132.0,4496.0,534.0,56.0,7534.0,93.0,168.0,127.0,78.0,44.0,202.0,212.0,196.0,250.0,748.0,35.0,47.0,21.0,76.0,243.0,63.0,734.0,172.0,9701.0,10342.0,3784.0,914.0,18736.0,1450.0,777.0,3224.0,21961.0,21961.0,22642.0,22642.0,690.0,117636.0,72.0,233.0,59.0,236.0,329.0,599.0,123251.0,6337.0,125945.0,826.0,1034.0,953.0,128641.0
2014-02-03,3274.0,5306.0,629.0,266.0,573.0,3766.0,182.0,435.0,154.0,446.0,1076.0,685.0,1761.0,122.0,2275.0,4416.0,10495.0,11600.0,480.0,11600.0,980.0,461.0,1302.0,96.0,55592.0,545.0,57368.0,89999.0,1109.0,484.0,91596.0,288.0,92766.0,70.0,571.0,93338.0,93338.0,72.0,71.0,192.0,139.0,36.0,692.0,69.0,298.0,179.0,205.0,1462.0,2259.0,224.0,417.0,1021.0,297.0,1354.0,415.0,995.0,1216.0,1757.0,1655.0,35.0,2240.0,2159.0,1833.0,1969.0,132.0,4482.0,534.0,56.0,7538.0,93.0,168.0,127.0,80.0,44.0,202.0,212.0,201.0,250.0,748.0,36.0,47.0,21.0,76.0,242.0,63.0,732.0,172.0,9706.0,10345.0,3777.0,905.0,18895.0,1438.0,767.0,3214.0,22108.0,22108.0,22727.0,22727.0,691.0,119048.0,71.0,234.0,58.0,239.0,328.0,611.0,125027.0,6424.0,127840.0,816.0,946.0,940.0,130526.0
2014-02-04,3273.0,5305.0,629.0,263.0,568.0,3764.0,181.0,432.0,154.0,446.0,1076.0,684.0,1760.0,122.0,2275.0,4407.0,10659.0,11789.0,484.0,11854.0,968.0,449.0,1292.0,95.0,56290.0,539.0,58084.0,89999.0,1102.0,482.0,91591.0,286.0,92761.0,70.0,566.0,93328.0,93328.0,71.0,69.0,188.0,136.0,36.0,688.0,69.0,297.0,178.0,201.0,1454.0,2260.0,222.0,417.0,1019.0,296.0,1345.0,414.0,993.0,1212.0,1752.0,1655.0,35.0,2230.0,2148.0,1823.0,1959.0,132.0,4471.0,534.0,56.0,7541.0,93.0,168.0,126.0,80.0,44.0,202.0,210.0,250.0,262.0,752.0,36.0,47.0,20.0,77.0,240.0,63.0,731.0,175.0,9715.0,10348.0,3774.0,905.0,18884.0,1426.0,763.0,3198.0,22082.0,22082.0,22695.0,22695.0,707.0,119002.0,72.0,242.0,59.0,240.0,332.0,614.0,125052.0,6439.0,127886.0,811.0,886.0,942.0,130586.0
2014-02-05,3273.0,5304.0,628.0,261.0,562.0,3761.0,184.0,432.0,152.0,446.0,1073.0,680.0,1752.0,122.0,2272.0,4405.0,10653.0,11786.0,489.0,11852.0,956.0,436.0,1278.0,94.0,56577.0,533.0,58478.0,89999.0,1098.0,480.0,91582.0,284.0,92752.0,69.0,559.0,93312.0,93313.0,70.0,67.0,186.0,133.0,35.0,686.0,68.0,295.0,178.0,196.0,1448.0,2264.0,222.0,417.0,1021.0,296.0,1339.0,414.0,992.0,1209.0,1748.0,1655.0,35.0,2221.0,2136.0,1813.0,1948.0,132.0,4460.0,534.0,56.0,7545.0,92.0,165.0,125.0,79.0,43.0,202.0,208.0,310.0,298.0,779.0,37.0,47.0,19.0,78.0,239.0,62.0,730.0,176.0,9734.0,10358.0,3772.0,917.0,18884.0,1414.0,755.0,3183.0,22066.0,22066.0,22751.0,22751.0,744.0,119046.0,78.0,252.0,65.0,250.0,347.0,624.0,125110.0,6319.0,127797.0,806.0,810.0,924.0,130399.0
2014-02-06,3266.0,5304.0,624.0,257.0,557.0,3756.0,185.0,434.0,150.0,446.0,1071.0,678.0,1749.0,122.0,2262.0,4402.0,10658.0,11794.0,493.0,11852.0,944.0,421.0,1276.0,93.0,56598.0,530.0,58542.0,89999.0,1094.0,478.0,91575.0,283.0,92744.0,69.0,553.0,93299.0,93300.0,69.0,66.0,182.0,130.0,35.0,684.0,68.0,293.0,177.0,192.0,1442.0,2272.0,222.0,416.0,1023.0,295.0,1338.0,413.0,992.0,1208.0,1745.0,1654.0,35.0,2217.0,2129.0,1804.0,1938.0,130.0,4449.0,534.0,56.0,7548.0,92.0,165.0,125.0,80.0,44.0,202.0,208.0,368.0,336.0,817.0,35.0,47.0,19.0,79.0,237.0,62.0,728.0,176.0,9777.0,10393.0,3760.0,930.0,18902.0,1404.0,746.0,3172.0,22074.0,22074.0,22807.0,22807.0,758.0,119120.0,82.0,260.0,75.0,262.0,367.0,649.0,125242.0,6205.0,127792.0,805.0,761.0,924.0,130312.0
2014-02-07,3240.0,5303.0,622.0,256.0,554.0,3753.0,184.0,436.0,150.0,446.0,1072.0,679.0,1750.0,122.0,2258.0,4398.0,10654.0,11794.0,498.0,11852.0,936.0,414.0,1270.0,92.0,56588.0,529.0,58525.0,89901.0,1092.0,476.0,91492.0,281.0,92682.0,69.0,548.0,93251.0,93257.0,69.0,64.0,178.0,128.0,34.0,686.0,68.0,292.0,176.0,188.0,1440.0,2282.0,222.0,415.0,1025.0,294.0,1336.0,413.0,990.0,1205.0,1742.0,1653.0,35.0,2213.0,2124.0,1799.0,1932.0,129.0,4440.0,534.0,56.0,7552.0,92.0,165.0,125.0,81.0,44.0,202.0,208.0,428.0,373.0,858.0,34.0,47.0,19.0,80.0,236.0,62.0,724.0,176.0,9823.0,10438.0,3740.0,954.0,18899.0,1393.0,744.0,3166.0,22064.0,22064.0,22835.0,22835.0,760.0,119140.0,86.0,280.0,80.0,276.0,388.0,676.0,125325.0,6180.0,127827.0,823.0,879.0,962.0,130320.0
2014-02-08,3235.0,5300.0,622.0,251.0,550.0,3751.0,182.0,440.0,150.0,446.0,1074.0,679.0,1753.0,122.0,2259.0,4396.0,10648.0,11791.0,502.0,11846.0,925.0,402.0,1262.0,92.0,56578.0,529.0,58508.0,89218.0,1091.0,474.0,90840.0,279.0,92074.0,69.0,542.0,92714.0,92744.0,74.0,69.0,176.0,128.0,34.0,690.0,67.0,290.0,175.0,185.0,1444.0,2299.0,222.0,414.0,1027.0,294.0,1334.0,412.0,987.0,1200.0,1736.0,1653.0,35.0,2212.0,2120.0,1795.0,1927.0,129.0,4434.0,534.0,56.0,7555.0,92.0,165.0,125.0,81.0,44.0,202.0,208.0,488.0,410.0,898.0,38.0,47.0,19.0,80.0,236.0,62.0,722.0,176.0,9872.0,10495.0,3723.0,992.0,18938.0,1385.0,755.0,3196.0,22133.0,22133.0,23016.0,23016.0,810.0,119133.0,93.0,298.0,94.0,297.0,419.0,711.0,125412.0,6264.0,127979.0,849.0,929.0,1045.0,130740.0
2014-02-09,3235.0,5300.0,620.0,250.0,547.0,3749.0,182.0,440.0,150.0,445.0,1076.0,679.0,1755.0,121.0,2262.0,4392.0,10661.0,11809.0,507.0,11856.0,918.0,392.0,1274.0,91.0,56564.0,529.0,58506.0,88436.0,1090.0,473.0,90056.0,278.0,91290.0,68.0,538.0,91926.0,91959.0,79.0,74.0,174.0,134.0,34.0,688.0,67.0,288.0,174.0,181.0,1447.0,2320.0,222.0,414.0,1030.0,294.0,1333.0,412.0,985.0,1198.0,1730.0,1652.0,35.0,2210.0,2117.0,1793.0,1924.0,129.0,4429.0,534.0,56.0,7559.0,92.0,165.0,125.0,82.0,44.0,202.0,208.0,546.0,447.0,937.0,40.0,48.0,19.0,81.0,236.0,62.0,722.0,192.0,9924.0,10570.0,3716.0,995.0,18944.0,1374.0,836.0,3284.0,22228.0,22228.0,23196.0,23196.0,810.0,118704.0,99.0,319.0,103.0,319.0,452.0,754.0,125131.0,6305.0,127734.0,852.0,905.0,1028.0,130556.0
