, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2014-08-16,9038.0,11812.0,1806.0,1499.0,1114.0,6422.0,118.0,398.0,321.0,832.0,1614.0,1118.0,2733.0,157.0,3560.0,7154.0,12191.0,13532.0,475.0,12883.0,822.0,1263.0,1874.0,70.0,120365.0,435.0,125512.0,130126.0,1241.0,500.0,132164.0,850.0,133451.0,164.0,1220.0,134946.0,135012.0,56.0,32.0,554.0,212.0,25.0,2944.0,62.0,230.0,362.0,623.0,714.0,1920.0,458.0,218.0,950.0,768.0,1137.0,732.0,3993.0,4808.0,6391.0,8752.0,0.0,5491.0,4627.0,2320.0,2243.0,32.0,4492.0,700.0,0.0,5975.0,113.0,135.0,188.0,36.0,23.0,49.0,269.0,3052.0,538.0,238.0,6.0,24.0,0.0,1.0,210.0,59.0,1585.0,257.0,8406.0,8735.0,5224.0,1183.0,18516.0,2240.0,1495.0,12838.0,31354.0,31354.0,31354.0,31354.0,9.0,169036.0,44.0,44.0,0.0,123.0,182.0,190.0,170522.0,4487.0,172200.0,903.0,387.0,784.0,174330.0
2014-08-17,8909.0,11038.0,1768.0,1466.0,1095.0,6342.0,121.0,400.0,319.0,821.0,1601.0,1122.0,2724.0,153.0,3525.0,7060.0,12051.0,13378.0,465.0,12701.0,810.0,1236.0,1850.0,70.0,106760.0,433.0,110778.0,116100.0,1242.0,492.0,118854.0,842.0,121116.0,160.0,1193.0,124253.0,124891.0,54.0,31.0,544.0,202.0,24.0,2940.0,62.0,229.0,349.0,613.0,729.0,1940.0,460.0,234.0,985.0,768.0,1164.0,726.0,3966.0,4774.0,6344.0,8686.0,0.0,5480.0,4638.0,2383.0,2319.0,32.0,4616.0,700.0,0.0,6012.0,114.0,137.0,187.0,41.0,24.0,48.0,265.0,2968.0,543.0,258.0,8.0,25.0,0.0,1.0,194.0,58.0,1582.0,255.0,8475.0,8794.0,5202.0,1168.0,18435.0,2194.0,1466.0,12791.0,31226.0,31226.0,31226.0,31226.0,6.0,165602.0,44.0,43.0,0.0,127.0,182.0,191.0,168015.0,4482.0,169906.0,899.0,378.0,772.0,172343.0
2014-08-18,8657.0,11024.0,1732.0,1436.0,1077.0,6267.0,122.0,400.0,316.0,812.0,1591.0,1125.0,2716.0,147.0,3508.0,6964.0,11905.0,13216.0,454.0,12463.0,801.0,1211.0,1827.0,65.0,106290.0,430.0,108742.0,112641.0,1230.0,484.0,114402.0,824.0,115449.0,156.0,1168.0,116778.0,116866.0,54.0,31.0,533.0,180.0,25.0,2933.0,61.0,228.0,348.0,601.0,719.0,1956.0,459.0,228.0,975.0,758.0,1187.0,718.0,3932.0,4730.0,6294.0,8620.0,0.0,5460.0,4627.0,2389.0,2330.0,32.0,4671.0,700.0,0.0,6057.0,111.0,135.0,185.0,39.0,23.0,49.0,265.0,2887.0,549.0,284.0,8.0,25.0,0.0,1.0,166.0,57.0,1569.0,247.0,8549.0,8875.0,5174.0,1150.0,18395.0,2150.0,1416.0,12744.0,31138.0,31138.0,31138.0,31138.0,7.0,153740.0,44.0,43.0,0.0,123.0,181.0,187.0,156785.0,4476.0,159012.0,890.0,374.0,758.0,162042.0
2014-08-19,8363.0,11010.0,1698.0,1407.0,1056.0,6194.0,123.0,397.0,312.0,803.0,1576.0,1116.0,2693.0,147.0,3486.0,6870.0,11756.0,13051.0,450.0,12371.0,793.0,1189.0,1804.0,66.0,104250.0,426.0,106983.0,111116.0,1224.0,474.0,112976.0,796.0,114110.0,154.0,1144.0,115505.0,115581.0,54.0,30.0,522.0,163.0,24.0,2930.0,61.0,228.0,356.0,591.0,711.0,1958.0,458.0,228.0,966.0,746.0,1180.0,704.0,3892.0,4684.0,6236.0,8552.0,0.0,5424.0,4606.0,2388.0,2330.0,32.0,4682.0,700.0,0.0,6107.0,110.0,135.0,188.0,44.0,23.0,54.0,268.0,2806.0,552.0,310.0,8.0,24.0,0.0,1.0,197.0,57.0,1564.0,244.0,8629.0,8957.0,5146.0,1137.0,18346.0,2107.0,1368.0,12699.0,31045.0,31045.0,31045.0,31045.0,7.0,149532.0,44.0,43.0,0.0,119.0,176.0,184.0,151095.0,4475.0,152990.0,891.0,376.0,760.0,155215.0
2014-08-20,8135.0,11009.0,1665.0,1378.0,1040.0,6123.0,126.0,400.0,316.0,796.0,1567.0,1112.0,2679.0,149.0,3458.0,6790.0,11645.0,12927.0,443.0,12316.0,786.0,1170.0,1784.0,70.0,103889.0,424.0,106181.0,110098.0,1216.0,465.0,111814.0,779.0,112787.0,150.0,1120.0,113990.0,114025.0,52.0,30.0,512.0,152.0,24.0,2924.0,60.0,227.0,354.0,579.0,716.0,1956.0,460.0,238.0,991.0,744.0,1183.0,695.0,3869.0,4653.0,6198.0,8487.0,0.0,5366.0,4559.0,2365.0,2310.0,32.0,4683.0,700.0,0.0,6159.0,112.0,137.0,189.0,51.0,24.0,57.0,272.0,1271.0,563.0,353.0,8.0,24.0,0.0,1.0,274.0,58.0,1568.0,242.0,8746.0,9075.0,5134.0,1122.0,18307.0,2071.0,1380.0,12658.0,30966.0,30966.0,30966.0,30966.0,8.0,147846.0,44.0,42.0,0.0,127.0,179.0,184.0,149430.0,4475.0,151366.0,890.0,380.0,759.0,153538.0
2014-08-21,7989.0,11005.0,1634.0,1348.0,1023.0,6052.0,132.0,417.0,323.0,788.0,1576.0,1135.0,2711.0,146.0,3448.0,6709.0,11535.0,12805.0,436.0,12204.0,777.0,1146.0,1764.0,70.0,103748.0,417.0,105990.0,109916.0,1208.0,456.0,111601.0,758.0,112528.0,146.0,1098.0,113656.0,113666.0,53.0,31.0,502.0,145.0,24.0,2924.0,60.0,226.0,339.0,570.0,723.0,1959.0,460.0,243.0,1020.0,743.0,1218.0,692.0,3842.0,4619.0,6166.0,8422.0,0.0,5331.0,4528.0,2336.0,2278.0,32.0,4668.0,700.0,0.0,6211.0,112.0,138.0,188.0,57.0,26.0,66.0,272.0,1056.0,575.0,396.0,8.0,26.0,0.0,0.0,256.0,58.0,1576.0,242.0,8895.0,9232.0,5133.0,1113.0,18284.0,2044.0,1395.0,12630.0,30913.0,30913.0,30913.0,30913.0,8.0,146764.0,44.0,42.0,0.0,132.0,181.0,188.0,148145.0,4475.0,150096.0,883.0,370.0,750.0,152184.0
2014-08-22,7909.0,10998.0,1604.0,1322.0,1006.0,5988.0,135.0,422.0,312.0,782.0,1577.0,1136.0,2712.0,144.0,3475.0,6633.0,11445.0,12705.0,428.0,12070.0,770.0,1126.0,1744.0,69.0,103677.0,412.0,105880.0,109822.0,1203.0,448.0,111486.0,739.0,112384.0,144.0,1075.0,113477.0,113483.0,51.0,29.0,491.0,137.0,23.0,2920.0,60.0,226.0,338.0,568.0,716.0,1965.0,460.0,247.0,1032.0,741.0,1252.0,682.0,3808.0,4575.0,6114.0,8355.0,0.0,5320.0,4524.0,2331.0,2268.0,32.0,4651.0,700.0,0.0,6263.0,112.0,140.0,188.0,62.0,27.0,68.0,274.0,1034.0,586.0,430.0,8.0,26.0,0.0,1.0,208.0,57.0,1568.0,237.0,9030.0,9382.0,5127.0,1106.0,18274.0,2019.0,1339.0,12605.0,30879.0,30879.0,30879.0,30879.0,7.0,146456.0,44.0,41.0,0.0,134.0,181.0,191.0,147776.0,4475.0,149764.0,874.0,368.0,731.0,151772.0
2014-08-23,7746.0,10984.0,1576.0,1295.0,994.0,5925.0,139.0,426.0,310.0,776.0,1570.0,1119.0,2688.0,146.0,3450.0,6557.0,11362.0,12613.0,426.0,12058.0,763.0,1107.0,1726.0,72.0,103590.0,408.0,105781.0,109751.0,1198.0,441.0,111402.0,722.0,112281.0,141.0,1051.0,113350.0,113355.0,52.0,30.0,480.0,132.0,23.0,2911.0,60.0,226.0,342.0,566.0,711.0,1965.0,458.0,250.0,1030.0,738.0,1266.0,672.0,3786.0,4546.0,6063.0,8289.0,0.0,5300.0,4517.0,2339.0,2274.0,32.0,4651.0,700.0,0.0,6317.0,108.0,135.0,179.0,56.0,26.0,60.0,263.0,1011.0,597.0,458.0,8.0,26.0,0.0,1.0,209.0,57.0,1557.0,233.0,9128.0,9490.0,5102.0,1092.0,18247.0,1995.0,1341.0,12580.0,30828.0,30828.0,30828.0,30828.0,8.0,146265.0,44.0,42.0,0.0,136.0,184.0,192.0,147560.0,4475.0,149603.0,876.0,370.0,731.0,151591.0
2014-08-24,7655.0,10981.0,1548.0,1271.0,977.0,5863.0,143.0,433.0,317.0,768.0,1570.0,1120.0,2690.0,144.0,3431.0,6494.0,11284.0,12526.0,426.0,12126.0,756.0,1087.0,1709.0,74.0,103571.0,402.0,105708.0,109688.0,1191.0,437.0,111325.0,705.0,112179.0,138.0,1022.0,113215.0,113219.0,52.0,29.0,470.0,127.0,23.0,2908.0,59.0,226.0,338.0,564.0,716.0,1964.0,459.0,257.0,1038.0,736.0,1272.0,668.0,3770.0,4525.0,6042.0,8224.0,0.0,5261.0,4491.0,2335.0,2272.0,32.0,4656.0,700.0,0.0,6372.0,107.0,135.0,182.0,56.0,26.0,53.0,268.0,999.0,608.0,500.0,8.0,25.0,0.0,1.0,258.0,58.0,1563.0,234.0,9254.0,9614.0,5090.0,1085.0,18213.0,1972.0,1328.0,12559.0,30771.0,30771.0,30771.0,30771.0,7.0,146071.0,44.0,42.0,0.0,144.0,186.0,197.0,147361.0,4475.0,149460.0,874.0,366.0,728.0,151451.0
2014-08-25,7588.0,10984.0,1521.0,1247.0,964.0,5804.0,149.0,445.0,311.0,763.0,1575.0,1144.0,2719.0,142.0,3438.0,6431.0,11200.0,12432.0,416.0,11987.0,750.0,1069.0,1692.0,72.0,103237.0,401.0,105624.0,109677.0,1189.0,431.0,111314.0,689.0,112156.0,135.0,992.0,113162.0,113165.0,50.0,29.0,460.0,123.0,23.0,2906.0,59.0,224.0,329.0,562.0,724.0,1967.0,460.0,256.0,1046.0,729.0,1288.0,664.0,3732.0,4478.0,6001.0,8158.0,0.0,5222.0,4460.0,2316.0,2254.0,32.0,4656.0,700.0,0.0,6428.0,103.0,130.0,174.0,54.0,24.0,54.0,262.0,978.0,618.0,539.0,8.0,26.0,0.0,1.0,230.0,56.0,1561.0,230.0,9399.0,9768.0,5088.0,1078.0,18198.0,1951.0,1312.0,12541.0,30739.0,30739.0,30739.0,30739.0,8.0,145921.0,44.0,41.0,0.0,153.0,189.0,201.0,147191.0,4475.0,149344.0,863.0,364.0,710.0,151309.0
2014-08-26,7476.0,10971.0,1497.0,1222.0,953.0,5747.0,151.0,452.0,302.0,756.0,1568.0,1126.0,2694.0,138.0,3442.0,6362.0,11126.0,12350.0,406.0,11768.0,746.0,1053.0,1678.0,68.0,99978.0,404.0,102803.0,107245.0,1192.0,426.0,109104.0,673.0,110197.0,132.0,964.0,111559.0,111680.0,50.0,29.0,449.0,119.0,23.0,2904.0,59.0,224.0,322.0,561.0,730.0,1974.0,458.0,258.0,1027.0,720.0,1288.0,652.0,3692.0,4429.0,5932.0,8087.0,0.0,5186.0,4435.0,2302.0,2237.0,32.0,4641.0,700.0,0.0,6481.0,100.0,128.0,170.0,48.0,23.0,53.0,261.0,966.0,614.0,565.0,8.0,27.0,0.0,1.0,222.0,56.0,1553.0,227.0,9522.0,9902.0,5074.0,1071.0,18181.0,1930.0,1253.0,12521.0,30702.0,30702.0,30702.0,30702.0,7.0,145578.0,43.0,40.0,0.0,156.0,191.0,207.0,146951.0,4475.0,149178.0,859.0,390.0,703.0,151150.0
2014-08-27,7368.0,10961.0,1472.0,1202.0,939.0,5692.0,154.0,453.0,298.0,749.0,1560.0,1113.0,2672.0,140.0,3410.0,6299.0,11028.0,12243.0,406.0,11704.0,741.0,1038.0,1665.0,68.0,99522.0,408.0,101692.0,105776.0,1194.0,422.0,107419.0,657.0,108257.0,130.0,938.0,109301.0,109349.0,54.0,32.0,440.0,118.0,25.0,2902.0,58.0,224.0,318.0,560.0,731.0,1981.0,459.0,258.0,1015.0,711.0,1267.0,645.0,3661.0,4388.0,5883.0,7994.0,0.0,5120.0,4386.0,2281.0,2218.0,31.0,4628.0,700.0,0.0,6532.0,99.0,127.0,169.0,44.0,23.0,54.0,256.0,960.0,607.0,583.0,7.0,25.0,0.0,1.0,220.0,56.0,1525.0,224.0,9617.0,10009.0,5055.0,1064.0,18158.0,1904.0,1258.0,12497.0,30656.0,30656.0,30656.0,30656.0,6.0,143268.0,43.0,40.0,0.0,156.0,192.0,209.0,144923.0,4475.0,147294.0,860.0,373.0,713.0,149466.0
2014-08-28,7288.0,10959.0,1448.0,1180.0,928.0,5638.0,158.0,456.0,296.0,741.0,1551.0,1110.0,2662.0,138.0,3388.0,6239.0,10942.0,12146.0,404.0,11604.0,734.0,1019.0,1648.0,68.0,99328.0,408.0,101467.0,105559.0,1186.0,415.0,107183.0,642.0,107975.0,127.0,910.0,108919.0,108930.0,52.0,30.0,428.0,114.0,23.0,2894.0,58.0,222.0,309.0,558.0,728.0,1984.0,458.0,263.0,1022.0,703.0,1258.0,637.0,3633.0,4352.0,5828.0,7900.0,0.0,5024.0,4302.0,2224.0,2168.0,31.0,4601.0,700.0,0.0,6582.0,97.0,126.0,166.0,42.0,23.0,50.0,254.0,952.0,600.0,598.0,8.0,25.0,0.0,1.0,170.0,55.0,1484.0,220.0,9683.0,10090.0,5026.0,1057.0,18126.0,1885.0,1248.0,12476.0,30602.0,30602.0,30602.0,30602.0,8.0,141775.0,43.0,40.0,0.0,156.0,192.0,210.0,143108.0,4475.0,145466.0,855.0,357.0,711.0,147492.0
2014-08-29,7246.0,10952.0,1426.0,1160.0,918.0,5588.0,161.0,460.0,296.0,738.0,1549.0,1107.0,2656.0,138.0,3374.0,6183.0,10855.0,12050.0,408.0,11566.0,730.0,1004.0,1634.0,70.0,98918.0,405.0,101184.0,105336.0,1166.0,410.0,106958.0,628.0,107742.0,125.0,888.0,108669.0,108681.0,53.0,32.0,418.0,112.0,24.0,2889.0,58.0,222.0,309.0,556.0,722.0,1984.0,459.0,271.0,1041.0,701.0,1270.0,632.0,3610.0,4323.0,5790.0,7807.0,0.0,4945.0,4229.0,2156.0,2098.0,32.0,4546.0,700.0,0.0,6631.0,96.0,125.0,166.0,41.0,23.0,48.0,252.0,948.0,593.0,608.0,8.0,26.0,0.0,1.0,154.0,54.0,1444.0,216.0,9738.0,10156.0,4998.0,1050.0,18087.0,1870.0,1256.0,12460.0,30547.0,30547.0,30547.0,30547.0,7.0,141406.0,43.0,40.0,0.0,155.0,190.0,212.0,142661.0,4475.0,145050.0,849.0,360.0,690.0,146988.0
2014-08-30,7164.0,10946.0,1405.0,1140.0,909.0,5538.0,163.0,462.0,301.0,732.0,1550.0,1108.0,2658.0,132.0,3362.0,6124.0,10778.0,11964.0,404.0,11454.0,725.0,989.0,1619.0,66.0,95110.0,402.0,99141.0,103815.0,1148.0,403.0,105609.0,613.0,106573.0,123.0,873.0,107712.0,107784.0,50.0,29.0,407.0,109.0,23.0,2880.0,57.0,221.0,306.0,554.0,711.0,1979.0,460.0,278.0,1049.0,700.0,1290.0,630.0,3592.0,4300.0,5764.0,7714.0,0.0,4883.0,4176.0,2106.0,2042.0,32.0,4486.0,700.0,0.0,6679.0,95.0,125.0,166.0,39.0,23.0,48.0,253.0,944.0,586.0,618.0,8.0,25.0,0.0,1.0,159.0,54.0,1407.0,212.0,9782.0,10207.0,4986.0,1038.0,18050.0,1856.0,1217.0,12446.0,30496.0,30496.0,30496.0,30496.0,7.0,140984.0,43.0,39.0,0.0,152.0,190.0,212.0,142265.0,4475.0,144720.0,847.0,357.0,682.0,146648.0
2014-08-31,7033.0,10942.0,1384.0,1121.0,896.0,5490.0,167.0,467.0,302.0,728.0,1553.0,1123.0,2676.0,136.0,3365.0,6076.0,10695.0,11872.0,410.0,11430.0,722.0,974.0,1604.0,67.0,85978.0,401.0,89268.0,94108.0,1141.0,399.0,96406.0,599.0,98041.0,120.0,860.0,100279.0,100725.0,50.0,28.0,397.0,107.0,23.0,2873.0,57.0,220.0,303.0,551.0,708.0,1972.0,458.0,279.0,1048.0,692.0,1305.0,626.0,3561.0,4263.0,5727.0,7620.0,0.0,4827.0,4130.0,2068.0,2002.0,32.0,4442.0,700.0,0.0,6728.0,96.0,126.0,166.0,40.0,24.0,48.0,256.0,944.0,578.0,640.0,8.0,25.0,0.0,1.0,151.0,54.0,1375.0,210.0,9841.0,10266.0,4978.0,1031.0,17984.0,1842.0,1206.0,12432.0,30415.0,30415.0,30415.0,30415.0,8.0,138436.0,43.0,40.0,0.0,153.0,190.0,213.0,140328.0,4475.0,142962.0,849.0,354.0,686.0,145126.0
2014-09-01,7002.0,10693.0,1364.0,1102.0,888.0,5455.0,172.0,478.0,298.0,722.0,1551.0,1123.0,2674.0,131.0,3375.0,6031.0,10673.0,11847.0,409.0,11410.0,719.0,962.0,1593.0,69.0,83811.0,401.0,87118.0,85830.0,1144.0,394.0,88444.0,585.0,90246.0,118.0,847.0,92390.0,92749.0,52.0,31.0,391.0,106.0,24.0,2867.0,58.0,220.0,318.0,550.0,702.0,1968.0,459.0,289.0,1056.0,688.0,1312.0,618.0,3532.0,4224.0,5676.0,7526.0,0.0,4763.0,4078.0,2032.0,1965.0,32.0,4407.0,700.0,0.0,6779.0,96.0,127.0,167.0,44.0,24.0,50.0,256.0,942.0,571.0,664.0,8.0,26.0,0.0,1.0,189.0,55.0,1346.0,208.0,9918.0,10344.0,4971.0,1027.0,16499.0,1829.0,1206.0,11557.0,28056.0,28056.0,28056.0,28056.0,6.0,129132.0,43.0,39.0,0.0,153.0,190.0,214.0,131833.0,4475.0,134796.0,846.0,351.0,677.0,137509.0
2014-09-02,6871.0,9817.0,1346.0,1084.0,880.0,5428.0,177.0,491.0,301.0,719.0,1560.0,1116.0,2676.0,134.0,3366.0,5998.0,10610.0,11778.0,406.0,11319.0,714.0,1323.0,1656.0,68.0,77758.0,401.0,80967.0,71561.0,1149.0,393.0,73530.0,572.0,74912.0,116.0,834.0,77166.0,77726.0,52.0,32.0,391.0,105.0,24.0,2862.0,57.0,220.0,322.0,548.0,698.0,1962.0,459.0,296.0,1065.0,689.0,1323.0,617.0,3521.0,4212.0,5658.0,7434.0,0.0,4692.0,4018.0,1988.0,1922.0,32.0,4370.0,700.0,0.0,6829.0,95.0,127.0,166.0,46.0,24.0,54.0,256.0,940.0,560.0,682.0,8.0,27.0,0.0,1.0,200.0,54.0,1316.0,206.0,9998.0,10427.0,4967.0,1017.0,16414.0,1821.0,1213.0,10011.0,26424.0,26424.0,26424.0,26424.0,8.0,116464.0,43.0,40.0,0.0,152.0,194.0,217.0,119916.0,4475.0,123104.0,856.0,382.0,692.0,126134.0
2014-09-03,6740.0,9424.0,1328.0,1068.0,872.0,5384.0,180.0,494.0,297.0,717.0,1568.0,1126.0,2694.0,130.0,3372.0,5966.0,10746.0,11926.0,406.0,11412.0,709.0,2314.0,2816.0,65.0,75156.0,397.0,78816.0,68966.0,1155.0,392.0,70625.0,558.0,71448.0,114.0,822.0,72516.0,72607.0,51.0,32.0,390.0,104.0,24.0,2844.0,57.0,218.0,314.0,546.0,691.0,1958.0,458.0,300.0,1072.0,683.0,1339.0,614.0,3498.0,4187.0,5646.0,7338.0,0.0,4630.0,3965.0,1942.0,1874.0,32.0,4331.0,700.0,0.0,6874.0,93.0,124.0,163.0,44.0,23.0,50.0,254.0,932.0,545.0,688.0,8.0,28.0,0.0,1.0,170.0,52.0,1276.0,204.0,10063.0,10504.0,4950.0,1014.0,16482.0,1812.0,1159.0,10004.0,26486.0,26486.0,26486.0,26486.0,6.0,103730.0,43.0,40.0,0.0,153.0,193.0,222.0,106052.0,4475.0,109134.0,859.0,353.0,692.0,111951.0
2014-09-04,6622.0,9418.0,1310.0,1051.0,862.0,5336.0,182.0,497.0,286.0,713.0,1559.0,1114.0,2673.0,125.0,3369.0,5916.0,10947.0,12150.0,409.0,11624.0,704.0,2285.0,2924.0,64.0,75246.0,388.0,78580.0,68381.0,1163.0,386.0,69937.0,546.0,70620.0,112.0,810.0,71475.0,71494.0,49.0,29.0,389.0,102.0,23.0,2823.0,56.0,216.0,309.0,544.0,670.0,1951.0,459.0,300.0,1062.0,671.0,1342.0,606.0,3452.0,4132.0,5588.0,7246.0,0.0,4566.0,3912.0,1902.0,1832.0,32.0,4290.0,700.0,0.0,6919.0,90.0,122.0,159.0,38.0,22.0,48.0,248.0,925.0,531.0,689.0,8.0,28.0,0.0,1.0,145.0,50.0,1234.0,199.0,10102.0,10552.0,4927.0,1008.0,16522.0,1797.0,1127.0,9992.0,26513.0,26513.0,26513.0,26513.0,8.0,100575.0,42.0,41.0,0.0,153.0,192.0,217.0,101928.0,4475.0,104732.0,850.0,336.0,679.0,106796.0
2014-09-05,6532.0,9410.0,1294.0,1035.0,855.0,5291.0,182.0,492.0,282.0,710.0,1548.0,1098.0,2646.0,125.0,3341.0,5858.0,10882.0,12080.0,407.0,11559.0,701.0,2260.0,2897.0,64.0,75287.0,382.0,78618.0,68359.0,1170.0,382.0,69902.0,533.0,70546.0,110.0,798.0,71343.0,71343.0,50.0,30.0,389.0,101.0,23.0,2800.0,56.0,216.0,318.0,542.0,638.0,1935.0,459.0,296.0,1024.0,665.0,1313.0,596.0,3410.0,4081.0,5515.0,7154.0,0.0,4486.0,3846.0,1857.0,1788.0,32.0,4248.0,700.0,0.0,6964.0,91.0,124.0,160.0,36.0,24.0,48.0,251.0,924.0,517.0,683.0,8.0,27.0,0.0,1.0,158.0,51.0,1200.0,198.0,10126.0,10580.0,4904.0,1001.0,16526.0,1776.0,1108.0,9970.0,26496.0,26496.0,26496.0,26496.0,6.0,99874.0,42.0,40.0,0.0,151.0,192.0,214.0,101013.0,4475.0,103808.0,852.0,342.0,683.0,105714.0
2014-09-06,6476.0,9411.0,1278.0,1018.0,848.0,5250.0,184.0,487.0,282.0,708.0,1540.0,1089.0,2630.0,128.0,3315.0,5817.0,10797.0,11986.0,405.0,11474.0,699.0,2234.0,2870.0,65.0,75150.0,378.0,78492.0,68294.0,1177.0,378.0,69852.0,522.0,70497.0,108.0,788.0,71300.0,71304.0,50.0,30.0,389.0,100.0,23.0,2778.0,56.0,214.0,319.0,538.0,616.0,1910.0,459.0,294.0,994.0,661.0,1271.0,590.0,3374.0,4038.0,5462.0,7060.0,0.0,4376.0,3751.0,1790.0,1726.0,31.0,4195.0,700.0,0.0,7010.0,93.0,127.0,164.0,37.0,26.0,50.0,258.0,922.0,503.0,676.0,8.0,26.0,0.0,1.0,142.0,50.0,1166.0,194.0,10156.0,10610.0,4892.0,1000.0,16528.0,1756.0,1119.0,9950.0,26478.0,26478.0,26478.0,26478.0,7.0,99758.0,43.0,40.0,0.0,150.0,192.0,212.0,100836.0,4475.0,103672.0,855.0,351.0,684.0,105556.0
