, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2013-02-17, 2969, 11114, 602, 340, , 6144, 207, 464, 161, 582, 1254, 742, 1996, 99, 2477, 7028, 14459, 16222, 870, 17206, 3297, 1615, 3412, 122, 104202, 414, 108805, 108198, 743, 286, 109840, 300, 112462, 67, 776, 113287, 113320, 144, 114, 222, 271, 120, 1146, 72, 336, 275, 242, 2002, 2587, 404, 404, 1128, 333, 1466, 463, 1125, 1332, 2054, 2258, 41, 2961, 2854, 2548, 2623, 142, 5291, 508, 78, 6042, 72, 131, 125, 132, 50, 306, 303, 984, 794, 1322, 108, 62, 340, 124, , 76, 1108, 1352, 10725, 11776, 3778, 1064, 18287, 2086, 2463, 7890, 26978, 26978, 28474, 28474, 1238, 146973, 304, 725, , 1056, 841, 1384, 155432, 6609, 158330, 1995, 1810, 1145, 160295
2013-02-18, 2955, 11104, 598, 334, , 6132, 209, 469, 161, 582, 1256, 740, 1996, 99, 2476, 7000, 14446, 16210, 864, 17210, 3546, 1615, 3491, 122, 104321, 411, 108913, 108386, 740, 286, 109918, 297, 112515, 68, 823, 113316, 113309, 146, 116, 223, 277, 132, 1159, 72, 334, 278, 250, 2003, 2577, 404, 402, 1120, 332, 1450, 463, 1122, 1326, 2045, 2258, 41, 2948, 2836, 2538, 2612, 142, 5280, 508, 78, 6056, 72, 131, 125, 136, 50, 316, 303, 1090, 858, 1388, 135, 63, 359, 123, , 76, 1153, 1441, 11021, 12184, 3780, 1085, 18860, 2273, 2884, 8145, 27404, 27404, 28975, 28975, 1383, 145979, 340, 796, , 1092, 915, 1494, 153942, 6666, 156731, 2085, 1776, 1247, 159066
2013-02-19, 2932, 11074, 594, 330, , 6122, 209, 471, 158, 582, 1257, 738, 1995, 98, 2476, 6966, 14414, 16180, 856, 17113, 3694, 1658, 3434, 120, 104317, 407, 108947, 108364, 734, 286, 109978, 305, 112586, 69, 869, 113446, 113442, 150, 121, 225, 285, 136, 1182, 71, 332, 299, 261, 2017, 2583, 402, 399, 1110, 331, 1434, 462, 1118, 1323, 2040, 2262, 41, 2935, 2816, 2524, 2594, 142, 5264, 508, 78, 6072, 72, 131, 125, 140, 50, 329, 302, 1118, 902, 1455, 166, 64, 345, 123, , 75, 1182, 1402, 11155, 12419, 3787, 1083, 19187, 2456, 2951, 8361, 27615, 27615, 29182, 29182, 1321, 146376, 343, 867, , 1155, 992, 1612, 154506, 6770, 157388, 2251, 1684, 1346, 160673
2013-02-20, 2931, 11062, 590, 325, , 6112, 210, 472, 158, 578, 1253, 733, 1986, 96, 2464, 6935, 14364, 16139, 863, 17152, 3837, 1862, 3678, 132, 104213, 401, 108850, 108429, 728, 286, 109892, 315, 112510, 70, 917, 113432, 113434, 155, 127, 227, 298, 147, 1210, 71, 331, 302, 277, 2043, 2592, 402, 397, 1102, 329, 1416, 460, 1115, 1319, 2036, 2268, 41, 2926, 2800, 2511, 2578, 142, 5246, 508, 78, 6088, 72, 131, 125, 142, 50, 326, 300, 1129, 936, 1503, 169, 64, 344, 122, , 75, 1189, 1470, 11296, 12571, 3790, 1041, 19294, 2512, 3000, 8439, 27629, 27629, 29206, 29206, 1208, 146439, 328, 875, , 1205, 1020, 1692, 154802, 6734, 157670, 2314, 1806, 1321, 161370
2013-02-21, 2931, 11054, 586, 319, , 6101, 208, 470, 158, 574, 1249, 730, 1979, 95, 2450, 6908, 14311, 16082, 868, 17150, 3959, 2020, 3926, 146, 104240, 398, 108846, 108660, 724, 286, 109853, 324, 112461, 71, 924, 113389, 113390, 154, 125, 228, 303, 140, 1236, 71, 329, 300, 292, 2072, 2613, 401, 394, 1092, 328, 1400, 460, 1112, 1314, 2025, 2274, 41, 2917, 2785, 2500, 2564, 141, 5229, 508, 78, 6104, 72, 132, 125, 145, 50, 326, 299, 1141, 970, 1551, 193, 64, 320, 122, , 75, 1210, 1527, 11468, 12756, 3792, 1031, 19421, 2536, 3110, 8534, 27682, 27682, 29270, 29270, 1076, 146328, 314, 820, , 1136, 1033, 1725, 154764, 6671, 157585, 2279, 1867, 1312, 161908
2013-02-22, 2923, 11047, 583, 314, , 6090, 208, 471, 158, 572, 1247, 729, 1976, 94, 2444, 6880, 14272, 16040, 875, 17154, 4065, 2088, 4003, 149, 104242, 398, 108866, 108772, 728, 286, 109877, 325, 112488, 72, 905, 113393, 113393, 154, 120, 228, 296, 131, 1241, 70, 328, 298, 308, 2088, 2644, 400, 392, 1082, 328, 1382, 460, 1108, 1308, 2019, 2278, 41, 2908, 2770, 2490, 2551, 140, 5214, 508, 78, 6120, 72, 132, 124, 148, 50, 334, 298, 1155, 1003, 1596, 281, 65, 327, 121, , 74, 1238, 1661, 11671, 12970, 3793, 1113, 19656, 2548, 3032, 8539, 27813, 27813, 29455, 29455, 1028, 146384, 334, 790, , 1097, 1122, 1801, 154750, 6718, 157616, 2270, 1705, 1293, 162230
2013-02-23, 2897, 11018, 578, 310, , 6080, 208, 478, 158, 572, 1246, 728, 1974, 94, 2439, 6853, 14227, 16012, 881, 17146, 4322, 2341, 4246, 160, 104251, 398, 108875, 108968, 740, 286, 109884, 340, 112494, 72, 898, 113392, 113391, 151, 119, 228, 296, 136, 1244, 71, 326, 298, 324, 2088, 2654, 400, 388, 1072, 326, 1365, 458, 1105, 1304, 2012, 2284, 41, 2898, 2754, 2480, 2537, 140, 5201, 507, 80, 6137, 71, 130, 122, 151, 50, 340, 303, 1168, 1036, 1639, 340, 69, 304, 121, , 74, 1267, 1796, 11940, 13318, 3789, 1172, 20119, 2592, 3104, 8603, 28051, 28051, 29689, 29689, 1040, 146672, 427, 801, , 1088, 1194, 1937, 155149, 6746, 158036, 2270, 1557, 1234, 162632
2013-02-24, 2892, 11005, 575, 306, , 6070, 209, 494, 158, 568, 1243, 723, 1966, 92, 2437, 6823, 14183, 15978, 889, 17155, 4550, 2568, 4496, 168, 104225, 398, 108866, 109192, 754, 286, 109895, 339, 112508, 75, 1025, 113494, 113485, 155, 120, 229, 307, 148, 1270, 77, 324, 311, 338, 2100, 2664, 398, 386, 1063, 326, 1347, 457, 1102, 1300, 2004, 2289, 41, 2888, 2740, 2470, 2524, 140, 5186, 507, 81, 6154, 71, 129, 122, 154, 49, 340, 313, 1180, 1070, 1682, 344, 87, 292, 120, , 74, 1282, 1924, 12162, 13629, 3778, 1194, 20530, 2669, 3246, 8738, 28265, 28265, 29882, 29882, 1058, 146900, 434, 924, , 1125, 1252, 2020, 155489, 6715, 158355, 2294, 1412, 1288, 163295
2013-02-25, 2871, 11003, 570, 302, , 6061, 209, 510, 158, 564, 1248, 718, 1967, 94, 2431, 6792, 14146, 15924, 904, 17254, 4876, 2848, 4837, 198, 104246, 393, 108868, 109527, 764, 286, 109898, 372, 112514, 78, 1082, 113606, 113607, 165, 130, 230, 328, 160, 1300, 79, 323, 315, 364, 2134, 2695, 398, 383, 1052, 325, 1329, 456, 1099, 1297, 1998, 2295, 41, 2878, 2725, 2460, 2511, 140, 5174, 507, 82, 6170, 71, 129, 122, 157, 49, 351, 318, 1194, 1103, 1723, 377, 107, 294, 120, , 73, 1305, 2086, 12414, 13950, 3778, 1209, 20841, 2786, 3467, 8903, 28443, 28443, 30154, 30154, 1023, 147250, 410, 927, , 1203, 1254, 2072, 155971, 6616, 158736, 2311, 1361, 1305, 164334
2013-02-26, 2855, 11016, 566, 297, , 6050, 207, 523, 158, 561, 1266, 722, 1988, 100, 2448, 6766, 14044, 15732, 920, 17188, 5208, 3210, 5299, 213, 104366, 391, 108980, 110082, 773, 286, 110002, 380, 112607, 77, 1019, 113617, 113614, 172, 136, 233, 347, 157, 1320, 88, 322, 314, 388, 2172, 2755, 396, 381, 1044, 324, 1312, 456, 1096, 1291, 1990, 2297, 41, 2868, 2711, 2450, 2498, 140, 5162, 507, 82, 6187, 71, 129, 122, 162, 49, 357, 319, 1221, 1122, 1761, 414, 120, 268, 120, , 73, 1338, 2225, 12672, 14196, 3782, 1428, 21443, 2913, 3575, 9069, 28912, 28912, 30676, 30676, 1021, 147764, 392, 880, , 1170, 1277, 2099, 156530, 6543, 159227, 2332, 1376, 1329, 165628
2013-02-27, 2847, 11030, 562, 291, , 6039, 207, 526, 158, 556, 1274, 724, 1998, 106, 2469, 6739, 13806, 15438, 929, 16892, 5239, 3302, 5472, 212, 104385, 391, 108758, 110342, 786, 286, 109888, 387, 112534, 77, 998, 113570, 113580, 172, 131, 234, 350, 150, 1324, 93, 320, 309, 404, 2192, 2809, 395, 377, 1035, 324, 1296, 454, 1092, 1286, 1987, 2295, 41, 2854, 2693, 2440, 2486, 140, 5148, 507, 81, 6203, 71, 129, 122, 168, 49, 358, 321, 1252, 1133, 1781, 412, 124, 252, 119, , 72, 1362, 2318, 12868, 14298, 3784, 1640, 21804, 3016, 3598, 9166, 29203, 29203, 30929, 30929, 991, 148234, 368, 836, , 1112, 1264, 2112, 157020, 6503, 159692, 2317, 1345, 1286, 166899
2013-02-28, 2821, 11002, 557, 287, , 6028, 208, 526, 158, 550, 1270, 722, 1992, 111, 2478, 6712, 13538, 15142, 936, 16669, 5208, 3254, 5410, 222, 104203, 391, 108471, 110139, 806, 284, 109585, 407, 112221, 78, 1006, 113253, 113263, 175, 134, 236, 353, 154, 1317, 99, 319, 312, 410, 2185, 2836, 395, 375, 1025, 322, 1278, 453, 1087, 1280, 1980, 2292, 41, 2839, 2673, 2426, 2469, 140, 5132, 507, 81, 6218, 71, 130, 120, 171, 49, 352, 320, 1284, 1143, 1790, 420, 125, 240, 118, , 72, 1374, 2406, 13019, 14345, 3776, 1765, 21955, 3106, 3673, 9225, 29355, 29355, 31077, 31077, 933, 148212, 349, 798, , 1054, 1176, 2044, 157004, 6404, 159608, 2280, 1322, 1234, 167307
2013-03-01, 2817, 11016, 552, 286, , 5410, 208, 531, 158, 544, 1265, 727, 1992, 116, 2480, 6581, 13282, 14855, 950, 16509, 5336, 3771, 5598, 245, 94733, 392, 104831, 107948, 817, 282, 107877, 428, 110950, 80, 1016, 112414, 112518, 177, 139, 240, 371, 173, 1333, 110, 318, 312, 423, 2184, 2844, 394, 370, 1011, 320, 1256, 452, 1083, 1275, 1974, 2290, 41, 2819, 2649, 2410, 2450, 139, 5112, 507, 82, 6234, 71, 130, 119, 174, 48, 348, 320, 1312, 1153, 1798, 457, 131, 257, 118, , 71, 1382, 2486, 13132, 14401, 3748, 1866, 22040, 3180, 3746, 9130, 29356, 29356, 31111, 31111, 934, 148061, 356, 808, , 1040, 1238, 2050, 156750, 6367, 159319, 2313, 1323, 1251, 167230
2013-03-02, 2817, 10314, 547, 282, , 4252, 208, 534, 158, 537, 1262, 724, 1986, 112, 2477, 5768, 13031, 14574, 954, 16139, 5411, 5006, 7083, 263, 65360, 396, 75546, 84938, 828, 281, 85351, 426, 89760, 78, 1014, 93791, 94834, 174, 136, 242, 358, 160, 1356, 112, 316, 304, 434, 2208, 2839, 393, 369, 1004, 319, 1238, 452, 1080, 1270, 1972, 2288, 41, 2798, 2624, 2390, 2428, 139, 5096, 506, 84, 6252, 70, 129, 119, 180, 48, 381, 325, 1346, 1164, 1809, 520, 143, 252, 118, , 71, 1402, 2570, 13263, 14539, 3737, 1858, 22142, 3237, 3834, 9022, 30652, 30652, 32464, 32464, 962, 143534, 340, 780, , 1060, 1222, 2152, 153900, 6323, 156701, 2300, 1297, 1245, 163663
2013-03-03, 2817, 9159, 543, 277, , 3901, 205, 520, 158, 533, 1257, 712, 1968, 101, 2455, 4801, 12736, 14247, 943, 15704, 5268, 4877, 7020, 247, 63778, 392, 69980, 83428, 840, 281, 82499, 413, 85175, 75, 998, 86145, 86138, 172, 136, 243, 333, 142, 1348, 112, 315, 308, 437, 2208, 2836, 392, 369, 1000, 318, 1229, 451, 1076, 1264, 1966, 2285, 41, 2784, 2602, 2371, 2406, 139, 5075, 506, 86, 6271, 69, 127, 119, 182, 48, 531, 320, 1379, 1174, 1815, 485, 123, 254, 117, , 70, 1399, 2482, 13266, 14648, 3742, 1736, 22090, 3247, 3744, 8864, 30483, 30483, 32202, 32202, 925, 125701, 304, 730, , 1007, 1046, 1966, 136678, 6272, 139870, 2266, 1248, 1247, 146182
2013-03-04, 2802, 8017, 538, 274, , 3891, 204, 492, 158, 527, 1231, 692, 1923, 95, 2419, 4503, 11918, 13617, 930, 15152, 5141, 4744, 6816, 232, 62124, 388, 68145, 81662, 845, 281, 80706, 398, 83472, 72, 1031, 84720, 84793, 168, 134, 242, 315, 140, 1334, 114, 314, 301, 434, 2183, 2819, 390, 366, 995, 317, 1222, 450, 1072, 1260, 1955, 2282, 41, 2775, 2588, 2358, 2389, 139, 5048, 506, 82, 6284, 69, 127, 119, 178, 48, 698, 300, 1407, 1184, 1820, 422, 101, 270, 116, , 70, 1352, 2409, 13181, 14681, 3744, 1735, 21946, 3148, 3419, 8221, 29738, 29738, 31374, 31374, 892, 121296, 290, 734, , 990, 951, 1816, 130092, 6281, 132685, 2262, 1221, 1223, 137856
2013-03-05, 2780, 6880, 533, 269, , 3880, 204, 480, 158, 524, 1204, 674, 1878, 92, 2370, 4454, 10442, 11908, 921, 13701, 5092, 4660, 6712, 228, 60076, 385, 66136, 79797, 835, 281, 78760, 390, 81544, 72, 1050, 82852, 82935, 165, 129, 241, 295, 134, 1319, 110, 312, 293, 430, 2149, 2786, 389, 362, 982, 317, 1204, 448, 1068, 1254, 1946, 2282, 41, 2766, 2574, 2350, 2377, 139, 5025, 506, 79, 6296, 69, 127, 119, 174, 47, 708, 298, 1454, 1187, 1818, 419, 91, 268, 116, , 69, 1320, 2379, 13118, 14754, 3746, 1780, 21924, 3024, 3274, 7779, 29319, 29319, 31042, 31042, 931, 119062, 322, 792, , 1065, 1055, 1851, 127840, 6275, 130421, 2207, 1186, 1236, 135464
2013-03-06, 2779, 5719, 528, 265, , 3869, 203, 476, 158, 519, 1191, 659, 1850, 90, 2324, 4418, 10086, 11266, 922, 12995, 5089, 4684, 6753, 241, 57664, 384, 63752, 77576, 819, 281, 76411, 384, 79225, 73, 1138, 80632, 80726, 164, 129, 244, 285, 136, 1315, 110, 311, 293, 428, 2120, 2743, 388, 359, 965, 315, 1178, 447, 1064, 1250, 1938, 2282, 41, 2748, 2554, 2338, 2364, 139, 5008, 506, 80, 6312, 69, 127, 119, 170, 46, 816, 314, 1510, 1186, 1817, 482, 90, 287, 116, , 69, 1333, 2474, 13160, 14838, 3750, 1721, 21972, 2954, 3197, 7555, 29061, 29061, 30848, 30848, 950, 116844, 345, 784, , 1062, 1112, 2019, 125889, 6286, 128486, 2226, 1241, 1291, 133559
2013-03-07, 2779, 4522, 522, 262, , 3859, 204, 480, 158, 516, 1188, 658, 1846, 90, 2299, 4392, 9999, 11158, 929, 13008, 5042, 4601, 6705, 261, 56010, 386, 62292, 75392, 804, 280, 74479, 402, 77188, 77, 1297, 78650, 78716, 170, 138, 250, 299, 160, 1331, 114, 309, 299, 435, 2113, 2700, 388, 354, 952, 313, 1154, 447, 1064, 1250, 1937, 2282, 41, 2724, 2526, 2320, 2344, 139, 4993, 506, 82, 6330, 69, 128, 119, 172, 46, 1154, 335, 1570, 1185, 1815, 555, 107, 294, 115, , 68, 1400, 2640, 13370, 14912, 3761, 1583, 22042, 3002, 3378, 7772, 29132, 29132, 31034, 31034, 1012, 114571, 361, 828, , 1062, 1109, 2050, 123620, 6343, 126284, 2273, 1336, 1349, 131809
2013-03-08, 2779, 4283, 516, 258, , 3848, 201, 490, 158, 512, 1189, 652, 1842, 89, 2288, 4372, 9952, 11112, 949, 13141, 5230, 4750, 6865, 296, 54941, 396, 62716, 74148, 790, 278, 74959, 428, 77548, 78, 1288, 78790, 78768, 174, 144, 251, 313, 176, 1359, 116, 308, 299, 452, 2132, 2673, 387, 350, 940, 313, 1134, 446, 1065, 1247, 1937, 2287, 41, 2706, 2500, 2297, 2320, 138, 4976, 506, 84, 6347, 69, 128, 119, 175, 46, 1484, 344, 1630, 1184, 1810, 582, 116, 304, 114, , 68, 1459, 2736, 13563, 14909, 3771, 1500, 22103, 3115, 3682, 8340, 29739, 29739, 31729, 31729, 986, 113641, 359, 806, , 1079, 1244, 2176, 122494, 6324, 125064, 2261, 1263, 1336, 130424
2013-03-09, 2764, 4298, 511, 258, , 3840, 201, 496, 156, 507, 1193, 656, 1850, 89, 2290, 4354, 9940, 11107, 976, 13253, 5574, 5046, 7239, 324, 54764, 416, 62706, 73974, 780, 278, 74778, 446, 77380, 80, 1374, 78705, 78698, 198, 162, 268, 347, 193, 1407, 121, 306, 302, 472, 2172, 2684, 386, 346, 926, 317, 1116, 445, 1067, 1245, 1936, 2292, 41, 2692, 2482, 2280, 2299, 137, 4958, 506, 85, 6364, 69, 128, 117, 177, 45, 1775, 356, 1694, 1183, 1806, 631, 119, 330, 114, , 67, 1481, 2958, 13796, 14950, 3803, 1481, 22142, 3231, 3844, 8702, 30256, 30256, 32363, 32363, 912, 114330, 357, 822, , 1053, 1167, 2172, 123203, 6291, 125714, 2279, 1230, 1361, 129396
2013-03-10, 2742, 4310, 505, 253, , 3830, 200, 497, 154, 505, 1193, 663, 1856, 93, 2304, 4343, 9937, 11102, 1015, 13574, 6410, 5757, 8046, 375, 55064, 438, 63777, 74911, 784, 278, 75632, 474, 78151, 84, 1430, 79455, 79414, 222, 188, 291, 387, 237, 1500, 141, 306, 312, 494, 2250, 2738, 386, 346, 925, 323, 1110, 443, 1072, 1250, 1944, 2300, 40, 2684, 2467, 2268, 2282, 140, 4948, 505, 88, 6383, 69, 128, 117, 182, 45, 2106, 372, 1754, 1182, 1795, 662, 130, 288, 114, , 67, 1513, 3035, 13953, 15058, 3876, 1618, 22408, 3428, 4192, 9358, 31446, 31446, 33752, 33752, 932, 115515, 384, 859, , 1084, 1046, 2042, 124088, 6333, 126613, 2375, 1318, 1497, 129793
2013-03-11, 2740, 4359, 499, 250, , 3819, 202, 494, 154, 500, 1186, 678, 1864, 104, 2330, 4330, 9952, 11123, 1050, 13676, 7038, 6518, 9128, 416, 55571, 456, 65398, 76528, 806, 278, 77257, 483, 79752, 86, 1504, 81017, 80941, 227, 198, 296, 390, 262, 1570, 147, 304, 308, 520, 2338, 2818, 385, 352, 946, 329, 1125, 442, 1074, 1252, 1949, 2308, 39, 2694, 2468, 2263, 2272, 146, 4945, 505, 88, 6400, 68, 126, 117, 191, 45, 2187, 367, 1810, 1180, 1786, 660, 154, 286, 113, , 66, 1560, 3161, 14085, 15131, 3966, 1598, 22670, 3656, 4472, 9996, 32481, 32481, 34953, 34953, 940, 118002, 396, 876, , 1101, 996, 1987, 126417, 6353, 128925, 2396, 1321, 1442, 131954
2013-03-12, 2740, 4378, 493, 247, , 3809, 204, 498, 154, 496, 1178, 684, 1862, 105, 2344, 4314, 9978, 11152, 1068, 13567, 7110, 6712, 9395, 415, 55819, 472, 66070, 77298, 838, 278, 78168, 500, 80753, 87, 1503, 82204, 82179, 214, 187, 277, 384, 255, 1588, 147, 302, 305, 542, 2310, 2889, 384, 352, 957, 332, 1151, 442, 1072, 1251, 1945, 2317, 39, 2724, 2489, 2277, 2277, 150, 4947, 505, 85, 6414, 67, 125, 117, 198, 44, 2080, 359, 1842, 1181, 1778, 652, 163, 280, 113, , 66, 1602, 3112, 14149, 15226, 4062, 1568, 22993, 3815, 4604, 10373, 33069, 33069, 35480, 35480, 892, 120535, 378, 869, , 1114, 1094, 2003, 128990, 6290, 131447, 2356, 1280, 1377, 134339
2013-03-13, 2726, 4358, 487, 244, , 3798, 202, 512, 154, 495, 1185, 684, 1868, 96, 2336, 4293, 9960, 11136, 1086, 13642, 6877, 6482, 9112, 397, 55749, 487, 65790, 77159, 867, 278, 78048, 490, 80702, 84, 1514, 82228, 82233, 212, 189, 281, 380, 253, 1577, 147, 300, 302, 565, 2225, 2891, 382, 350, 956, 331, 1161, 441, 1066, 1243, 1934, 2327, 39, 2760, 2520, 2309, 2302, 148, 4960, 505, 83, 6427, 67, 125, 117, 197, 44, 1961, 356, 1868, 1182, 1773, 630, 160, 264, 112, , 65, 1611, 3022, 14076, 15168, 4132, 1485, 22970, 3839, 4459, 10187, 32720, 32720, 35034, 35034, 933, 121384, 371, 864, , 1112, 1098, 2077, 130294, 6246, 132794, 2362, 1266, 1391, 135901
2013-03-14, 2704, 4317, 482, 239, , 3791, 204, 519, 154, 494, 1193, 678, 1871, 92, 2338, 4279, 9928, 11104, 1105, 13626, 6814, 6355, 8930, 400, 55838, 504, 65707, 77054, 887, 278, 77919, 517, 80543, 85, 1535, 82100, 82105, 213, 189, 279, 383, 266, 1573, 145, 299, 301, 586, 2128, 2825, 382, 349, 952, 330, 1156, 440, 1060, 1235, 1920, 2334, 39, 2778, 2537, 2340, 2331, 144, 4976, 505, 82, 6441, 67, 126, 117, 196, 44, 1887, 355, 1892, 1184, 1766, 610, 155, 244, 112, , 65, 1626, 2938, 14014, 15104, 4176, 1413, 22773, 3849, 4434, 10082, 32332, 32332, 34732, 34732, 1002, 120882, 360, 872, , 1100, 969, 1946, 129808, 6242, 132356, 2352, 1232, 1382, 135710
2013-03-15, 2702, 4304, 477, 236, , 3790, 204, 518, 154, 488, 1194, 680, 1874, 91, 2342, 4272, 9931, 11112, 1118, 13610, 6773, 6328, 8842, 417, 55846, 519, 65686, 77038, 902, 278, 77940, 510, 80567, 84, 1452, 82029, 82032, 210, 183, 272, 377, 272, 1586, 141, 298, 300, 610, 2055, 2739, 382, 346, 940, 331, 1140, 439, 1055, 1230, 1915, 2342, 39, 2780, 2538, 2355, 2347, 143, 4987, 505, 82, 6456, 67, 126, 117, 196, 44, 1849, 354, 1913, 1186, 1756, 613, 154, 269, 111, , 64, 1636, 2826, 13913, 14999, 4213, 1397, 22645, 3918, 4534, 10242, 32360, 32360, 34790, 34790, 1004, 120604, 372, 885, , 1130, 907, 1837, 129357, 6295, 131948, 2370, 1281, 1420, 135310
2013-03-16, 2702, 4315, 472, 234, , 3790, 204, 512, 154, 486, 1183, 684, 1867, 98, 2354, 4276, 9949, 11134, 1141, 13780, 6876, 6363, 8829, 469, 55938, 556, 65774, 77080, 916, 278, 77973, 555, 80583, 89, 1469, 82026, 82020, 225, 192, 276, 394, 305, 1610, 153, 296, 319, 635, 1996, 2672, 380, 343, 925, 333, 1114, 438, 1054, 1226, 1910, 2351, 39, 2770, 2526, 2355, 2348, 146, 4987, 505, 83, 6474, 67, 126, 117, 196, 44, 1942, 360, 1944, 1187, 1747, 666, 170, 240, 111, , 63, 1658, 2844, 13888, 14936, 4251, 1563, 22604, 3998, 4792, 10661, 32838, 32838, 35365, 35365, 1003, 120690, 416, 922, , 1158, 948, 1878, 129387, 6312, 131978, 2434, 1301, 1384, 135310
2013-03-17, 2694, 4352, 467, 230, , 3794, 204, 528, 154, 485, 1186, 705, 1891, 112, 2378, 4273, 9988, 11178, 1174, 14022, 7330, 6743, 9251, 566, 56325, 616, 66605, 77846, 918, 278, 78658, 607, 81210, 95, 1512, 82604, 82568, 245, 213, 282, 445, 346, 1643, 156, 294, 324, 658, 1967, 2620, 380, 342, 920, 339, 1103, 437, 1054, 1225, 1912, 2360, 40, 2760, 2513, 2332, 2326, 152, 4981, 505, 87, 6482, 67, 125, 117, 203, 45, 2178, 384, 1992, 1177, 1740, 731, 188, 239, 109, , 63, 1696, 2909, 14005, 15030, 4301, 1663, 22942, 4190, 5234, 11428, 33984, 33984, 36712, 36712, 1054, 121859, 429, 1003, , 1176, 995, 1958, 130419, 6256, 132902, 2486, 1256, 1343, 136032
