, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2015-01-10,3442.0,15491.0,985.0,830.0,1074.0,4270.0,217.0,508.0,244.0,612.0,1420.0,896.0,2317.0,116.0,3024.0,5194.0,13752.0,15100.0,755.0,15306.0,1784.0,1892.0,2747.0,77.0,100324.0,503.0,104976.0,116950.0,1192.0,432.0,117296.0,1431.0,118585.0,143.0,1534.0,118645.0,118280.0,92.0,88.0,314.0,164.0,58.0,981.0,75.0,303.0,226.0,282.0,1631.0,2291.0,344.0,562.0,1300.0,421.0,1636.0,462.0,1521.0,1950.0,2914.0,1271.0,41.0,2145.0,2104.0,1747.0,1769.0,170.0,4635.0,918.0,78.0,7899.0,81.0,146.0,154.0,91.0,61.0,202.0,345.0,321.0,259.0,824.0,89.0,71.0,23.0,70.0,317.0,68.0,1013.0,292.0,10364.0,11240.0,4476.0,1227.0,21272.0,2386.0,1432.0,4237.0,25509.0,25509.0,26003.0,26003.0,568.0,144918.0,66.0,282.0,70.0,280.0,382.0,688.0,150391.0,6342.0,153623.0,1024.0,1200.0,957.0,156707.0
2015-01-11,3426.0,11044.0,977.0,814.0,1058.0,4245.0,216.0,506.0,244.0,611.0,1417.0,886.0,2304.0,114.0,3010.0,5164.0,13705.0,15053.0,753.0,15256.0,1748.0,1858.0,2712.0,76.0,98812.0,498.0,104074.0,127916.0,1167.0,425.0,129641.0,1400.0,132140.0,141.0,1494.0,132932.0,132563.0,90.0,87.0,312.0,160.0,57.0,976.0,74.0,300.0,226.0,270.0,1624.0,2278.0,344.0,561.0,1298.0,419.0,1642.0,461.0,1518.0,1943.0,2902.0,1270.0,41.0,2143.0,2100.0,1744.0,1765.0,170.0,4628.0,918.0,75.0,7893.0,80.0,144.0,152.0,90.0,61.0,207.0,342.0,321.0,259.0,821.0,89.0,71.0,23.0,70.0,312.0,67.0,1005.0,289.0,10351.0,11224.0,4434.0,1195.0,21170.0,2342.0,1400.0,4192.0,25363.0,25363.0,25886.0,25886.0,578.0,152896.0,68.0,278.0,73.0,288.0,387.0,691.0,156348.0,6458.0,159232.0,1018.0,1276.0,961.0,161547.0
2015-01-12,3423.0,11572.0,970.0,800.0,1043.0,4220.0,216.0,505.0,244.0,611.0,1415.0,877.0,2292.0,113.0,2994.0,5135.0,13652.0,14999.0,750.0,15200.0,1711.0,1822.0,2681.0,75.0,95522.0,494.0,100646.0,124640.0,1147.0,418.0,126476.0,1369.0,129383.0,139.0,1456.0,131297.0,131446.0,88.0,84.0,311.0,156.0,56.0,970.0,73.0,297.0,226.0,260.0,1615.0,2268.0,342.0,560.0,1298.0,416.0,1648.0,460.0,1514.0,1935.0,2889.0,1270.0,41.0,2146.0,2100.0,1743.0,1762.0,170.0,4620.0,918.0,70.0,7884.0,80.0,144.0,151.0,88.0,60.0,215.0,341.0,319.0,259.0,816.0,89.0,71.0,23.0,69.0,309.0,67.0,996.0,286.0,10335.0,11208.0,4398.0,1162.0,21092.0,2299.0,1374.0,4148.0,25241.0,25241.0,25776.0,25776.0,602.0,161497.0,70.0,283.0,76.0,290.0,390.0,694.0,166808.0,6514.0,170010.0,1018.0,1314.0,980.0,172850.0
2015-01-13,3396.0,16029.0,961.0,784.0,1028.0,4488.0,216.0,505.0,242.0,611.0,1412.0,871.0,2284.0,112.0,2978.0,5124.0,13602.0,14948.0,748.0,15145.0,1679.0,1790.0,2650.0,74.0,96387.0,484.0,100260.0,123684.0,1125.0,411.0,125191.0,1340.0,127763.0,136.0,1419.0,129202.0,129226.0,86.0,86.0,310.0,152.0,54.0,964.0,72.0,295.0,225.0,249.0,1606.0,2255.0,341.0,560.0,1296.0,415.0,1655.0,460.0,1511.0,1928.0,2878.0,1268.0,41.0,2150.0,2102.0,1745.0,1762.0,170.0,4616.0,897.0,67.0,7876.0,79.0,142.0,150.0,87.0,60.0,209.0,338.0,318.0,259.0,813.0,89.0,71.0,23.0,69.0,304.0,67.0,989.0,280.0,10314.0,11185.0,4366.0,1140.0,21022.0,2261.0,1350.0,4104.0,25126.0,25126.0,25682.0,25682.0,629.0,158929.0,84.0,296.0,81.0,298.0,392.0,696.0,165028.0,6548.0,168553.0,1023.0,1368.0,990.0,172124.0
2015-01-14,3373.0,16020.0,954.0,770.0,1014.0,5172.0,214.0,500.0,240.0,606.0,1404.0,871.0,2275.0,110.0,2969.0,5592.0,13600.0,14950.0,746.0,15124.0,1648.0,1761.0,2626.0,73.0,99580.0,474.0,103460.0,126684.0,1107.0,406.0,127982.0,1310.0,130305.0,134.0,1382.0,131274.0,131140.0,84.0,94.0,308.0,154.0,53.0,964.0,71.0,293.0,225.0,240.0,1600.0,2250.0,341.0,558.0,1294.0,414.0,1662.0,459.0,1509.0,1923.0,2868.0,1268.0,40.0,2153.0,2104.0,1748.0,1764.0,170.0,4616.0,626.0,67.0,7870.0,78.0,141.0,149.0,86.0,59.0,203.0,337.0,318.0,260.0,811.0,89.0,71.0,23.0,69.0,302.0,67.0,982.0,276.0,10294.0,11158.0,4343.0,1128.0,20870.0,2228.0,1328.0,4069.0,24938.0,24938.0,25544.0,25544.0,658.0,158198.0,88.0,311.0,87.0,318.0,400.0,702.0,163760.0,6610.0,167207.0,1050.0,1508.0,1033.0,170631.0
2015-01-15,3351.0,16016.0,947.0,759.0,1001.0,5140.0,212.0,496.0,240.0,602.0,1395.0,869.0,2264.0,110.0,2957.0,6020.0,13970.0,15357.0,744.0,15415.0,1626.0,1738.0,2619.0,72.0,99906.0,471.0,104321.0,127905.0,1092.0,402.0,129399.0,1282.0,131972.0,132.0,1348.0,133251.0,133217.0,84.0,106.0,310.0,183.0,52.0,972.0,70.0,292.0,224.0,232.0,1602.0,2258.0,340.0,558.0,1294.0,412.0,1670.0,458.0,1505.0,1917.0,2858.0,1267.0,39.0,2158.0,2106.0,1750.0,1765.0,170.0,4615.0,292.0,67.0,7844.0,78.0,141.0,148.0,85.0,59.0,204.0,336.0,320.0,260.0,815.0,89.0,71.0,23.0,69.0,298.0,66.0,976.0,273.0,10278.0,11137.0,4312.0,1141.0,20692.0,2190.0,1304.0,4032.0,24724.0,24724.0,25417.0,25417.0,721.0,160584.0,108.0,360.0,104.0,343.0,422.0,717.0,165955.0,6720.0,169408.0,1099.0,1783.0,1112.0,172901.0
2015-01-16,3349.0,16010.0,938.0,743.0,989.0,5104.0,212.0,494.0,240.0,601.0,1390.0,864.0,2255.0,108.0,2940.0,6013.0,14372.0,15806.0,742.0,15852.0,1603.0,1718.0,2616.0,71.0,100165.0,467.0,104497.0,128061.0,1072.0,397.0,129535.0,1254.0,132127.0,130.0,1314.0,133420.0,133414.0,86.0,111.0,315.0,212.0,51.0,974.0,70.0,290.0,224.0,230.0,1612.0,2267.0,339.0,558.0,1295.0,411.0,1680.0,456.0,1502.0,1910.0,2847.0,1266.0,39.0,2163.0,2110.0,1754.0,1768.0,168.0,4616.0,21.0,67.0,7678.0,78.0,139.0,147.0,84.0,58.0,216.0,333.0,343.0,262.0,820.0,89.0,73.0,23.0,69.0,294.0,66.0,970.0,271.0,10272.0,11134.0,4280.0,1138.0,20678.0,2155.0,1280.0,3996.0,24675.0,24675.0,25440.0,25440.0,755.0,161786.0,101.0,366.0,114.0,387.0,432.0,747.0,167565.0,6718.0,171076.0,1118.0,1763.0,1147.0,175072.0
2015-01-17,3342.0,15438.0,930.0,733.0,978.0,5072.0,209.0,494.0,240.0,601.0,1389.0,859.0,2248.0,108.0,2930.0,5976.0,14400.0,15843.0,740.0,15912.0,1582.0,1694.0,2590.0,70.0,100482.0,463.0,104813.0,128382.0,1052.0,392.0,129828.0,1226.0,132826.0,128.0,1281.0,134020.0,133990.0,90.0,113.0,318.0,216.0,50.0,975.0,69.0,288.0,224.0,226.0,1623.0,2278.0,339.0,557.0,1294.0,408.0,1686.0,455.0,1499.0,1905.0,2836.0,1265.0,39.0,2171.0,2115.0,1759.0,1774.0,166.0,4615.0,0.0,67.0,7404.0,76.0,138.0,146.0,84.0,58.0,230.0,332.0,366.0,270.0,831.0,89.0,73.0,23.0,69.0,291.0,66.0,967.0,271.0,10184.0,11080.0,4240.0,1116.0,20613.0,2124.0,1276.0,3964.0,24576.0,24576.0,25323.0,25323.0,744.0,161989.0,99.0,370.0,102.0,402.0,432.0,753.0,167870.0,6705.0,171369.0,1112.0,1666.0,1137.0,175295.0
2015-01-18,3316.0,10993.0,924.0,720.0,967.0,5041.0,208.0,491.0,240.0,601.0,1388.0,854.0,2242.0,107.0,2919.0,5943.0,14353.0,15796.0,738.0,15860.0,1562.0,1670.0,2558.0,70.0,99119.0,460.0,104128.0,127956.0,1041.0,388.0,129495.0,1199.0,132652.0,126.0,1250.0,134013.0,134040.0,93.0,112.0,316.0,220.0,49.0,975.0,69.0,287.0,223.0,222.0,1634.0,2283.0,338.0,554.0,1285.0,407.0,1687.0,454.0,1496.0,1898.0,2825.0,1264.0,39.0,2175.0,2119.0,1765.0,1782.0,164.0,4620.0,0.0,67.0,7155.0,76.0,137.0,146.0,84.0,58.0,224.0,330.0,389.0,278.0,839.0,90.0,73.0,23.0,63.0,288.0,66.0,964.0,268.0,9950.0,10874.0,4225.0,1100.0,20434.0,2096.0,1279.0,3929.0,24364.0,24364.0,25085.0,25085.0,730.0,162368.0,90.0,345.0,92.0,403.0,434.0,758.0,168314.0,6746.0,171829.0,1100.0,1658.0,1108.0,175713.0
2015-01-19,3297.0,10989.0,919.0,707.0,955.0,5009.0,207.0,490.0,240.0,599.0,1383.0,846.0,2230.0,107.0,2909.0,5910.0,14308.0,15751.0,736.0,15808.0,1543.0,1648.0,2528.0,69.0,95864.0,455.0,100766.0,124754.0,1032.0,385.0,126425.0,1174.0,129754.0,124.0,1220.0,131424.0,131570.0,92.0,110.0,312.0,215.0,48.0,970.0,68.0,286.0,223.0,218.0,1635.0,2287.0,337.0,554.0,1278.0,406.0,1683.0,453.0,1493.0,1892.0,2815.0,1263.0,39.0,2173.0,2117.0,1768.0,1788.0,164.0,4625.0,0.0,67.0,7008.0,76.0,137.0,146.0,82.0,57.0,209.0,328.0,413.0,286.0,843.0,90.0,73.0,23.0,60.0,286.0,65.0,960.0,265.0,9669.0,10590.0,4213.0,1070.0,20126.0,2068.0,1242.0,3900.0,24027.0,24027.0,24688.0,24688.0,693.0,161210.0,78.0,333.0,82.0,380.0,430.0,760.0,167528.0,6774.0,171126.0,1076.0,1668.0,1063.0,175095.0
2015-01-20,3275.0,11518.0,912.0,698.0,946.0,4984.0,207.0,489.0,238.0,594.0,1376.0,845.0,2222.0,105.0,2897.0,5877.0,14259.0,15702.0,734.0,15753.0,1522.0,1624.0,2491.0,68.0,95392.0,452.0,99666.0,123309.0,1020.0,381.0,124760.0,1148.0,127822.0,122.0,1192.0,129133.0,129183.0,92.0,110.0,310.0,218.0,47.0,964.0,68.0,285.0,222.0,214.0,1629.0,2287.0,336.0,552.0,1268.0,404.0,1678.0,452.0,1490.0,1887.0,2804.0,1262.0,39.0,2168.0,2110.0,1765.0,1788.0,164.0,4625.0,0.0,67.0,6959.0,75.0,135.0,146.0,81.0,57.0,203.0,328.0,437.0,294.0,850.0,89.0,73.0,23.0,59.0,284.0,65.0,958.0,262.0,9452.0,10346.0,4191.0,1040.0,19786.0,2036.0,1218.0,3871.0,23658.0,23658.0,24307.0,24307.0,694.0,157906.0,74.0,317.0,79.0,361.0,430.0,752.0,164390.0,6778.0,168037.0,1088.0,1697.0,1090.0,172142.0
2015-01-21,3273.0,15982.0,906.0,686.0,933.0,4951.0,207.0,484.0,237.0,592.0,1370.0,840.0,2210.0,105.0,2888.0,5848.0,14217.0,15661.0,732.0,15704.0,1494.0,1593.0,2459.0,67.0,96650.0,452.0,100206.0,123607.0,1007.0,377.0,124928.0,1124.0,127835.0,120.0,1166.0,128932.0,128917.0,93.0,110.0,310.0,218.0,47.0,960.0,67.0,284.0,222.0,210.0,1622.0,2280.0,335.0,550.0,1259.0,402.0,1673.0,451.0,1487.0,1881.0,2795.0,1261.0,38.0,2162.0,2103.0,1760.0,1784.0,164.0,4622.0,0.0,67.0,6948.0,74.0,134.0,144.0,80.0,57.0,202.0,326.0,460.0,302.0,857.0,89.0,72.0,23.0,59.0,282.0,65.0,957.0,260.0,9362.0,10219.0,4156.0,1020.0,19544.0,2005.0,1206.0,3835.0,23378.0,23378.0,24049.0,24049.0,696.0,156130.0,71.0,297.0,78.0,343.0,432.0,761.0,162262.0,6698.0,165720.0,1091.0,1542.0,1111.0,169705.0
2015-01-22,3259.0,15976.0,902.0,674.0,922.0,4923.0,207.0,483.0,237.0,592.0,1365.0,838.0,2203.0,104.0,2876.0,5816.0,14175.0,15620.0,730.0,15656.0,1466.0,1561.0,2423.0,66.0,99861.0,448.0,103432.0,126657.0,995.0,372.0,127803.0,1100.0,130476.0,118.0,1138.0,131199.0,131064.0,94.0,110.0,310.0,218.0,46.0,959.0,66.0,282.0,221.0,207.0,1615.0,2268.0,335.0,548.0,1251.0,401.0,1668.0,450.0,1484.0,1874.0,2786.0,1261.0,37.0,2156.0,2094.0,1753.0,1780.0,164.0,4616.0,0.0,67.0,6947.0,74.0,134.0,144.0,80.0,57.0,202.0,324.0,484.0,310.0,862.0,86.0,71.0,23.0,59.0,280.0,65.0,954.0,259.0,9339.0,10179.0,4129.0,994.0,19406.0,1979.0,1176.0,3806.0,23212.0,23212.0,23858.0,23858.0,681.0,156378.0,69.0,295.0,73.0,322.0,427.0,760.0,162190.0,6630.0,165482.0,1067.0,1353.0,1075.0,169075.0
2015-01-23,3237.0,15968.0,896.0,665.0,916.0,4902.0,205.0,482.0,237.0,592.0,1364.0,832.0,2196.0,103.0,2866.0,5786.0,14127.0,15571.0,729.0,15602.0,1442.0,1533.0,2392.0,66.0,100139.0,440.0,104254.0,126830.0,978.0,368.0,128292.0,1077.0,131324.0,116.0,1113.0,132554.0,132574.0,97.0,114.0,313.0,225.0,50.0,961.0,66.0,280.0,220.0,202.0,1611.0,2262.0,334.0,547.0,1243.0,400.0,1664.0,449.0,1481.0,1868.0,2776.0,1261.0,37.0,2150.0,2088.0,1746.0,1775.0,164.0,4611.0,0.0,67.0,6949.0,74.0,134.0,143.0,80.0,57.0,202.0,324.0,508.0,318.0,870.0,85.0,71.0,23.0,59.0,278.0,64.0,952.0,259.0,9344.0,10177.0,4105.0,972.0,19314.0,1952.0,1160.0,3778.0,23092.0,23092.0,23747.0,23747.0,704.0,158788.0,80.0,310.0,77.0,316.0,429.0,752.0,164426.0,6610.0,167606.0,1065.0,1390.0,1088.0,170864.0
2015-01-24,3234.0,15399.0,890.0,654.0,904.0,4872.0,203.0,480.0,237.0,592.0,1362.0,826.0,2189.0,103.0,2855.0,5760.0,14087.0,15532.0,727.0,15555.0,1418.0,1505.0,2366.0,65.0,100229.0,432.0,104185.0,126244.0,964.0,366.0,127593.0,1054.0,130504.0,114.0,1086.0,131623.0,131640.0,101.0,118.0,318.0,234.0,55.0,967.0,65.0,279.0,219.0,199.0,1610.0,2263.0,333.0,546.0,1236.0,398.0,1660.0,448.0,1479.0,1864.0,2769.0,1260.0,37.0,2146.0,2082.0,1741.0,1771.0,164.0,4606.0,0.0,67.0,6951.0,73.0,132.0,141.0,80.0,56.0,202.0,322.0,532.0,326.0,874.0,85.0,71.0,21.0,59.0,276.0,64.0,951.0,259.0,9357.0,10186.0,4078.0,968.0,19107.0,1923.0,1186.0,3747.0,22854.0,22854.0,23556.0,23556.0,746.0,158782.0,97.0,332.0,84.0,330.0,440.0,758.0,164966.0,6599.0,168240.0,1075.0,1601.0,1135.0,171958.0
2015-01-25,3213.0,10960.0,883.0,644.0,892.0,4844.0,203.0,479.0,237.0,592.0,1360.0,827.0,2187.0,102.0,2848.0,5728.0,14045.0,15490.0,725.0,15507.0,1396.0,1478.0,2352.0,64.0,99282.0,429.0,103886.0,126130.0,956.0,365.0,127523.0,1032.0,130457.0,112.0,1062.0,131570.0,131580.0,108.0,124.0,322.0,246.0,61.0,978.0,65.0,277.0,219.0,197.0,1619.0,2274.0,332.0,544.0,1228.0,398.0,1656.0,447.0,1476.0,1858.0,2760.0,1259.0,37.0,2141.0,2075.0,1736.0,1768.0,164.0,4600.0,0.0,67.0,6954.0,72.0,130.0,141.0,80.0,56.0,202.0,320.0,554.0,334.0,881.0,85.0,71.0,21.0,59.0,274.0,64.0,952.0,259.0,9371.0,10194.0,4049.0,975.0,19102.0,1898.0,1203.0,3716.0,22819.0,22819.0,23631.0,23631.0,777.0,158258.0,92.0,361.0,89.0,353.0,448.0,777.0,164333.0,6538.0,167500.0,1084.0,1723.0,1152.0,171388.0
2015-01-26,3197.0,10798.0,878.0,637.0,884.0,4825.0,203.0,479.0,237.0,588.0,1356.0,827.0,2182.0,101.0,2846.0,5700.0,14008.0,15454.0,723.0,15463.0,1391.0,1468.0,2339.0,64.0,96018.0,429.0,100597.0,123050.0,950.0,362.0,124612.0,1009.0,127760.0,110.0,1040.0,129242.0,129384.0,108.0,122.0,320.0,250.0,59.0,986.0,64.0,276.0,218.0,196.0,1636.0,2287.0,332.0,542.0,1220.0,396.0,1653.0,446.0,1472.0,1852.0,2750.0,1257.0,37.0,2137.0,2068.0,1730.0,1765.0,164.0,4594.0,0.0,67.0,6957.0,72.0,130.0,141.0,81.0,55.0,204.0,320.0,578.0,342.0,890.0,82.0,71.0,21.0,59.0,272.0,64.0,950.0,257.0,9388.0,10206.0,4033.0,962.0,19078.0,1875.0,1150.0,3694.0,22772.0,22772.0,23614.0,23614.0,782.0,157725.0,82.0,354.0,89.0,382.0,448.0,780.0,164073.0,6463.0,167170.0,1116.0,1728.0,1171.0,171237.0
2015-01-27,3175.0,8954.0,876.0,626.0,874.0,4802.0,203.0,479.0,235.0,584.0,1350.0,827.0,2178.0,100.0,2839.0,5676.0,13973.0,15419.0,721.0,15421.0,1370.0,1447.0,2309.0,63.0,95092.0,425.0,99311.0,121493.0,939.0,359.0,122864.0,988.0,125774.0,108.0,1018.0,126935.0,126990.0,104.0,113.0,312.0,227.0,50.0,981.0,64.0,274.0,217.0,194.0,1642.0,2295.0,331.0,542.0,1214.0,394.0,1649.0,445.0,1471.0,1847.0,2743.0,1257.0,37.0,2132.0,2062.0,1726.0,1762.0,164.0,4591.0,0.0,67.0,6960.0,72.0,130.0,140.0,81.0,55.0,209.0,318.0,602.0,350.0,902.0,80.0,70.0,21.0,59.0,270.0,64.0,949.0,257.0,9405.0,10218.0,4012.0,935.0,19034.0,1852.0,1085.0,3669.0,22703.0,22703.0,23508.0,23508.0,760.0,154888.0,74.0,324.0,83.0,378.0,446.0,785.0,161524.0,6437.0,164656.0,1140.0,1632.0,1114.0,168861.0
2015-01-28,3159.0,8948.0,871.0,615.0,868.0,4779.0,200.0,478.0,233.0,582.0,1347.0,822.0,2168.0,100.0,2829.0,5650.0,13929.0,15375.0,720.0,15370.0,1350.0,1424.0,2273.0,62.0,93704.0,423.0,97898.0,120149.0,928.0,357.0,121553.0,968.0,124490.0,107.0,996.0,125679.0,125741.0,100.0,107.0,309.0,215.0,48.0,965.0,63.0,272.0,216.0,189.0,1629.0,2298.0,330.0,540.0,1206.0,393.0,1644.0,445.0,1468.0,1842.0,2734.0,1257.0,37.0,2128.0,2056.0,1720.0,1758.0,162.0,4588.0,0.0,67.0,6963.0,72.0,129.0,138.0,80.0,55.0,203.0,316.0,626.0,358.0,910.0,83.0,69.0,21.0,59.0,268.0,64.0,950.0,256.0,9426.0,10232.0,3993.0,905.0,18984.0,1829.0,1055.0,3642.0,22625.0,22625.0,23390.0,23390.0,766.0,153066.0,69.0,321.0,76.0,351.0,441.0,772.0,159452.0,6496.0,162558.0,1145.0,1544.0,1080.0,166496.0
2015-01-29,3137.0,8916.0,865.0,608.0,857.0,4753.0,199.0,471.0,233.0,582.0,1343.0,821.0,2163.0,99.0,2819.0,5624.0,13884.0,15330.0,718.0,15318.0,1326.0,1398.0,2248.0,62.0,93416.0,423.0,97332.0,119435.0,922.0,355.0,120741.0,948.0,123561.0,106.0,976.0,124603.0,124630.0,97.0,102.0,308.0,208.0,47.0,955.0,63.0,271.0,216.0,184.0,1608.0,2284.0,329.0,538.0,1199.0,392.0,1642.0,444.0,1465.0,1837.0,2726.0,1257.0,37.0,2124.0,2050.0,1715.0,1755.0,161.0,4581.0,0.0,67.0,6966.0,71.0,127.0,138.0,80.0,55.0,193.0,316.0,648.0,366.0,918.0,80.0,69.0,21.0,59.0,266.0,64.0,949.0,256.0,9444.0,10246.0,3976.0,881.0,18957.0,1804.0,1036.0,3617.0,22574.0,22574.0,23358.0,23358.0,796.0,151705.0,69.0,317.0,76.0,340.0,440.0,778.0,158082.0,6502.0,161169.0,1158.0,1386.0,1059.0,165000.0
2015-01-30,3122.0,8527.0,860.0,600.0,851.0,4733.0,199.0,468.0,233.0,582.0,1337.0,821.0,2158.0,99.0,2812.0,5600.0,13848.0,15294.0,716.0,15276.0,1304.0,1372.0,2222.0,61.0,93253.0,420.0,97174.0,119276.0,918.0,353.0,120565.0,929.0,123344.0,104.0,957.0,124328.0,124336.0,96.0,100.0,308.0,204.0,46.0,951.0,63.0,270.0,215.0,180.0,1595.0,2269.0,328.0,537.0,1192.0,391.0,1639.0,442.0,1464.0,1832.0,2718.0,1257.0,37.0,2121.0,2046.0,1711.0,1752.0,161.0,4575.0,0.0,67.0,6968.0,71.0,127.0,138.0,81.0,55.0,190.0,316.0,672.0,374.0,921.0,80.0,68.0,21.0,59.0,265.0,64.0,948.0,258.0,9461.0,10261.0,3968.0,864.0,18928.0,1781.0,1022.0,3592.0,22520.0,22520.0,23301.0,23301.0,773.0,150869.0,68.0,314.0,72.0,336.0,430.0,766.0,157147.0,6465.0,160145.0,1174.0,1374.0,1062.0,163755.0
2015-01-31,3121.0,8519.0,855.0,590.0,840.0,4708.0,199.0,468.0,233.0,580.0,1332.0,821.0,2153.0,98.0,2802.0,5579.0,13812.0,15259.0,714.0,15234.0,1282.0,1354.0,2210.0,60.0,92906.0,416.0,96822.0,118942.0,912.0,352.0,120240.0,910.0,123014.0,102.0,938.0,124004.0,124021.0,97.0,104.0,312.0,213.0,45.0,948.0,62.0,269.0,214.0,176.0,1586.0,2262.0,328.0,536.0,1186.0,391.0,1636.0,442.0,1462.0,1828.0,2710.0,1256.0,36.0,2118.0,2041.0,1708.0,1751.0,161.0,4570.0,0.0,67.0,6971.0,71.0,127.0,138.0,82.0,55.0,190.0,313.0,696.0,382.0,928.0,80.0,67.0,21.0,59.0,263.0,63.0,949.0,258.0,9477.0,10275.0,3962.0,849.0,18918.0,1762.0,1003.0,3569.0,22487.0,22487.0,23300.0,23300.0,740.0,150540.0,70.0,320.0,73.0,333.0,437.0,766.0,156785.0,6434.0,159716.0,1207.0,1334.0,1072.0,163379.0
