, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2013-12-07,3918.0,20743.0,613.0,332.0,420.0,3734.0,215.0,493.0,173.0,427.0,1137.0,705.0,1842.0,86.0,2370.0,4193.0,10566.0,11550.0,942.0,12360.0,1472.0,2098.0,2864.0,130.0,87320.0,594.0,91006.0,85999.0,1217.0,447.0,87668.0,556.0,90278.0,98.0,1349.0,91681.0,91706.0,188.0,158.0,271.0,216.0,133.0,1110.0,152.0,322.0,235.0,408.0,2030.0,2751.0,389.0,438.0,1008.0,300.0,1342.0,400.0,1160.0,1463.0,2170.0,1865.0,27.0,2636.0,2618.0,2306.0,2370.0,205.0,5050.0,511.0,89.0,7677.0,101.0,181.0,157.0,127.0,44.0,220.0,287.0,54.0,250.0,1004.0,77.0,59.0,23.0,125.0,291.0,62.0,867.0,231.0,11181.0,12162.0,4206.0,991.0,14586.0,2162.0,1441.0,4187.0,18773.0,18773.0,18868.0,18868.0,578.0,114534.0,156.0,410.0,179.0,636.0,490.0,843.0,119579.0,5778.0,122836.0,1104.0,2069.0,1311.0,127295.0
2013-12-08,3896.0,20736.0,609.0,326.0,420.0,3724.0,215.0,493.0,173.0,424.0,1134.0,701.0,1835.0,85.0,2359.0,4190.0,10544.0,11522.0,931.0,12308.0,1350.0,1959.0,2721.0,122.0,87168.0,594.0,90691.0,85999.0,1204.0,444.0,87661.0,553.0,90259.0,97.0,1309.0,91575.0,91577.0,174.0,147.0,266.0,200.0,122.0,1076.0,143.0,321.0,222.0,391.0,1996.0,2700.0,388.0,437.0,1018.0,298.0,1339.0,399.0,1153.0,1456.0,2158.0,1862.0,27.0,2615.0,2600.0,2284.0,2348.0,204.0,5025.0,511.0,89.0,7671.0,100.0,179.0,156.0,126.0,44.0,221.0,286.0,54.0,250.0,1006.0,76.0,60.0,23.0,124.0,281.0,62.0,858.0,246.0,11170.0,12151.0,4173.0,962.0,14518.0,2115.0,1456.0,4121.0,18640.0,18640.0,18735.0,18735.0,576.0,113752.0,132.0,378.0,168.0,599.0,488.0,855.0,118762.0,5965.0,122168.0,1082.0,1838.0,1279.0,126647.0
2013-12-09,3871.0,20731.0,605.0,321.0,420.0,3722.0,214.0,489.0,173.0,420.0,1128.0,694.0,1822.0,85.0,2350.0,4188.0,10528.0,11500.0,921.0,12272.0,1266.0,1857.0,2606.0,117.0,87071.0,591.0,90465.0,85999.0,1192.0,442.0,87647.0,550.0,90244.0,96.0,1275.0,91527.0,91529.0,166.0,139.0,261.0,187.0,115.0,1050.0,135.0,320.0,213.0,358.0,1954.0,2652.0,386.0,436.0,1018.0,298.0,1344.0,398.0,1146.0,1449.0,2146.0,1860.0,27.0,2598.0,2584.0,2260.0,2322.0,204.0,4996.0,511.0,89.0,7665.0,99.0,178.0,155.0,123.0,44.0,212.0,283.0,54.0,250.0,1000.0,74.0,59.0,23.0,124.0,278.0,62.0,849.0,288.0,11184.0,12171.0,4152.0,896.0,14460.0,2074.0,1361.0,4018.0,18478.0,18478.0,18574.0,18574.0,532.0,113400.0,116.0,350.0,156.0,562.0,477.0,852.0,118385.0,5913.0,121700.0,1061.0,1614.0,1201.0,125788.0
2013-12-10,3845.0,20728.0,603.0,319.0,420.0,3725.0,211.0,484.0,173.0,418.0,1122.0,685.0,1806.0,85.0,2337.0,4192.0,10496.0,11464.0,910.0,12228.0,1196.0,1776.0,2520.0,123.0,87010.0,587.0,90306.0,85999.0,1185.0,440.0,87633.0,548.0,90229.0,95.0,1244.0,91480.0,91482.0,168.0,145.0,269.0,206.0,120.0,1032.0,135.0,319.0,226.0,360.0,1924.0,2611.0,385.0,432.0,997.0,296.0,1338.0,397.0,1140.0,1440.0,2135.0,1858.0,27.0,2585.0,2574.0,2240.0,2300.0,203.0,4969.0,511.0,89.0,7659.0,99.0,177.0,155.0,119.0,44.0,204.0,283.0,54.0,250.0,993.0,73.0,58.0,23.0,124.0,276.0,62.0,840.0,288.0,11166.0,12152.0,4142.0,871.0,17147.0,2013.0,1292.0,3938.0,21085.0,21085.0,21180.0,21180.0,511.0,114395.0,112.0,324.0,152.0,527.0,472.0,844.0,118971.0,5894.0,122151.0,1074.0,1671.0,1236.0,125883.0
2013-12-11,3837.0,20725.0,600.0,312.0,420.0,3726.0,211.0,483.0,170.0,417.0,1116.0,680.0,1795.0,85.0,2321.0,4202.0,10478.0,11440.0,900.0,12192.0,1174.0,1739.0,2465.0,128.0,86936.0,583.0,90171.0,85999.0,1182.0,439.0,87624.0,545.0,90219.0,95.0,1228.0,91448.0,91449.0,170.0,150.0,275.0,226.0,122.0,1026.0,137.0,318.0,219.0,372.0,1942.0,2583.0,385.0,433.0,992.0,295.0,1318.0,397.0,1135.0,1434.0,2124.0,1856.0,27.0,2557.0,2552.0,2220.0,2280.0,203.0,4947.0,511.0,89.0,7653.0,99.0,177.0,155.0,115.0,43.0,202.0,283.0,54.0,250.0,988.0,69.0,58.0,23.0,125.0,274.0,62.0,835.0,275.0,11119.0,12062.0,4126.0,872.0,17410.0,1960.0,1321.0,3916.0,21326.0,21326.0,21421.0,21421.0,514.0,115979.0,108.0,319.0,151.0,498.0,473.0,846.0,120838.0,5918.0,124052.0,1073.0,1714.0,1292.0,128023.0
2013-12-12,3816.0,20725.0,596.0,309.0,420.0,3728.0,211.0,483.0,169.0,417.0,1112.0,674.0,1786.0,85.0,2308.0,4209.0,10466.0,11423.0,890.0,12170.0,1171.0,1728.0,2448.0,121.0,86892.0,578.0,90100.0,85999.0,1179.0,439.0,87620.0,542.0,90214.0,94.0,1220.0,91437.0,91438.0,167.0,148.0,270.0,235.0,122.0,1030.0,133.0,317.0,209.0,349.0,1950.0,2585.0,384.0,432.0,995.0,291.0,1308.0,396.0,1128.0,1424.0,2112.0,1854.0,27.0,2524.0,2520.0,2186.0,2247.0,203.0,4920.0,511.0,89.0,7647.0,99.0,177.0,155.0,112.0,42.0,205.0,283.0,54.0,250.0,986.0,68.0,57.0,23.0,124.0,271.0,61.0,830.0,304.0,11094.0,11972.0,4111.0,869.0,17386.0,1920.0,1304.0,3878.0,21264.0,21264.0,21360.0,21360.0,530.0,115950.0,101.0,326.0,145.0,488.0,469.0,850.0,120878.0,5945.0,124123.0,1063.0,1784.0,1280.0,128217.0
2013-12-13,3802.0,20725.0,596.0,305.0,420.0,3732.0,211.0,483.0,169.0,417.0,1111.0,668.0,1779.0,85.0,2297.0,4216.0,10440.0,11392.0,881.0,12133.0,1142.0,1699.0,2435.0,112.0,86860.0,578.0,90050.0,85999.0,1175.0,439.0,87618.0,542.0,90212.0,94.0,1190.0,91408.0,91410.0,161.0,142.0,262.0,238.0,116.0,1022.0,128.0,316.0,205.0,336.0,1937.0,2594.0,383.0,432.0,1001.0,289.0,1307.0,395.0,1122.0,1416.0,2100.0,1852.0,27.0,2500.0,2498.0,2151.0,2211.0,202.0,4880.0,511.0,89.0,7641.0,98.0,176.0,155.0,109.0,42.0,209.0,283.0,54.0,250.0,980.0,68.0,56.0,23.0,124.0,268.0,61.0,826.0,292.0,11086.0,11931.0,4102.0,856.0,17367.0,1891.0,1267.0,3828.0,21196.0,21196.0,21292.0,21292.0,555.0,115905.0,98.0,330.0,142.0,490.0,460.0,846.0,120864.0,5956.0,124091.0,1060.0,1773.0,1298.0,128231.0
2013-12-14,3796.0,20726.0,596.0,302.0,420.0,3740.0,210.0,483.0,169.0,417.0,1111.0,664.0,1775.0,84.0,2290.0,4228.0,10432.0,11379.0,872.0,12114.0,1110.0,1661.0,2400.0,107.0,86806.0,578.0,89966.0,85999.0,1168.0,439.0,87613.0,540.0,90207.0,93.0,1152.0,91366.0,91367.0,154.0,135.0,257.0,234.0,108.0,998.0,124.0,316.0,201.0,340.0,1926.0,2586.0,383.0,429.0,994.0,288.0,1307.0,395.0,1116.0,1408.0,2090.0,1850.0,27.0,2484.0,2482.0,2124.0,2182.0,201.0,4844.0,511.0,89.0,7635.0,97.0,174.0,155.0,107.0,42.0,205.0,283.0,54.0,250.0,973.0,68.0,55.0,23.0,124.0,266.0,61.0,822.0,265.0,11025.0,11846.0,4094.0,830.0,17323.0,1861.0,1202.0,3769.0,21091.0,21091.0,21186.0,21186.0,552.0,115779.0,92.0,310.0,136.0,491.0,444.0,837.0,120777.0,5913.0,123935.0,1047.0,1733.0,1308.0,128085.0
2013-12-15,3770.0,20728.0,592.0,296.0,420.0,3741.0,210.0,482.0,169.0,417.0,1111.0,656.0,1768.0,83.0,2284.0,4241.0,10436.0,11379.0,862.0,12109.0,1076.0,1622.0,2362.0,105.0,86776.0,578.0,89890.0,85999.0,1163.0,439.0,87607.0,538.0,90199.0,92.0,1124.0,91329.0,91330.0,154.0,134.0,258.0,239.0,108.0,977.0,127.0,316.0,202.0,334.0,1905.0,2574.0,383.0,426.0,971.0,286.0,1296.0,394.0,1110.0,1402.0,2080.0,1849.0,27.0,2466.0,2468.0,2104.0,2159.0,200.0,4816.0,511.0,89.0,7629.0,97.0,174.0,155.0,105.0,41.0,202.0,283.0,54.0,250.0,968.0,68.0,54.0,23.0,124.0,263.0,61.0,816.0,254.0,10976.0,11770.0,4090.0,803.0,17282.0,1834.0,1144.0,3710.0,20991.0,20991.0,21086.0,21086.0,543.0,115611.0,88.0,312.0,128.0,474.0,440.0,824.0,120623.0,5983.0,123825.0,1044.0,1682.0,1262.0,127881.0
2013-12-16,3754.0,20728.0,590.0,291.0,420.0,3743.0,210.0,482.0,169.0,417.0,1110.0,651.0,1761.0,83.0,2278.0,4246.0,10436.0,11376.0,853.0,12102.0,1051.0,1589.0,2325.0,108.0,86757.0,578.0,89829.0,85999.0,1161.0,439.0,87602.0,538.0,90194.0,92.0,1100.0,91299.0,91300.0,156.0,134.0,260.0,250.0,105.0,966.0,130.0,316.0,202.0,345.0,1896.0,2562.0,382.0,422.0,949.0,284.0,1271.0,394.0,1104.0,1393.0,2068.0,1846.0,27.0,2435.0,2443.0,2079.0,2134.0,200.0,4791.0,511.0,89.0,7623.0,97.0,174.0,155.0,104.0,41.0,202.0,283.0,54.0,250.0,969.0,68.0,54.0,23.0,124.0,261.0,61.0,812.0,256.0,10945.0,11720.0,4078.0,816.0,17271.0,1808.0,1160.0,3692.0,20962.0,20962.0,21058.0,21058.0,550.0,115500.0,116.0,325.0,136.0,472.0,446.0,831.0,120506.0,6021.0,123711.0,1054.0,1667.0,1306.0,127704.0
2013-12-17,3745.0,20728.0,590.0,290.0,420.0,3749.0,210.0,477.0,169.0,412.0,1104.0,646.0,1750.0,83.0,2269.0,4248.0,10434.0,11375.0,844.0,12085.0,1027.0,1566.0,2306.0,107.0,86732.0,578.0,89785.0,85999.0,1158.0,439.0,87600.0,529.0,90191.0,91.0,1076.0,91271.0,91272.0,149.0,127.0,253.0,244.0,95.0,956.0,126.0,314.0,197.0,334.0,1895.0,2546.0,381.0,423.0,948.0,284.0,1252.0,394.0,1100.0,1388.0,2059.0,1845.0,27.0,2403.0,2408.0,2048.0,2102.0,200.0,4760.0,511.0,89.0,7612.0,97.0,174.0,154.0,102.0,41.0,204.0,283.0,58.0,250.0,965.0,68.0,54.0,23.0,124.0,259.0,60.0,811.0,261.0,10930.0,11694.0,4058.0,828.0,17294.0,1785.0,1182.0,3707.0,21002.0,21002.0,21097.0,21097.0,541.0,115468.0,103.0,320.0,139.0,479.0,452.0,840.0,120516.0,5964.0,123646.0,1044.0,1515.0,1348.0,127672.0
2013-12-18,3745.0,20728.0,588.0,286.0,420.0,3754.0,210.0,475.0,168.0,408.0,1096.0,645.0,1741.0,83.0,2259.0,4252.0,10426.0,11370.0,836.0,12063.0,1013.0,1552.0,2292.0,104.0,86715.0,578.0,89753.0,85999.0,1154.0,437.0,87595.0,518.0,90186.0,90.0,1053.0,91244.0,91245.0,140.0,118.0,245.0,235.0,86.0,938.0,119.0,313.0,191.0,310.0,1868.0,2531.0,381.0,422.0,953.0,284.0,1252.0,392.0,1095.0,1380.0,2049.0,1844.0,27.0,2385.0,2385.0,2018.0,2071.0,200.0,4724.0,511.0,84.0,7600.0,97.0,174.0,152.0,99.0,41.0,209.0,280.0,62.0,250.0,959.0,68.0,54.0,23.0,124.0,257.0,60.0,810.0,253.0,10905.0,11676.0,4038.0,804.0,17266.0,1764.0,1126.0,3670.0,20937.0,20937.0,21032.0,21032.0,518.0,115392.0,87.0,311.0,128.0,475.0,445.0,845.0,120495.0,5883.0,123535.0,1018.0,1322.0,1298.0,127360.0
2013-12-19,3730.0,20728.0,584.0,284.0,415.0,3748.0,210.0,475.0,166.0,407.0,1092.0,640.0,1732.0,83.0,2250.0,4255.0,10418.0,11365.0,827.0,12041.0,999.0,1542.0,2286.0,102.0,86684.0,578.0,89714.0,85999.0,1152.0,436.0,87589.0,508.0,90180.0,90.0,1031.0,91215.0,91216.0,132.0,112.0,240.0,230.0,81.0,916.0,114.0,312.0,186.0,288.0,1825.0,2504.0,380.0,423.0,956.0,282.0,1256.0,391.0,1090.0,1374.0,2039.0,1843.0,27.0,2384.0,2379.0,2003.0,2052.0,200.0,4696.0,511.0,80.0,7590.0,96.0,172.0,152.0,98.0,41.0,209.0,278.0,66.0,250.0,954.0,68.0,54.0,23.0,124.0,255.0,60.0,808.0,256.0,10868.0,11641.0,4025.0,781.0,17219.0,1742.0,1112.0,3635.0,20854.0,20854.0,20949.0,20949.0,524.0,115266.0,80.0,292.0,117.0,465.0,441.0,832.0,120401.0,5873.0,123422.0,1002.0,1326.0,1230.0,127008.0
2013-12-20,3708.0,20728.0,583.0,279.0,413.0,3742.0,210.0,475.0,165.0,407.0,1090.0,640.0,1730.0,83.0,2242.0,4250.0,10410.0,11360.0,818.0,12018.0,981.0,1528.0,2276.0,100.0,86653.0,577.0,89678.0,85999.0,1152.0,435.0,87586.0,498.0,90176.0,89.0,1010.0,91190.0,91190.0,125.0,105.0,238.0,216.0,78.0,898.0,110.0,311.0,182.0,279.0,1786.0,2463.0,379.0,422.0,961.0,281.0,1260.0,390.0,1086.0,1370.0,2031.0,1842.0,27.0,2384.0,2378.0,2000.0,2046.0,200.0,4681.0,511.0,78.0,7583.0,95.0,171.0,152.0,96.0,41.0,212.0,278.0,70.0,250.0,948.0,68.0,54.0,23.0,124.0,252.0,60.0,804.0,288.0,10859.0,11622.0,4014.0,778.0,17204.0,1723.0,1124.0,3614.0,20818.0,20818.0,20914.0,20914.0,534.0,115154.0,78.0,280.0,111.0,446.0,444.0,836.0,120293.0,5949.0,123377.0,993.0,1428.0,1224.0,126976.0
2013-12-21,3692.0,20728.0,583.0,275.0,413.0,3736.0,210.0,475.0,165.0,407.0,1090.0,640.0,1730.0,82.0,2239.0,4244.0,10399.0,11351.0,809.0,11992.0,961.0,1510.0,2265.0,98.0,86620.0,572.0,89625.0,85999.0,1152.0,435.0,87586.0,488.0,90174.0,89.0,990.0,91168.0,91170.0,118.0,101.0,236.0,213.0,77.0,886.0,106.0,311.0,179.0,274.0,1760.0,2421.0,378.0,423.0,966.0,280.0,1265.0,389.0,1082.0,1364.0,2024.0,1840.0,27.0,2386.0,2378.0,2001.0,2045.0,199.0,4676.0,511.0,78.0,7579.0,95.0,171.0,152.0,94.0,41.0,212.0,278.0,74.0,250.0,941.0,68.0,54.0,23.0,124.0,251.0,60.0,800.0,267.0,10850.0,11616.0,4003.0,779.0,17200.0,1705.0,1129.0,3604.0,20803.0,20803.0,20898.0,20898.0,565.0,115098.0,80.0,292.0,112.0,434.0,448.0,834.0,120250.0,6051.0,123423.0,996.0,1537.0,1249.0,127101.0
2013-12-22,3692.0,20728.0,582.0,272.0,413.0,3732.0,210.0,475.0,165.0,407.0,1090.0,640.0,1730.0,82.0,2235.0,4241.0,10390.0,11344.0,801.0,11971.0,949.0,1499.0,2257.0,98.0,86589.0,571.0,89580.0,85999.0,1149.0,435.0,87586.0,477.0,90174.0,88.0,970.0,91148.0,91149.0,116.0,102.0,235.0,223.0,80.0,881.0,102.0,309.0,178.0,278.0,1746.0,2397.0,378.0,424.0,975.0,279.0,1271.0,389.0,1078.0,1356.0,2014.0,1838.0,27.0,2387.0,2377.0,2001.0,2044.0,198.0,4672.0,511.0,78.0,7574.0,95.0,171.0,152.0,93.0,41.0,205.0,278.0,78.0,250.0,937.0,68.0,52.0,23.0,123.0,250.0,60.0,796.0,252.0,10784.0,11544.0,3993.0,786.0,17184.0,1684.0,1094.0,3574.0,20758.0,20758.0,20872.0,20872.0,606.0,115051.0,84.0,310.0,121.0,445.0,450.0,840.0,120234.0,6178.0,123522.0,1024.0,1712.0,1300.0,127378.0
2013-12-23,3691.0,20723.0,578.0,271.0,413.0,3725.0,210.0,475.0,165.0,407.0,1090.0,640.0,1730.0,82.0,2234.0,4236.0,10383.0,11340.0,792.0,11950.0,941.0,1492.0,2264.0,99.0,86559.0,571.0,89560.0,86008.0,1144.0,435.0,87590.0,468.0,90176.0,88.0,951.0,91128.0,91129.0,115.0,102.0,236.0,238.0,81.0,878.0,98.0,308.0,178.0,308.0,1762.0,2388.0,376.0,426.0,989.0,279.0,1283.0,390.0,1073.0,1350.0,2005.0,1837.0,27.0,2391.0,2378.0,2002.0,2043.0,197.0,4670.0,511.0,78.0,7570.0,95.0,171.0,150.0,92.0,41.0,202.0,278.0,82.0,250.0,932.0,68.0,54.0,23.0,123.0,247.0,59.0,795.0,251.0,10774.0,11524.0,3973.0,802.0,17204.0,1668.0,1096.0,3550.0,20754.0,20754.0,20938.0,20938.0,630.0,115070.0,86.0,320.0,127.0,464.0,443.0,841.0,120295.0,6225.0,123614.0,1049.0,1851.0,1353.0,127730.0
2013-12-24,3670.0,20719.0,577.0,267.0,413.0,3720.0,208.0,474.0,165.0,407.0,1090.0,634.0,1724.0,82.0,2233.0,4232.0,10377.0,11337.0,786.0,11933.0,956.0,1505.0,2269.0,93.0,86532.0,571.0,89536.0,86221.0,1141.0,433.0,87778.0,458.0,90342.0,87.0,932.0,91245.0,91237.0,112.0,98.0,232.0,242.0,76.0,875.0,95.0,308.0,175.0,315.0,1786.0,2396.0,376.0,426.0,992.0,278.0,1297.0,390.0,1070.0,1347.0,1998.0,1836.0,27.0,2400.0,2384.0,2006.0,2045.0,197.0,4668.0,511.0,78.0,7566.0,95.0,171.0,149.0,91.0,41.0,208.0,277.0,87.0,250.0,926.0,68.0,52.0,23.0,123.0,246.0,59.0,793.0,242.0,10744.0,11500.0,3959.0,766.0,17158.0,1650.0,1078.0,3516.0,20675.0,20675.0,20878.0,20878.0,623.0,115082.0,81.0,322.0,122.0,478.0,432.0,833.0,120364.0,6198.0,123646.0,1041.0,1862.0,1335.0,127926.0
2013-12-25,3654.0,18720.0,577.0,264.0,413.0,3717.0,206.0,467.0,165.0,407.0,1086.0,628.0,1715.0,82.0,2225.0,4228.0,10369.0,11332.0,784.0,11920.0,968.0,1525.0,2286.0,86.0,86148.0,571.0,89364.0,86518.0,1141.0,431.0,88070.0,450.0,90632.0,86.0,915.0,91513.0,91502.0,108.0,94.0,229.0,234.0,72.0,865.0,92.0,306.0,172.0,303.0,1782.0,2402.0,375.0,426.0,993.0,277.0,1302.0,389.0,1067.0,1344.0,1992.0,1836.0,27.0,2408.0,2392.0,2014.0,2052.0,197.0,4670.0,511.0,78.0,7562.0,94.0,170.0,149.0,90.0,41.0,218.0,274.0,92.0,250.0,919.0,66.0,52.0,23.0,123.0,244.0,59.0,791.0,239.0,10718.0,11470.0,3951.0,743.0,17073.0,1634.0,1002.0,3479.0,20552.0,20552.0,20772.0,20772.0,612.0,115175.0,81.0,324.0,113.0,483.0,418.0,825.0,120469.0,6158.0,123695.0,1010.0,1683.0,1247.0,127833.0
2013-12-26,3632.0,18449.0,576.0,260.0,413.0,3712.0,206.0,465.0,164.0,407.0,1081.0,629.0,1709.0,82.0,2214.0,4224.0,10356.0,11320.0,783.0,11904.0,943.0,1508.0,2286.0,83.0,84537.0,571.0,87926.0,86814.0,1141.0,428.0,88363.0,440.0,90924.0,86.0,898.0,91788.0,91777.0,104.0,90.0,226.0,230.0,69.0,854.0,90.0,306.0,171.0,300.0,1764.0,2389.0,374.0,426.0,996.0,276.0,1304.0,388.0,1062.0,1337.0,1986.0,1834.0,27.0,2409.0,2392.0,2020.0,2057.0,197.0,4675.0,511.0,78.0,7558.0,94.0,168.0,149.0,90.0,41.0,217.0,274.0,96.0,250.0,910.0,64.0,52.0,23.0,123.0,244.0,59.0,789.0,229.0,10692.0,11439.0,3948.0,736.0,15415.0,1613.0,973.0,3452.0,18866.0,18866.0,19112.0,19112.0,594.0,114610.0,81.0,312.0,113.0,482.0,413.0,808.0,120146.0,6108.0,123360.0,984.0,1624.0,1200.0,127313.0
2013-12-27,3616.0,18419.0,571.0,256.0,413.0,3702.0,206.0,464.0,162.0,407.0,1076.0,627.0,1704.0,82.0,2206.0,4216.0,10336.0,11302.0,782.0,11881.0,913.0,1482.0,2258.0,82.0,84190.0,570.0,87194.0,87110.0,1140.0,428.0,88658.0,431.0,91219.0,85.0,881.0,92066.0,92054.0,100.0,87.0,223.0,227.0,64.0,843.0,88.0,305.0,170.0,288.0,1744.0,2369.0,374.0,427.0,1004.0,276.0,1309.0,388.0,1059.0,1332.0,1977.0,1832.0,27.0,2408.0,2390.0,2020.0,2057.0,196.0,4677.0,511.0,78.0,7554.0,93.0,167.0,149.0,90.0,41.0,214.0,274.0,100.0,250.0,904.0,64.0,52.0,23.0,123.0,242.0,59.0,786.0,216.0,10656.0,11401.0,3946.0,727.0,15248.0,1598.0,955.0,3432.0,18680.0,18680.0,18900.0,18900.0,593.0,113789.0,79.0,314.0,112.0,472.0,422.0,809.0,119159.0,6156.0,122381.0,982.0,1676.0,1199.0,126224.0
2013-12-28,3616.0,18416.0,570.0,255.0,413.0,3699.0,206.0,464.0,161.0,404.0,1071.0,622.0,1693.0,81.0,2198.0,4208.0,10303.0,11270.0,781.0,11847.0,889.0,1457.0,2235.0,81.0,84122.0,564.0,87088.0,87406.0,1136.0,427.0,88953.0,424.0,91513.0,84.0,865.0,92344.0,92332.0,96.0,83.0,221.0,219.0,62.0,830.0,86.0,304.0,169.0,278.0,1721.0,2342.0,372.0,428.0,1008.0,276.0,1318.0,388.0,1056.0,1326.0,1966.0,1831.0,27.0,2410.0,2390.0,2019.0,2055.0,195.0,4674.0,511.0,78.0,7550.0,93.0,167.0,149.0,89.0,40.0,212.0,274.0,104.0,250.0,899.0,64.0,52.0,23.0,123.0,241.0,59.0,783.0,210.0,10628.0,11368.0,3941.0,728.0,15249.0,1586.0,943.0,3415.0,18664.0,18664.0,18883.0,18883.0,596.0,113998.0,74.0,299.0,110.0,468.0,423.0,818.0,119359.0,6152.0,122542.0,977.0,1572.0,1223.0,126401.0
