, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2015-04-18, 6513, 9865, 2504, 3042, 4059, 13718, 214, 561, 732, 1700, 3110, 1654, 4764, 1174, 7213, 16854, 21337, 24081, 2588, 29532, 11544, 10705, 11620, 466, 71074, 7726, 91070, 95009, 2374, 1879, 99100, 2358, 101852, 499, 3687, 105446, 105411, 568, 503, 1041, 1071, 635, 3666, 306, 1059, 614, 1484, 3004, 3642, 659, 1120, 3048, 626, 2962, 1030, , 2946, 5120, 7900, 635, 9494, 9187, 8241, 8036, 282, 10268, 0, 377, 6902, 62, 73, 522, 974, 235, 791, 1690, 5190, 3127, 3062, 226, 222, 26, 91, 1804, 356, 4208, 2008, 16788, 18980, 9478, 4458, 34076, 15142, 9873, 26186, 60262, 60262, 60622, 60622, 744, 169173, 386, 712, 157, 576, 2584, 3264, 176989, 6085, 179003, 2140, 953, 1240, 183193
2015-04-19, 6676, 10000, 2630, 3176, 4014, 14014, 211, 552, 742, 1764, 3188, 1739, 4926, 1198, 7466, 17313, 22002, 24818, 2610, 30161, 11829, 11041, 11964, 434, 71946, 7941, 92239, 96042, 2516, 1929, 100239, 2322, 102910, 498, 3682, 106407, 106350, 562, 496, 1009, 1013, 591, 3617, 297, 1032, 592, 1454, 2896, 3573, 685, 1183, 3204, 666, 3172, 1091, , 3098, 5429, 8406, 639, 10020, 9689, 8678, 8470, 287, 10825, 0, 387, 6916, 62, 71, 534, 1160, 240, 775, 1740, 5339, 3238, 3192, 222, 212, 26, 96, 1784, 355, 4300, 1910, 17119, 19412, 9977, 4322, 34941, 15646, 9693, 26608, 61548, 61548, 61898, 61898, 716, 171326, 356, 650, 152, 586, 2468, 3151, 179256, 6042, 181190, 2110, 951, 1199, 185346
2015-04-20, 6894, 10027, 2728, 3315, 4230, 14250, 208, 542, 728, 1782, 3188, 1789, 4977, 1198, 7578, 17635, 22514, 25381, 2621, 30709, 11782, 11050, 12052, 415, 72716, 8126, 93331, 97202, 2592, 1963, 101606, 2611, 104328, 523, 4260, 108322, 108235, 603, 514, 1004, 974, 554, 3594, 350, 1061, 594, 1469, 2786, 3478, 697, 1230, 3300, 697, 3353, 1106, , 3204, 5610, 8912, 659, 10564, 10216, 9148, 8933, 287, 11211, 0, 395, 6938, 58, 66, 549, 1287, 243, 760, 1748, 5436, 3281, 3245, 216, 199, 26, 94, 1804, 360, 4279, 1818, 17170, 19536, 10358, 4156, 35432, 16105, 9713, 26954, 62386, 62386, 62728, 62728, 706, 173577, 379, 592, 148, 516, 2392, 3041, 181369, 5990, 183192, 2120, 958, 1170, 187270
2015-04-21, 7173, 10018, 2830, 3464, 4443, 14518, 204, 532, 719, 1786, 3166, 1795, 4961, 1205, 7566, 17879, 22907, 25810, 2682, 31089, 11457, 10768, 11833, 400, 73670, 8316, 94152, 98028, 2631, 2050, 102589, 2953, 105369, 561, 4436, 109708, 109672, 588, 516, 979, 990, 543, 3610, 358, 1102, 601, 1553, 2816, 3390, 699, 1274, 3317, 726, 3453, 1116, , 3296, 5699, 9391, 682, 11060, 10702, 9608, 9396, 285, 11645, 0, 395, 6954, 58, 64, 562, 1272, 244, 797, 1760, 5533, 3319, 3272, 214, 194, 26, 90, 1840, 376, 4307, 1764, 17156, 19522, 10603, 4142, 35672, 16555, 9902, 27418, 63089, 63089, 63424, 63424, 700, 176150, 400, 595, 145, 456, 2384, 2994, 183880, 5945, 185596, 2194, 1014, 1194, 189697
2015-04-22, 7803, 10100, 3030, 3644, 4639, 14852, 202, 523, 736, 1812, 3194, 1893, 5087, 1230, 7642, 18154, 23236, 26164, 2786, 31538, 11277, 10429, 11476, 374, 74936, 8534, 95221, 99062, 2735, 2176, 103766, 2918, 106540, 584, 4153, 110564, 110522, 559, 512, 895, 1024, 533, 3562, 351, 1119, 600, 1582, 2794, 3380, 715, 1309, 3351, 749, 3469, 1172, , 3437, 5859, 9808, 712, 11428, 11069, 9984, 9786, 284, 12026, 0, 396, 6970, 60, 65, 574, 1245, 250, 890, 1795, 5649, 3380, 3315, 220, 192, 26, 85, 1878, 392, 4378, 1730, 17211, 19556, 10869, 4181, 35927, 16827, 9886, 27616, 63542, 63542, 63870, 63870, 674, 177676, 376, 599, 142, 453, 2381, 3003, 185615, 5916, 187291, 2267, 916, 1184, 191567
2015-04-23, 8310, 10278, 3392, 3870, 4948, 14958, 198, 516, 758, 1851, 3246, 2062, 5307, 1308, 7943, 18547, 23757, 26734, 2842, 32159, 11418, 10409, 11321, 403, 75964, 8826, 96494, 100313, 2966, 2299, 105246, 2934, 108020, 604, 4010, 111842, 111782, 566, 525, 839, 1070, 534, 3509, 365, 1156, 609, 1636, 2749, 3367, 745, 1380, 3493, 780, 3515, 1248, , 3631, 6161, 10232, 751, 11686, 11314, 10221, 10040, 288, 12320, 0, 408, 6993, 63, 68, 589, 1247, 260, 906, 1880, 5651, 3346, 3326, 218, 190, 26, 78, 1951, 414, 4480, 1713, 17311, 19647, 11260, 4730, 36666, 17154, 10202, 27882, 64549, 64549, 64868, 64868, 670, 179243, 369, 575, 139, 455, 2332, 2940, 187119, 5868, 188678, 2221, 858, 1171, 192862
2015-04-24, 8745, 10456, 3687, 4153, 5482, 15342, 194, 517, 844, 1915, 3369, 2432, 5800, 1390, 8418, 18764, 24499, 27551, 2890, 33013, 11956, 10887, 11696, 440, 77070, 9214, 98250, 101970, 3277, 2403, 107206, 2978, 109936, 619, 4018, 113676, 113588, 570, 514, 806, 1081, 520, 3505, 365, 1171, 616, 1677, 2774, 3345, 776, 1451, 3670, 818, 3674, 1359, , 3816, 6514, 10646, 774, 12016, 11610, 10430, 10241, 294, 12539, 0, 427, 7026, 66, 70, 608, 1174, 269, 867, 1975, 5698, 3318, 3283, 221, 187, 23, 72, 1995, 432, 4664, 1737, 17457, 19778, 12086, 5366, 38268, 17962, 11031, 28782, 67050, 67050, 67362, 67362, 687, 182418, 403, 579, 136, 436, 2305, 2906, 190042, 5823, 191436, 2178, 856, 1170, 195412
2015-04-25, 9188, 10600, 3875, 4374, 5642, 15793, 190, 543, 927, 1986, 3552, 2743, 6295, 1461, 9159, 19376, 25428, 28578, 2948, 34101, 12495, 11453, 12276, 624, 78816, 9606, 100842, 104485, 3556, 2480, 110060, 3074, 112740, 635, 4111, 116456, 116327, 586, 472, 802, 1095, 485, 3494, 387, 1160, 615, 1672, 2758, 3357, 799, 1505, 3777, 898, 3856, 1459, , 4016, 6828, 11076, 782, 12430, 11998, 10732, 10526, 296, 12764, 0, 446, 7060, 66, 68, 619, 1108, 268, 880, 1985, 5827, 3385, 3321, 220, 181, 23, 66, 1974, 442, 4714, 1740, 17629, 19962, 12938, 5172, 39426, 18812, 11672, 29776, 69202, 69202, 69510, 69510, 687, 185427, 430, 621, 134, 442, 2246, 2859, 193236, 5773, 194559, 2184, 887, 1163, 198561
2015-04-26, 9366, 10694, 3971, 4437, 5593, 16027, 188, 560, 990, 2051, 3712, 2907, 6620, 1491, 9588, 19812, 26317, 29562, 2991, 35056, 12811, 11808, 12695, 543, 80531, 9864, 103238, 106947, 3766, 2605, 112947, 3195, 115674, 646, 4120, 119450, 119333, 578, 446, 732, 1049, 464, 3448, 349, 1150, 606, 1674, 2694, 3350, 820, 1555, 3868, 980, 4030, 1556, , 4176, 7144, 11506, 784, 12872, 12420, 11089, 10876, 299, 13080, 0, 458, 7089, 64, 64, 623, 1030, 268, 818, 1977, 5815, 3349, 3351, 224, 175, 23, 57, 1996, 454, 4681, 1714, 17682, 20038, 13600, 4815, 39972, 18862, 11498, 29910, 69882, 69882, 70182, 70182, 663, 188381, 400, 644, 131, 482, 2133, 2743, 196143, 5725, 197356, 2158, 892, 1138, 201360
2015-04-27, 9406, 10709, 3928, 4548, 5609, 16083, 186, 554, 1027, 2100, 3820, 2968, 6788, 1494, 9942, 19904, 26900, 30199, 3026, 35666, 12823, 11921, 12888, 430, 82158, 9978, 105222, 108852, 3943, 2652, 115179, 3161, 117980, 651, 4048, 121795, 121712, 572, 430, 674, 1032, 452, 3402, 353, 1116, 603, 1636, 2567, 3299, 836, 1582, 3927, 1057, 4200, 1601, , 4330, 7402, 11914, 778, 13302, 12832, 11455, 11240, 303, 13440, 0, 462, 7110, 62, 62, 624, 961, 264, 758, 1982, 5776, 3247, 3251, 232, 173, 23, 48, 1991, 464, 4663, 1692, 17618, 19992, 14112, 4529, 40257, 18603, 11140, 29475, 69732, 69732, 70026, 70026, 630, 191123, 371, 608, 129, 493, 2039, 2627, 198958, 5700, 200110, 2095, 861, 1113, 204070
2015-04-28, 9713, 10660, 3932, 4662, 5839, 16296, 183, 552, 1083, 2151, 3920, 3010, 6930, 1508, 10087, 20019, 27388, 30731, 3077, 36377, 12509, 11620, 12641, 412, 83174, 10081, 106300, 109941, 4082, 2670, 116504, 3447, 119396, 690, 4159, 123380, 123320, 611, 435, 653, 1112, 466, 3462, 370, 1095, 642, 1641, 2534, 3209, 837, 1606, 3885, 1115, 4293, 1620, , 4506, 7661, 12323, 771, 13693, 13211, 11801, 11589, 306, 13776, 0, 465, 7127, 63, 61, 626, 1028, 265, 784, 2114, 5824, 3216, 3171, 221, 167, 23, 36, 2016, 477, 4660, 1680, 17475, 19830, 14552, 4634, 40640, 18567, 11242, 29338, 69978, 69978, 70265, 70265, 697, 193158, 429, 678, 127, 458, 2132, 2592, 201075, 5680, 202180, 2151, 958, 1138, 206152
2015-04-29, 9953, 10685, 4131, 4840, 5862, 16924, 180, 534, 1134, 2185, 4005, 3140, 7144, 1541, 10428, 20561, 27918, 31306, 3136, 37048, 12378, 11439, 12412, 416, 83537, 10342, 106732, 110396, 4307, 2788, 117234, 3640, 120210, 735, 4239, 124354, 124321, 573, 433, 610, 1210, 470, 3459, 364, 1094, 636, 1666, 2554, 3169, 849, 1639, 3929, 1187, 4312, 1666, , 4812, 8092, 12731, 772, 14000, 13514, 12087, 11882, 308, 14089, 0, 470, 7147, 66, 63, 632, 1145, 268, 760, 2250, 5882, 3230, 3178, 214, 161, 23, 22, 2009, 494, 4734, 1674, 17460, 19760, 15045, 4862, 41235, 18636, 11482, 29413, 70648, 70648, 70932, 70932, 859, 194639, 468, 867, 124, 556, 2384, 2886, 202890, 5648, 203914, 2158, 895, 1150, 208030
2015-04-30, 10308, 10739, 4264, 4987, 5780, 17128, 178, 529, 1192, 2235, 4100, 3230, 7330, 1549, 10681, 21018, 28541, 31986, 3182, 37726, 12327, 11406, 12368, 389, 84818, 10660, 108021, 111548, 4740, 2868, 118663, 3685, 121572, 774, 4314, 125647, 125573, 568, 434, 589, 1290, 508, 3460, 366, 1092, 678, 1693, 2527, 3169, 864, 1664, 3984, 1262, 4382, 1786, , 5028, 8534, 13136, 768, 14264, 13768, 12300, 12101, 307, 14309, 0, 479, 7169, 72, 68, 635, 1082, 271, 703, 2275, 5904, 3195, 3149, 199, 154, 21, 9, 2007, 518, 4759, 1667, 17519, 19813, 15689, 4768, 41732, 18588, 11636, 29597, 71329, 71329, 71606, 70948, 878, 195589, 493, 866, 122, 719, 2324, 2884, 204270, 5590, 205204, 2113, 822, 1140, 209278
2015-05-01, 10799, 10818, 4438, 5272, 6364, 17337, 174, 535, 1227, 2323, 4238, 3284, 7521, 1573, 11079, 21380, 29149, 32646, 3223, 38397, 12212, 11552, 12322, 387, 86459, 10934, 109763, 111834, 5147, 2924, 119690, 3783, 122873, 810, 4397, 127275, 127253, 526, 414, 556, 1330, 528, 3458, 362, 1088, 691, 1696, 2502, 3160, 876, 1702, 4056, 1318, 4483, 1895, , 5251, 8889, 13528, 759, 14580, 14072, 12528, 12319, 305, 14486, 0, 489, 7192, 81, 75, 636, 977, 270, 656, 2295, 5942, 3181, 3109, 180, 144, 21, 1, 2031, 536, 4760, 1641, 17455, 19737, 16177, 4683, 42213, 18597, 11918, 29751, 71964, 71964, 72234, 71533, 801, 197165, 450, 789, 120, 690, 2208, 2764, 205778, 5526, 206575, 2087, 783, 1134, 210508
2015-05-02, 11635, 12026, 4804, 5599, 7093, 17882, 171, 538, 1306, 2506, 4483, 3517, 8000, 1552, 11646, 21651, 30099, 33689, 3267, 39490, 12232, 12226, 13105, 395, 88806, 11265, 113153, 112729, 5537, 3002, 120676, 3989, 123531, 848, 4485, 127676, 127591, 493, 392, 525, 1304, 499, 3420, 349, 1083, 662, 1690, 2413, 3134, 886, 1710, 4064, 1339, 4564, 2008, , 5487, 9286, 13921, 750, 14898, 14387, 12792, 12578, 305, 14696, 0, 505, 7221, 88, 79, 638, 893, 270, 644, 2422, 6038, 3192, 3104, 178, 139, 21, 1, 2073, 557, 4803, 1653, 17446, 19683, 16633, 4649, 41905, 19104, 12162, 30077, 71982, 71982, 72248, 72248, 729, 197860, 412, 691, 118, 604, 2126, 2658, 206678, 5475, 207434, 2048, 753, 1122, 211424
2015-05-03, 12308, 12930, 5374, 5922, 7465, 18559, 168, 567, 1448, 2806, 4953, 3764, 8716, 1523, 12364, 22755, 31115, 34805, 3324, 40748, 12223, 12243, 13176, 390, 90685, 11732, 115618, 115315, 5983, 3080, 123832, 4039, 126746, 848, 4227, 130658, 130549, 468, 375, 502, 1262, 446, 3252, 340, 1070, 652, 1663, 2207, 3062, 896, 1725, 4059, 1371, 4587, 2138, , 5728, 9678, 14323, 736, 15189, 14677, 13042, 12830, 314, 14921, 0, 523, 7252, 90, 80, 638, 848, 262, 664, 2557, 6116, 3247, 3120, 193, 136, 21, 1, 2064, 563, 4822, 1674, 17530, 19811, 17131, 4485, 42025, 19884, 12424, 31082, 73106, 73106, 73366, 73366, 680, 199420, 384, 638, 116, 514, 2094, 2601, 207698, 5436, 208281, 2041, 733, 1102, 212027
2015-05-04, 12778, 13493, 5910, 6276, 7742, 19108, 165, 576, 1536, 3089, 5379, 3822, 9201, 1476, 12888, 23300, 32218, 36018, 3384, 42077, 11908, 11995, 13015, 381, 92679, 12146, 117834, 117580, 6361, 3132, 126621, 3998, 129553, 843, 3934, 133183, 133080, 447, 358, 486, 1246, 434, 3124, 334, 1056, 645, 1636, 1963, 2894, 910, 1798, 4117, 1440, 4593, 2410, , 6049, 10101, 14724, 724, 15432, 14919, 13251, 13043, 358, 15144, 0, 539, 7278, 93, 80, 644, 787, 260, 674, 2620, 6189, 3276, 3160, 443, 134, 19, 1, 2159, 578, 4761, 1708, 17584, 19936, 17738, 4328, 42358, 20241, 12437, 31555, 73914, 73914, 74169, 74169, 629, 204868, 362, 604, 114, 464, 2145, 2610, 211237, 5515, 212636, 2016, 796, 1094, 215234
2015-05-05, 13234, 13962, 6271, 6615, 8327, 19479, 163, 606, 1570, 3329, 5692, 3911, 9603, 1456, 13320, 23964, 33219, 37114, 3435, 43222, 11602, 11632, 12630, 386, 94277, 12274, 119338, 119192, 6633, 3165, 128685, 4028, 131696, 848, 3830, 135305, 135228, 466, 345, 474, 1266, 456, 3110, 334, 1054, 672, 1630, 1834, 2690, 928, 1837, 4133, 1512, 4662, 2748, , 6500, 10711, 15045, 704, 15683, 15159, 13432, 13222, 340, 15336, 2500, 560, 7298, 98, 84, 670, 746, 272, 650, 2688, 6253, 3301, 3186, 601, 131, 19, 1, 2176, 595, 4816, 1743, 17681, 20118, 18527, 4342, 42812, 20723, 12681, 32123, 74935, 74935, 75184, 75184, 594, 212018, 352, 581, 112, 430, 2218, 2682, 219714, 5633, 220682, 1945, 844, 1085, 223516
2015-05-06, 14123, 14586, 6594, 6992, 9020, 19948, 162, 654, 1607, 3634, 6086, 4158, 10244, 1447, 13854, 24391, 34303, 38303, 3480, 44482, 11864, 11757, 12598, 390, 95293, 12376, 120493, 120323, 6815, 3194, 130090, 4172, 133147, 886, 3888, 136842, 136780, 442, 340, 466, 1365, 494, 3090, 353, 1116, 696, 1724, 1794, 2553, 945, 1875, 4106, 1563, 4703, 2978, , 6930, 11319, 15123, 683, 15841, 15332, 13606, 13401, 318, 15472, 2500, 585, 7429, 105, 87, 703, 729, 280, 635, 2799, 6333, 3334, 3195, 434, 129, 19, 1, 2195, 614, 4824, 1758, 17756, 20364, 19365, 4305, 42856, 21714, 13162, 33469, 76325, 76325, 76569, 76569, 572, 214807, 342, 585, 111, 408, 2291, 2746, 223270, 5710, 223953, 2010, 789, 1102, 227626
2015-05-07, 15177, 15810, 7064, 7392, 9416, 20731, 161, 693, 1656, 3903, 6453, 4569, 11022, 1427, 14636, 25234, 35520, 39637, 3530, 45901, 12169, 12160, 13033, 380, 96413, 12647, 122258, 122032, 7059, 3358, 132083, 4152, 135122, 926, 3948, 138788, 138697, 432, 337, 455, 1424, 523, 3096, 358, 1164, 710, 1820, 1858, 2507, 974, 1951, 4159, 1640, 4728, 3197, , 7404, 12023, 15190, 670, 15769, 15258, 13572, 13397, 315, 15526, 2500, 610, 8803, 112, 91, 741, 730, 294, 628, 2914, 6325, 3306, 3203, 260, 128, 19, 1, 2201, 639, 4867, 1777, 17862, 20587, 20217, 4312, 43589, 22800, 13468, 34899, 78488, 78488, 78728, 78728, 542, 218252, 327, 570, 109, 404, 2304, 2786, 226648, 5744, 227274, 1989, 698, 1097, 230840
2015-05-08, 15586, 16556, 7492, 7756, 9661, 21082, 158, 748, 1721, 4110, 6787, 4989, 11776, 1394, 15466, 25791, 36855, 41102, 3573, 47408, 11878, 11980, 12995, 358, 97396, 12948, 123678, 123558, 7407, 3517, 134096, 4111, 137212, 969, 3997, 140963, 140878, 418, 345, 438, 1474, 552, 3098, 369, 1203, 729, 1867, 1854, 2535, 1000, 2025, 4187, 1735, 4822, 3420, , 7802, 12651, 15262, 637, 15712, 15174, 13422, 13249, 316, 15402, 2500, 631, 9687, 122, 96, 817, 763, 307, 615, 3009, 6296, 3229, 3127, 185, 126, 18, 1, 2252, 652, 4864, 1786, 18653, 21252, 21030, 4360, 43739, 23605, 13666, 35942, 79682, 79682, 79916, 79916, 521, 222114, 309, 535, 108, 380, 2228, 2719, 230612, 5755, 231201, 1902, 622, 1050, 234651
2015-05-09, 15705, 16722, 7729, 7925, 9580, 21146, 156, 771, 1762, 4233, 7008, 5264, 12272, 1358, 16158, 26156, 38188, 42565, 3611, 48949, 11309, 11421, 12480, 346, 96116, 13217, 122451, 122666, 7746, 3644, 133907, 4088, 137320, 1010, 4085, 141517, 141544, 412, 358, 426, 1527, 587, 3103, 398, 1269, 788, 1984, 1900, 2560, 998, 2134, 4215, 1864, 4934, 3601, , 8117, 13208, 15310, 611, 15713, 15154, 13327, 13142, 321, 15259, 2500, 652, 9732, 132, 101, 932, 848, 320, 600, 3152, 6299, 3184, 3062, 154, 124, 16, 1, 2384, 673, 4847, 1822, 20067, 22760, 21874, 4414, 44716, 24332, 13866, 36832, 81548, 81548, 81779, 81779, 498, 225063, 320, 536, 106, 347, 2246, 2665, 233629, 5683, 234124, 1845, 582, 984, 237448
2015-05-10, 15965, 16927, 7890, 8078, 9578, 21138, 156, 800, 1806, 4307, 7155, 5567, 12722, 1329, 16603, 25962, 39268, 43744, 3648, 50297, 10883, 10958, 11968, 345, 97609, 13378, 122968, 122808, 8009, 3730, 134253, 4032, 137472, 1040, 4145, 141458, 141416, 401, 358, 414, 1559, 592, 3123, 406, 1296, 809, 2038, 1966, 2612, 1000, 2194, 4191, 1930, 5029, 3748, , 8386, 13678, 15378, 589, 15696, 15121, 13252, 13065, 327, 15171, 2500, 681, 9739, 140, 104, 966, 890, 319, 598, 3239, 6290, 3136, 3021, 138, 123, 16, 1, 2436, 694, 4877, 1879, 20353, 23162, 23005, 4592, 47526, 25257, 14217, 38047, 85574, 85574, 85798, 85798, 509, 228330, 328, 576, 104, 357, 2928, 3092, 236944, 5554, 237219, 1810, 554, 952, 240327
2015-05-11, 16240, 17217, 8093, 8342, 9860, 21071, 156, 840, 1862, 4400, 7339, 5840, 13180, 1302, 17109, 25827, 40281, 44846, 3692, 51580, 10624, 10676, 11640, 347, 99438, 13562, 124572, 124342, 8200, 3801, 136062, 3991, 139261, 1068, 4184, 143191, 143109, 392, 358, 400, 1563, 597, 3108, 406, 1316, 801, 2047, 1918, 2667, 1006, 2257, 4178, 1982, 5082, 3871, , 8758, 14106, 15461, 563, 15689, 15093, 13165, 12975, 326, 15088, 2500, 712, 9750, 146, 106, 984, 890, 326, 568, 3257, 6267, 3073, 2962, 127, 121, 16, 1, 2434, 706, 4862, 1890, 20354, 22988, 23556, 4487, 48410, 26160, 14460, 39234, 87645, 87645, 87868, 87868, 499, 232257, 313, 576, 102, 393, 3072, 3596, 241658, 5448, 241754, 1750, 529, 918, 244707
2015-05-12, 16666, 17606, 8335, 8520, 10065, 21137, 157, 886, 1916, 4528, 7578, 6018, 13596, 1290, 17623, 25997, 41270, 45919, 3748, 52854, 10468, 10481, 11412, 356, 101110, 13857, 126424, 126204, 8344, 3923, 138206, 4166, 141431, 1104, 4277, 145420, 145324, 394, 361, 390, 1673, 610, 3106, 415, 1347, 818, 2105, 1919, 2667, 1006, 2308, 4165, 2051, 5116, 4029, , 9062, 14536, 15500, 535, 15639, 15028, 13068, 12880, 321, 14980, 2500, 738, 9756, 154, 109, 1013, 904, 337, 554, 3320, 6262, 3017, 2893, 121, 120, 16, 1, 2518, 724, 4841, 1898, 20237, 22644, 24179, 4444, 48558, 26936, 14606, 40149, 88707, 88707, 88923, 88923, 482, 235561, 312, 557, 102, 388, 2721, 3274, 245074, 5377, 245102, 1680, 530, 889, 248068
2015-05-13, 17370, 18264, 8584, 8564, 10262, 21243, 154, 900, 1936, 4580, 7701, 6150, 13850, 1268, 18000, 25966, 42131, 46852, 3795, 53947, 10336, 10380, 11318, 340, 101994, 14193, 127654, 127528, 8490, 4080, 139894, 4259, 143211, 1127, 4354, 147377, 147310, 381, 360, 378, 1672, 519, 3086, 426, 1375, 867, 2133, 1884, 2660, 1001, 2330, 4110, 2090, 5133, 4180, , 9176, 14634, 15562, 510, 15534, 14904, 12915, 12732, 313, 14831, 2500, 763, 9761, 162, 112, 1046, 928, 344, 550, 3390, 6265, 2981, 2846, 117, 118, 14, 1, 2500, 742, 4991, 1928, 20263, 22403, 25068, 4444, 49131, 27764, 14712, 41120, 90251, 90251, 90463, 90463, 470, 239076, 292, 532, 100, 364, 2476, 3025, 248260, 5325, 248166, 1613, 512, 867, 251004
2015-05-14, 17913, 18843, 8877, 8678, 10564, 21496, 151, 923, 1948, 4598, 7743, 6258, 14001, 1252, 18156, 26237, 42548, 47290, 3836, 54563, 10076, 10136, 11094, 311, 104135, 14442, 129472, 129186, 8589, 4133, 141674, 4171, 144922, 1135, 4354, 149007, 148924, 372, 361, 365, 1624, 458, 2991, 437, 1419, 898, 2208, 1828, 2640, 988, 2348, 3971, 2090, 5064, 4247, , 9285, 14673, 15590, 485, 15434, 14778, 12735, 12550, 302, 14615, 2500, 786, 9764, 172, 116, 1073, 939, 336, 518, 3388, 6238, 2915, 2772, 114, 116, 14, 1, 2408, 748, 5378, 1874, 20477, 22388, 25447, 4284, 49243, 28176, 14774, 41632, 90876, 90876, 91084, 91084, 442, 241867, 263, 490, 98, 337, 2251, 2767, 251113, 5282, 250968, 1548, 496, 850, 253790
