, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2016-03-13,2893.0,5180.0,479.0,705.0,1034.0,3727.0,219.0,563.0,144.0,612.0,1370.0,798.0,2167.0,303.0,3106.0,4422.0,11710.0,13104.0,1271.0,16775.0,7824.0,7294.0,9000.0,744.0,56437.0,747.0,66506.0,99728.0,1807.0,420.0,101979.0,1483.0,104765.0,192.0,2887.0,107669.0,107674.0,335.0,318.0,501.0,480.0,399.0,2208.0,212.0,654.0,324.0,1260.0,4006.0,4804.0,296.0,351.0,1264.0,320.0,1410.0,405.0,1182.0,1331.0,2030.0,1285.0,37.0,1980.0,1765.0,1566.0,1562.0,198.0,4142.0,323.0,139.0,7023.0,70.0,132.0,117.0,153.0,45.0,2997.0,365.0,2006.0,1182.0,1709.0,584.0,163.0,160.0,96.0,378.0,62.0,2399.0,2064.0,14330.0,15533.0,4280.0,3230.0,24451.0,6711.0,6851.0,10480.0,34930.0,34930.0,36216.0,36216.0,1036.0,149958.0,335.0,874.0,252.0,861.0,1605.0,2580.0,159233.0,6041.0,161576.0,2194.0,1547.0,1878.0,167311.0
2016-03-14,2894.0,5200.0,477.0,689.0,1004.0,3729.0,219.0,568.0,143.0,593.0,1351.0,783.0,2134.0,300.0,3076.0,4401.0,11534.0,12910.0,1279.0,16427.0,7616.0,7116.0,8780.0,738.0,56071.0,785.0,66068.0,86616.0,1784.0,418.0,91296.0,1432.0,96517.0,189.0,2719.0,102061.0,102766.0,320.0,297.0,460.0,470.0,396.0,2177.0,200.0,654.0,319.0,1254.0,3918.0,4778.0,295.0,350.0,1265.0,320.0,1404.0,404.0,1181.0,1329.0,2027.0,1294.0,37.0,1982.0,1764.0,1576.0,1572.0,196.0,4147.0,323.0,139.0,7048.0,69.0,130.0,117.0,158.0,43.0,3016.0,368.0,2051.0,1184.0,1687.0,568.0,172.0,178.0,96.0,384.0,62.0,2400.0,2025.0,14313.0,15539.0,4278.0,3148.0,24385.0,6675.0,6704.0,10450.0,34835.0,34835.0,36084.0,36084.0,1042.0,149341.0,344.0,928.0,275.0,894.0,1602.0,2533.0,158677.0,6075.0,161059.0,2311.0,1580.0,1850.0,166727.0
2016-03-15,2908.0,5226.0,473.0,675.0,974.0,3730.0,219.0,577.0,144.0,573.0,1338.0,773.0,2112.0,304.0,3049.0,4392.0,11367.0,12727.0,1297.0,16352.0,7574.0,6998.0,8599.0,769.0,55794.0,832.0,65581.0,64808.0,1761.0,416.0,67032.0,1446.0,70181.0,191.0,2829.0,74541.0,75293.0,330.0,304.0,459.0,498.0,412.0,2140.0,210.0,654.0,328.0,1264.0,3802.0,4726.0,295.0,348.0,1262.0,323.0,1394.0,404.0,1180.0,1326.0,2024.0,1376.0,38.0,2000.0,1766.0,1580.0,1572.0,198.0,4148.0,323.0,140.0,7074.0,69.0,129.0,117.0,162.0,43.0,3034.0,377.0,2102.0,1186.0,1682.0,634.0,176.0,168.0,96.0,413.0,63.0,2429.0,2086.0,14362.0,15558.0,4292.0,3205.0,24441.0,6614.0,6681.0,10546.0,34987.0,34987.0,36303.0,36303.0,1071.0,133939.0,374.0,1010.0,300.0,975.0,1761.0,2681.0,147135.0,6113.0,150401.0,2346.0,1592.0,1835.0,157834.0
2016-03-16,2919.0,5306.0,468.0,659.0,944.0,3730.0,219.0,573.0,150.0,562.0,1336.0,771.0,2107.0,317.0,3059.0,4388.0,11246.0,12595.0,1324.0,16398.0,7850.0,7220.0,8808.0,820.0,55880.0,907.0,65861.0,64994.0,1741.0,415.0,67138.0,1491.0,69892.0,199.0,3054.0,72902.0,72887.0,346.0,314.0,468.0,516.0,427.0,2170.0,195.0,666.0,331.0,1293.0,3782.0,4670.0,295.0,348.0,1266.0,330.0,1392.0,404.0,1183.0,1328.0,2025.0,1478.0,40.0,2082.0,1828.0,1610.0,1590.0,204.0,4145.0,323.0,143.0,7103.0,69.0,130.0,117.0,168.0,45.0,2734.0,400.0,2174.0,1187.0,1692.0,590.0,182.0,163.0,96.0,422.0,64.0,2500.0,2130.0,14514.0,15722.0,4364.0,3294.0,24900.0,6773.0,6832.0,11975.0,36875.0,36875.0,38309.0,38309.0,1112.0,116836.0,382.0,1025.0,281.0,1039.0,1862.0,2848.0,127218.0,6121.0,130029.0,2273.0,1558.0,1801.0,136678.0
2016-03-17,2944.0,5378.0,462.0,646.0,930.0,3730.0,219.0,576.0,154.0,560.0,1338.0,766.0,2104.0,323.0,3068.0,4366.0,11140.0,12480.0,1339.0,16166.0,8097.0,7516.0,9144.0,841.0,56281.0,990.0,66617.0,65724.0,1724.0,418.0,67827.0,1424.0,70510.0,198.0,2864.0,73319.0,73299.0,329.0,311.0,462.0,511.0,431.0,2177.0,183.0,670.0,336.0,1279.0,3753.0,4658.0,296.0,345.0,1262.0,334.0,1400.0,404.0,1180.0,1326.0,2030.0,1582.0,41.0,2191.0,1930.0,1677.0,1648.0,210.0,4174.0,323.0,146.0,7122.0,69.0,128.0,117.0,181.0,46.0,2948.0,418.0,2237.0,1177.0,1678.0,545.0,182.0,164.0,92.0,417.0,64.0,2538.0,2093.0,14586.0,15837.0,4480.0,3233.0,25148.0,7006.0,6758.0,12212.0,37360.0,37360.0,38732.0,38732.0,1128.0,117393.0,379.0,1020.0,298.0,1054.0,1893.0,2892.0,126900.0,6098.0,129243.0,2247.0,1601.0,1777.0,134788.0
2016-03-18,2934.0,5397.0,458.0,631.0,928.0,3732.0,216.0,582.0,153.0,552.0,1334.0,765.0,2098.0,324.0,3069.0,4330.0,11024.0,12354.0,1356.0,16217.0,7908.0,7408.0,9061.0,837.0,56472.0,1065.0,66873.0,66074.0,1698.0,429.0,68220.0,1393.0,70908.0,198.0,2741.0,73640.0,73634.0,356.0,338.0,523.0,544.0,483.0,2196.0,237.0,785.0,452.0,1354.0,3709.0,4663.0,297.0,339.0,1250.0,338.0,1395.0,402.0,1171.0,1318.0,2024.0,1686.0,42.0,2306.0,2045.0,1770.0,1732.0,215.0,4235.0,323.0,159.0,7139.0,69.0,127.0,116.0,257.0,48.0,3528.0,433.0,2286.0,1162.0,1649.0,516.0,180.0,165.0,88.0,433.0,64.0,2550.0,2078.0,14570.0,15825.0,4592.0,3169.0,25156.0,6984.0,6477.0,12195.0,37352.0,37352.0,38548.0,38548.0,1072.0,117835.0,366.0,946.0,263.0,1005.0,1874.0,2868.0,127408.0,6078.0,129761.0,2261.0,1632.0,1788.0,135389.0
2016-03-19,2952.0,5468.0,454.0,615.0,941.0,3720.0,215.0,584.0,157.0,544.0,1331.0,765.0,2096.0,332.0,3084.0,4305.0,10933.0,12255.0,1370.0,16043.0,7707.0,7177.0,8775.0,858.0,56629.0,1142.0,66815.0,66024.0,1665.0,447.0,68168.0,1382.0,70860.0,202.0,2727.0,73595.0,73598.0,386.0,356.0,536.0,584.0,500.0,2331.0,233.0,884.0,411.0,1527.0,3947.0,4702.0,298.0,337.0,1248.0,344.0,1390.0,402.0,1164.0,1311.0,2022.0,1789.0,46.0,2410.0,2149.0,1866.0,1826.0,222.0,4321.0,323.0,188.0,7165.0,69.0,126.0,118.0,366.0,51.0,3645.0,462.0,2342.0,1153.0,1627.0,510.0,191.0,170.0,85.0,491.0,67.0,2598.0,2089.0,14571.0,15800.0,4712.0,3303.0,25358.0,7030.0,6476.0,12206.0,37564.0,37564.0,38709.0,38709.0,1043.0,117906.0,377.0,950.0,261.0,950.0,1941.0,2922.0,127375.0,6067.0,129718.0,2234.0,1605.0,1802.0,135415.0
2016-03-20,3033.0,5593.0,449.0,605.0,961.0,3704.0,214.0,584.0,163.0,546.0,1343.0,774.0,2117.0,341.0,3105.0,4274.0,10874.0,12193.0,1383.0,15916.0,7716.0,7132.0,8638.0,884.0,56711.0,1228.0,66851.0,66035.0,1632.0,466.0,68154.0,1370.0,70831.0,204.0,2717.0,73550.0,73550.0,379.0,342.0,488.0,589.0,473.0,2349.0,210.0,850.0,394.0,1459.0,3978.0,4863.0,299.0,331.0,1234.0,350.0,1386.0,402.0,1157.0,1304.0,2018.0,1894.0,48.0,2516.0,2253.0,1956.0,1913.0,228.0,4408.0,233.0,233.0,7208.0,69.0,124.0,118.0,480.0,54.0,3091.0,465.0,2360.0,1146.0,1594.0,513.0,194.0,142.0,76.0,507.0,68.0,2648.0,2053.0,14590.0,15837.0,4867.0,3506.0,25782.0,7236.0,6522.0,12426.0,38206.0,38206.0,39328.0,39328.0,1043.0,118404.0,376.0,940.0,246.0,944.0,1957.0,2972.0,127782.0,6047.0,130074.0,2166.0,1488.0,1748.0,135608.0
2016-03-21,3124.0,5649.0,446.0,594.0,974.0,3690.0,214.0,582.0,163.0,552.0,1350.0,772.0,2122.0,345.0,3129.0,4227.0,10792.0,12104.0,1396.0,15836.0,7718.0,7150.0,8628.0,883.0,56823.0,1321.0,67024.0,66206.0,1605.0,487.0,68309.0,1332.0,70940.0,202.0,2678.0,73607.0,73604.0,382.0,341.0,464.0,596.0,509.0,2289.0,199.0,830.0,392.0,1418.0,3818.0,4930.0,299.0,323.0,1215.0,354.0,1372.0,402.0,1150.0,1296.0,2009.0,1997.0,50.0,2620.0,2358.0,2048.0,2000.0,234.0,4489.0,90.0,276.0,7254.0,69.0,122.0,119.0,552.0,57.0,2329.0,470.0,2375.0,1140.0,1566.0,503.0,192.0,198.0,79.0,524.0,69.0,2637.0,2042.0,14582.0,15852.0,5020.0,3558.0,26011.0,7355.0,6449.0,12555.0,38566.0,38566.0,39668.0,39668.0,1036.0,119035.0,382.0,912.0,225.0,906.0,1879.0,2903.0,128357.0,6035.0,130640.0,2154.0,1435.0,1732.0,135946.0
2016-03-22,3221.0,5660.0,445.0,606.0,1002.0,3696.0,214.0,580.0,164.0,559.0,1356.0,780.0,2136.0,359.0,3139.0,4183.0,10709.0,12015.0,1421.0,15885.0,7687.0,7102.0,8558.0,916.0,56972.0,1409.0,67166.0,66340.0,1582.0,511.0,68438.0,1398.0,71076.0,207.0,2707.0,73749.0,73740.0,408.0,374.0,492.0,620.0,554.0,2314.0,246.0,822.0,396.0,1404.0,3702.0,4876.0,300.0,320.0,1210.0,361.0,1358.0,403.0,1151.0,1302.0,2015.0,2104.0,54.0,2713.0,2453.0,2134.0,2085.0,246.0,4575.0,0.0,310.0,7261.0,69.0,121.0,122.0,646.0,61.0,1982.0,516.0,2447.0,1134.0,1554.0,516.0,205.0,396.0,282.0,594.0,72.0,2661.0,2178.0,14715.0,15934.0,5174.0,3757.0,26359.0,7501.0,6660.0,12700.0,39060.0,39060.0,40093.0,40093.0,1048.0,119415.0,407.0,946.0,237.0,900.0,1951.0,2897.0,128596.0,6053.0,130897.0,2180.0,1494.0,1802.0,136260.0
2016-03-23,3314.0,5734.0,440.0,626.0,1021.0,3714.0,214.0,580.0,164.0,570.0,1367.0,795.0,2162.0,383.0,3196.0,4156.0,10656.0,11958.0,1450.0,15968.0,7775.0,7158.0,8590.0,945.0,57220.0,1506.0,67516.0,66061.0,1559.0,538.0,68259.0,1501.0,71020.0,215.0,2770.0,73892.0,73911.0,425.0,389.0,506.0,670.0,596.0,2419.0,271.0,874.0,414.0,1438.0,3698.0,4852.0,302.0,320.0,1213.0,368.0,1359.0,405.0,1154.0,1315.0,2042.0,2210.0,58.0,2814.0,2553.0,2217.0,2163.0,261.0,4661.0,0.0,343.0,7201.0,69.0,120.0,125.0,752.0,65.0,1950.0,538.0,2500.0,1127.0,1535.0,535.0,217.0,192.0,355.0,627.0,75.0,2724.0,2362.0,15148.0,16359.0,5376.0,3950.0,27116.0,7664.0,6819.0,12891.0,40007.0,40007.0,41026.0,41026.0,1071.0,120302.0,431.0,1012.0,247.0,942.0,2133.0,3117.0,129491.0,6084.0,131777.0,2221.0,1596.0,1848.0,137180.0
2016-03-24,3416.0,5840.0,451.0,643.0,1034.0,3739.0,214.0,577.0,165.0,577.0,1374.0,802.0,2176.0,397.0,3246.0,4144.0,10644.0,11948.0,1473.0,15991.0,7987.0,7373.0,8792.0,920.0,57617.0,1608.0,68175.0,65684.0,1536.0,568.0,67753.0,1487.0,69846.0,219.0,2785.0,72661.0,72686.0,427.0,386.0,494.0,700.0,598.0,2473.0,237.0,897.0,418.0,1470.0,3748.0,4905.0,304.0,318.0,1216.0,378.0,1370.0,406.0,1153.0,1318.0,2064.0,2316.0,60.0,2931.0,2668.0,2309.0,2248.0,270.0,4755.0,0.0,375.0,7133.0,68.0,118.0,126.0,834.0,70.0,1997.0,548.0,2506.0,1120.0,1507.0,552.0,222.0,172.0,352.0,621.0,76.0,2753.0,2400.0,15332.0,16700.0,5574.0,4012.0,28062.0,7779.0,6894.0,12982.0,41043.0,41043.0,42164.0,42164.0,1109.0,121022.0,444.0,1058.0,256.0,1010.0,2270.0,3307.0,130576.0,6123.0,132922.0,2207.0,1622.0,1849.0,138589.0
2016-03-25,3500.0,5911.0,464.0,662.0,1046.0,3774.0,212.0,572.0,165.0,579.0,1373.0,790.0,2163.0,398.0,3256.0,4136.0,10571.0,11870.0,1486.0,15890.0,8041.0,7450.0,8890.0,898.0,57921.0,1695.0,68711.0,66260.0,1519.0,599.0,68358.0,1392.0,70436.0,218.0,2743.0,73122.0,73101.0,402.0,374.0,473.0,697.0,570.0,2438.0,219.0,880.0,410.0,1425.0,3623.0,4948.0,303.0,315.0,1206.0,385.0,1376.0,406.0,1151.0,1317.0,2076.0,2422.0,63.0,3054.0,2792.0,2415.0,2348.0,279.0,4842.0,0.0,401.0,7102.0,67.0,114.0,128.0,898.0,74.0,1970.0,567.0,2544.0,1114.0,1498.0,567.0,226.0,162.0,346.0,625.0,77.0,2751.0,2422.0,15270.0,16705.0,5746.0,4024.0,28472.0,7844.0,6890.0,13004.0,41476.0,41476.0,42618.0,42618.0,1162.0,121344.0,462.0,1104.0,268.0,1058.0,2326.0,3414.0,130964.0,6136.0,133316.0,2141.0,1593.0,1812.0,138871.0
2016-03-26,3575.0,5937.0,461.0,674.0,1052.0,3790.0,209.0,565.0,165.0,582.0,1370.0,790.0,2160.0,405.0,3248.0,4134.0,10483.0,11774.0,1504.0,16161.0,8119.0,7510.0,8962.0,894.0,58044.0,1765.0,68984.0,66552.0,1499.0,623.0,68671.0,1315.0,70766.0,216.0,2722.0,73455.0,73444.0,423.0,386.0,518.0,732.0,582.0,2396.0,229.0,866.0,406.0,1393.0,3436.0,4874.0,304.0,314.0,1208.0,396.0,1378.0,405.0,1154.0,1322.0,2089.0,2534.0,66.0,3170.0,2910.0,2522.0,2453.0,286.0,4944.0,0.0,419.0,7102.0,67.0,112.0,132.0,946.0,80.0,1947.0,576.0,2650.0,1132.0,1474.0,549.0,223.0,130.0,339.0,627.0,79.0,2739.0,2398.0,15188.0,16692.0,5904.0,4052.0,28518.0,7968.0,6815.0,13100.0,41619.0,41619.0,42864.0,42864.0,1192.0,122088.0,466.0,1150.0,291.0,1110.0,2388.0,3477.0,131808.0,6150.0,134165.0,2150.0,1671.0,1858.0,139720.0
2016-03-27,3629.0,5982.0,453.0,702.0,1058.0,3808.0,208.0,564.0,167.0,590.0,1374.0,803.0,2177.0,411.0,3279.0,4118.0,10407.0,11692.0,1547.0,16430.0,8396.0,7752.0,9226.0,939.0,58402.0,1831.0,69588.0,67085.0,1468.0,640.0,69167.0,1269.0,71222.0,214.0,2698.0,73846.0,73823.0,419.0,388.0,516.0,728.0,586.0,2455.0,226.0,871.0,406.0,1392.0,3362.0,4729.0,306.0,316.0,1218.0,404.0,1394.0,406.0,1152.0,1324.0,2102.0,2646.0,66.0,3294.0,3032.0,2626.0,2553.0,292.0,5050.0,0.0,437.0,7116.0,67.0,110.0,133.0,972.0,82.0,1884.0,568.0,2756.0,1164.0,1485.0,542.0,216.0,87.0,328.0,631.0,80.0,2708.0,2379.0,15093.0,16633.0,6045.0,3998.0,28461.0,8088.0,7012.0,14942.0,43402.0,43402.0,44737.0,44737.0,1281.0,122786.0,481.0,1126.0,286.0,1124.0,2402.0,3540.0,132493.0,6145.0,134833.0,2152.0,1657.0,1838.0,140442.0
2016-03-28,3688.0,6004.0,443.0,721.0,1058.0,3820.0,205.0,558.0,165.0,596.0,1378.0,800.0,2179.0,409.0,3304.0,4095.0,10360.0,11642.0,1579.0,16114.0,8460.0,7892.0,9411.0,972.0,58685.0,1900.0,70193.0,66782.0,1437.0,654.0,69058.0,1227.0,71317.0,211.0,2664.0,74126.0,74153.0,414.0,378.0,474.0,718.0,548.0,2416.0,220.0,871.0,405.0,1374.0,3257.0,4636.0,306.0,312.0,1212.0,404.0,1410.0,406.0,1146.0,1318.0,2106.0,2753.0,68.0,3428.0,3165.0,2740.0,2661.0,295.0,5151.0,0.0,455.0,7134.0,67.0,108.0,135.0,961.0,84.0,1776.0,564.0,2844.0,1196.0,1503.0,524.0,205.0,63.0,320.0,598.0,77.0,2675.0,2238.0,14977.0,16545.0,6130.0,3884.0,28394.0,8238.0,7008.0,17795.0,46190.0,46190.0,47356.0,47356.0,1364.0,126800.0,453.0,1056.0,248.0,1051.0,2196.0,3321.0,135898.0,6134.0,138092.0,2084.0,1579.0,1804.0,143358.0
2016-03-29,3735.0,5994.0,450.0,736.0,1046.0,3840.0,205.0,553.0,162.0,591.0,1363.0,794.0,2157.0,411.0,3282.0,4054.0,10262.0,11537.0,1613.0,16066.0,8290.0,7739.0,9194.0,975.0,58601.0,1968.0,70012.0,65051.0,1436.0,668.0,67176.0,1210.0,69340.0,210.0,2640.0,72128.0,72194.0,428.0,380.0,455.0,728.0,574.0,2354.0,229.0,872.0,416.0,1375.0,3085.0,4568.0,309.0,300.0,1179.0,402.0,1392.0,405.0,1140.0,1310.0,2097.0,2866.0,68.0,3552.0,3292.0,2859.0,2776.0,295.0,5246.0,0.0,487.0,7166.0,67.0,107.0,136.0,946.0,86.0,1709.0,584.0,2962.0,1228.0,1518.0,508.0,197.0,54.0,310.0,622.0,78.0,2626.0,2132.0,14804.0,16318.0,6173.0,3762.0,28094.0,8082.0,6781.0,17657.0,45750.0,45750.0,46764.0,46764.0,1264.0,126413.0,450.0,1008.0,246.0,980.0,2093.0,3133.0,136100.0,6124.0,138528.0,2078.0,1659.0,1790.0,144138.0
2016-03-30,3776.0,6086.0,470.0,772.0,1078.0,3884.0,202.0,548.0,169.0,593.0,1362.0,777.0,2140.0,436.0,3278.0,4048.0,10192.0,11461.0,1659.0,16240.0,8616.0,7865.0,9190.0,1020.0,58689.0,2076.0,70116.0,65052.0,1454.0,682.0,67140.0,1286.0,69231.0,218.0,2694.0,71890.0,71882.0,472.0,410.0,510.0,808.0,635.0,2406.0,227.0,896.0,428.0,1399.0,3062.0,4495.0,312.0,291.0,1142.0,407.0,1346.0,406.0,1142.0,1315.0,2100.0,2984.0,72.0,3644.0,3390.0,2960.0,2877.0,298.0,5331.0,0.0,522.0,7210.0,67.0,106.0,138.0,979.0,92.0,1704.0,634.0,3103.0,1230.0,1520.0,524.0,204.0,59.0,299.0,680.0,81.0,2640.0,2089.0,14761.0,16202.0,6250.0,3895.0,28026.0,8006.0,7006.0,17576.0,45602.0,45602.0,46711.0,46711.0,1253.0,124417.0,493.0,1050.0,238.0,950.0,2114.0,3153.0,133750.0,6151.0,136178.0,2115.0,1810.0,1830.0,141938.0
2016-03-31,3870.0,6307.0,511.0,842.0,1154.0,3996.0,202.0,544.0,176.0,614.0,1388.0,759.0,2147.0,464.0,3299.0,4096.0,10182.0,11452.0,1705.0,16174.0,9665.0,8907.0,10082.0,1041.0,59129.0,2194.0,71484.0,66280.0,1482.0,705.0,68317.0,1348.0,70308.0,227.0,2756.0,72870.0,72809.0,490.0,415.0,512.0,853.0,666.0,2557.0,230.0,932.0,442.0,1420.0,3164.0,4458.0,317.0,284.0,1119.0,412.0,1303.0,408.0,1157.0,1339.0,2133.0,3113.0,78.0,3722.0,3468.0,3033.0,2951.0,307.0,5402.0,0.0,537.0,7216.0,67.0,104.0,143.0,1104.0,100.0,1687.0,701.0,3238.0,1190.0,1471.0,552.0,223.0,55.0,288.0,698.0,84.0,2685.0,2020.0,14732.0,16158.0,6376.0,4184.0,28422.0,8256.0,7404.0,17817.0,46239.0,46239.0,47275.0,47275.0,1260.0,124806.0,516.0,1132.0,237.0,1003.0,2253.0,3290.0,133868.0,6180.0,136218.0,2047.0,1770.0,1782.0,141898.0
2016-04-01,3980.0,6514.0,532.0,900.0,1237.0,4098.0,202.0,541.0,181.0,657.0,1436.0,752.0,2188.0,480.0,3338.0,4203.0,10167.0,11438.0,1746.0,16135.0,9952.0,9274.0,10658.0,984.0,57063.0,2312.0,71888.0,69294.0,1520.0,738.0,71134.0,1300.0,72856.0,232.0,2774.0,75105.0,74957.0,484.0,406.0,463.0,836.0,648.0,2626.0,224.0,954.0,453.0,1433.0,3234.0,4532.0,325.0,285.0,1122.0,418.0,1279.0,410.0,1170.0,1361.0,2184.0,3241.0,82.0,3818.0,3559.0,3102.0,3014.0,323.0,5468.0,0.0,561.0,7218.0,67.0,102.0,147.0,1260.0,106.0,1735.0,746.0,3375.0,1149.0,1411.0,570.0,231.0,39.0,276.0,756.0,85.0,2714.0,1975.0,14661.0,16111.0,6511.0,4329.0,28794.0,8433.0,7430.0,18769.0,47564.0,47564.0,48498.0,48498.0,1245.0,126783.0,513.0,1166.0,247.0,1076.0,2476.0,3556.0,135862.0,6194.0,138155.0,2011.0,1614.0,1716.0,143452.0
2016-04-02,4074.0,6688.0,527.0,929.0,1295.0,4140.0,202.0,533.0,184.0,703.0,1482.0,756.0,2238.0,492.0,3413.0,4297.0,10168.0,11443.0,1787.0,16239.0,9728.0,8897.0,10312.0,926.0,49234.0,2442.0,63680.0,65488.0,1564.0,772.0,68397.0,1252.0,71212.0,238.0,2825.0,74877.0,75098.0,469.0,396.0,446.0,807.0,604.0,2560.0,214.0,966.0,455.0,1418.0,3170.0,4642.0,331.0,287.0,1134.0,422.0,1285.0,412.0,1182.0,1377.0,2222.0,3365.0,82.0,3936.0,3671.0,3187.0,3093.0,337.0,5543.0,0.0,588.0,7230.0,67.0,101.0,147.0,1249.0,113.0,1996.0,740.0,3496.0,1150.0,1374.0,599.0,237.0,32.0,271.0,815.0,86.0,2755.0,1945.0,14589.0,16066.0,6609.0,4182.0,28007.0,8446.0,7829.0,20019.0,48026.0,48026.0,48888.0,48888.0,1173.0,130690.0,490.0,1132.0,229.0,1067.0,2451.0,3646.0,139868.0,6198.0,142101.0,2020.0,1452.0,1681.0,147037.0
2016-04-03,4164.0,6862.0,532.0,949.0,1338.0,4178.0,202.0,545.0,186.0,741.0,1519.0,754.0,2273.0,506.0,3470.0,4355.0,10184.0,11465.0,1829.0,16272.0,9457.0,8610.0,9998.0,887.0,50306.0,2555.0,63122.0,63842.0,1612.0,798.0,66136.0,1233.0,68210.0,238.0,2838.0,71017.0,71036.0,458.0,384.0,432.0,781.0,583.0,2484.0,208.0,976.0,456.0,1397.0,2998.0,4633.0,334.0,281.0,1128.0,429.0,1295.0,415.0,1184.0,1385.0,2254.0,3486.0,84.0,4074.0,3806.0,3297.0,3194.0,345.0,5626.0,0.0,600.0,7230.0,67.0,100.0,147.0,1179.0,120.0,2246.0,750.0,3596.0,1178.0,1377.0,632.0,240.0,26.0,271.0,810.0,88.0,2762.0,1858.0,14516.0,16023.0,6686.0,3958.0,27728.0,8474.0,7877.0,19986.0,47714.0,47714.0,48492.0,51073.0,1098.0,128580.0,456.0,1050.0,193.0,983.0,2280.0,3431.0,138379.0,6187.0,140900.0,1969.0,1316.0,1641.0,146266.0
