, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2014-01-04,3613.0,4938.0,675.0,373.0,775.0,3762.0,198.0,468.0,163.0,556.0,1236.0,735.0,1971.0,130.0,2522.0,4399.0,10651.0,11675.0,698.0,12120.0,1284.0,1108.0,1921.0,114.0,85574.0,568.0,88134.0,91476.0,1200.0,516.0,93246.0,451.0,94488.0,80.0,824.0,95403.0,95432.0,87.0,78.0,260.0,162.0,47.0,799.0,86.0,325.0,186.0,305.0,1631.0,2534.0,241.0,443.0,1036.0,329.0,1415.0,441.0,1082.0,1361.0,2046.0,1750.0,39.0,2416.0,2383.0,2016.0,2044.0,141.0,4582.0,530.0,67.0,7528.0,102.0,184.0,138.0,87.0,44.0,190.0,242.0,148.0,250.0,802.0,73.0,48.0,23.0,84.0,286.0,74.0,826.0,159.0,9448.0,10118.0,4230.0,1102.0,17870.0,1995.0,955.0,3780.0,21650.0,21650.0,21853.0,21853.0,393.0,120544.0,83.0,188.0,62.0,232.0,276.0,547.0,125668.0,5717.0,128321.0,874.0,852.0,885.0,130918.0
2014-01-05,3587.0,4852.0,670.0,368.0,764.0,3758.0,198.0,468.0,162.0,551.0,1229.0,727.0,1956.0,128.0,2506.0,4397.0,10636.0,11661.0,696.0,12102.0,1264.0,1089.0,1904.0,113.0,85403.0,568.0,88116.0,90752.0,1196.0,514.0,92518.0,442.0,93759.0,80.0,809.0,94661.0,94692.0,85.0,75.0,256.0,157.0,46.0,791.0,85.0,323.0,185.0,297.0,1618.0,2509.0,240.0,440.0,1038.0,328.0,1419.0,440.0,1077.0,1354.0,2034.0,1748.0,39.0,2415.0,2381.0,2019.0,2046.0,141.0,4582.0,530.0,67.0,7524.0,101.0,182.0,138.0,87.0,44.0,190.0,241.0,152.0,250.0,800.0,73.0,48.0,23.0,83.0,283.0,73.0,820.0,159.0,9473.0,10140.0,4218.0,1088.0,17866.0,1970.0,944.0,3756.0,21622.0,21622.0,21822.0,21822.0,385.0,119910.0,82.0,186.0,61.0,225.0,268.0,536.0,125180.0,5696.0,127855.0,864.0,840.0,883.0,130523.0
2014-01-06,3578.0,4850.0,668.0,362.0,755.0,3755.0,198.0,468.0,161.0,546.0,1222.0,724.0,1947.0,128.0,2491.0,4393.0,10625.0,11652.0,696.0,12086.0,1245.0,1072.0,1889.0,112.0,85218.0,568.0,87846.0,90097.0,1190.0,513.0,91843.0,433.0,93069.0,79.0,797.0,93945.0,93972.0,83.0,73.0,252.0,153.0,45.0,782.0,84.0,322.0,184.0,289.0,1607.0,2488.0,239.0,440.0,1044.0,328.0,1422.0,440.0,1072.0,1347.0,2024.0,1746.0,37.0,2413.0,2378.0,2018.0,2044.0,141.0,4581.0,530.0,67.0,7520.0,101.0,181.0,137.0,86.0,44.0,190.0,241.0,156.0,250.0,798.0,73.0,48.0,23.0,83.0,281.0,72.0,815.0,157.0,9496.0,10159.0,4196.0,1080.0,17868.0,1946.0,930.0,3731.0,21599.0,21599.0,21798.0,21798.0,394.0,119129.0,80.0,183.0,60.0,218.0,260.0,527.0,124416.0,5691.0,127076.0,850.0,810.0,863.0,129714.0
2014-01-07,3575.0,4849.0,668.0,356.0,745.0,3754.0,196.0,468.0,161.0,544.0,1220.0,725.0,1945.0,127.0,2484.0,4390.0,10878.0,11929.0,694.0,12265.0,1226.0,1054.0,1876.0,111.0,85198.0,568.0,87789.0,89902.0,1182.0,513.0,91613.0,425.0,92802.0,79.0,784.0,93603.0,93611.0,82.0,72.0,248.0,150.0,44.0,773.0,82.0,320.0,183.0,282.0,1596.0,2469.0,238.0,439.0,1052.0,325.0,1428.0,437.0,1068.0,1340.0,2012.0,1744.0,37.0,2413.0,2376.0,2016.0,2041.0,141.0,4577.0,530.0,67.0,7516.0,101.0,182.0,136.0,84.0,44.0,190.0,241.0,158.0,250.0,796.0,73.0,47.0,23.0,83.0,278.0,72.0,809.0,157.0,9518.0,10176.0,4184.0,1068.0,17860.0,1923.0,920.0,3709.0,21568.0,21568.0,21795.0,21795.0,405.0,118484.0,79.0,182.0,59.0,214.0,253.0,519.0,123750.0,5676.0,126376.0,841.0,779.0,855.0,128934.0
2014-01-08,3549.0,4846.0,664.0,353.0,739.0,3753.0,194.0,466.0,161.0,543.0,1219.0,725.0,1943.0,127.0,2481.0,4388.0,11226.0,12318.0,693.0,12649.0,1210.0,1039.0,1860.0,110.0,86357.0,568.0,88241.0,89802.0,1176.0,510.0,91503.0,416.0,92691.0,78.0,771.0,93478.0,93482.0,80.0,70.0,244.0,147.0,44.0,766.0,82.0,319.0,182.0,275.0,1586.0,2452.0,236.0,438.0,1060.0,322.0,1438.0,435.0,1063.0,1333.0,2001.0,1742.0,37.0,2416.0,2376.0,2016.0,2039.0,141.0,4573.0,530.0,67.0,7512.0,101.0,182.0,136.0,84.0,44.0,190.0,241.0,160.0,250.0,794.0,73.0,47.0,23.0,83.0,275.0,71.0,805.0,157.0,9542.0,10196.0,4177.0,1054.0,17859.0,1902.0,911.0,3686.0,21545.0,21545.0,21785.0,21785.0,416.0,118232.0,78.0,181.0,59.0,212.0,248.0,512.0,123470.0,5692.0,126083.0,834.0,801.0,862.0,128568.0
2014-01-09,3540.0,4842.0,662.0,348.0,726.0,3751.0,193.0,463.0,161.0,541.0,1214.0,720.0,1934.0,126.0,2473.0,4385.0,11255.0,12354.0,692.0,12706.0,1195.0,1025.0,1850.0,110.0,89657.0,568.0,91748.0,89702.0,1172.0,509.0,91395.0,408.0,92582.0,78.0,758.0,93356.0,93361.0,79.0,68.0,240.0,144.0,42.0,760.0,81.0,318.0,182.0,270.0,1578.0,2438.0,235.0,437.0,1065.0,322.0,1446.0,435.0,1058.0,1326.0,1990.0,1739.0,37.0,2421.0,2380.0,2018.0,2040.0,141.0,4571.0,530.0,67.0,7508.0,100.0,180.0,136.0,84.0,44.0,190.0,241.0,161.0,250.0,791.0,73.0,47.0,22.0,83.0,273.0,71.0,802.0,157.0,9568.0,10220.0,4166.0,1044.0,17866.0,1882.0,900.0,3666.0,21532.0,21532.0,21778.0,21778.0,434.0,118096.0,77.0,182.0,59.0,210.0,250.0,510.0,123357.0,5755.0,126021.0,832.0,892.0,868.0,128559.0
2014-01-10,3537.0,4842.0,661.0,344.0,720.0,3751.0,193.0,459.0,161.0,536.0,1206.0,714.0,1920.0,126.0,2460.0,4384.0,11244.0,12346.0,691.0,12694.0,1177.0,1007.0,1838.0,108.0,89766.0,568.0,92309.0,89602.0,1172.0,508.0,91290.0,400.0,92476.0,77.0,746.0,93237.0,93242.0,78.0,67.0,236.0,141.0,42.0,751.0,80.0,318.0,181.0,271.0,1566.0,2425.0,233.0,436.0,1071.0,321.0,1453.0,434.0,1055.0,1320.0,1981.0,1738.0,37.0,2424.0,2381.0,2021.0,2042.0,141.0,4568.0,530.0,67.0,7504.0,99.0,178.0,136.0,84.0,44.0,190.0,241.0,162.0,250.0,785.0,73.0,47.0,21.0,83.0,271.0,70.0,797.0,157.0,9592.0,10244.0,4155.0,1036.0,17881.0,1864.0,886.0,3648.0,21529.0,21529.0,21801.0,21801.0,450.0,117988.0,76.0,183.0,58.0,213.0,251.0,508.0,123276.0,5822.0,125994.0,832.0,995.0,866.0,128623.0
2014-01-11,3511.0,4838.0,658.0,340.0,712.0,3749.0,193.0,458.0,161.0,534.0,1200.0,713.0,1913.0,125.0,2447.0,4385.0,11230.0,12334.0,690.0,12677.0,1161.0,993.0,1826.0,108.0,89758.0,566.0,92299.0,89501.0,1170.0,504.0,91186.0,393.0,92372.0,77.0,734.0,93121.0,93126.0,76.0,66.0,232.0,140.0,41.0,745.0,79.0,316.0,181.0,272.0,1557.0,2409.0,233.0,436.0,1081.0,321.0,1462.0,434.0,1051.0,1313.0,1972.0,1736.0,37.0,2427.0,2382.0,2023.0,2043.0,141.0,4567.0,530.0,67.0,7500.0,99.0,178.0,136.0,84.0,44.0,194.0,241.0,163.0,250.0,782.0,73.0,47.0,21.0,83.0,269.0,70.0,794.0,157.0,9616.0,10266.0,4134.0,1026.0,17880.0,1842.0,872.0,3628.0,21508.0,21508.0,21800.0,21800.0,446.0,117869.0,76.0,182.0,57.0,216.0,252.0,510.0,123202.0,5890.0,125977.0,833.0,1069.0,886.0,128722.0
2014-01-12,3502.0,4837.0,655.0,336.0,703.0,3748.0,193.0,458.0,160.0,533.0,1198.0,712.0,1910.0,124.0,2441.0,4382.0,11218.0,12325.0,688.0,12662.0,1147.0,982.0,1818.0,107.0,89727.0,562.0,92260.0,89400.0,1166.0,502.0,91081.0,386.0,92266.0,76.0,724.0,93005.0,93010.0,76.0,65.0,228.0,138.0,41.0,738.0,78.0,316.0,181.0,272.0,1550.0,2396.0,232.0,435.0,1088.0,320.0,1472.0,433.0,1046.0,1307.0,1962.0,1735.0,37.0,2433.0,2386.0,2027.0,2045.0,140.0,4568.0,530.0,67.0,7496.0,99.0,178.0,136.0,84.0,44.0,202.0,238.0,165.0,250.0,779.0,73.0,47.0,21.0,83.0,267.0,69.0,789.0,157.0,9641.0,10291.0,4121.0,1013.0,17877.0,1819.0,864.0,3602.0,21480.0,21480.0,21776.0,21776.0,454.0,117726.0,75.0,182.0,57.0,215.0,259.0,509.0,123091.0,5930.0,125895.0,832.0,1098.0,891.0,128699.0
2014-01-13,3499.0,4836.0,655.0,332.0,698.0,3749.0,193.0,458.0,158.0,533.0,1196.0,707.0,1903.0,124.0,2436.0,4380.0,11212.0,12322.0,688.0,12655.0,1131.0,964.0,1804.0,106.0,89696.0,561.0,92213.0,89300.0,1160.0,501.0,90975.0,377.0,92160.0,76.0,712.0,92888.0,92893.0,74.0,64.0,224.0,136.0,40.0,732.0,78.0,316.0,181.0,274.0,1543.0,2384.0,231.0,435.0,1098.0,317.0,1482.0,432.0,1043.0,1300.0,1954.0,1733.0,37.0,2440.0,2391.0,2032.0,2049.0,138.0,4568.0,530.0,67.0,7492.0,99.0,178.0,136.0,84.0,44.0,209.0,237.0,166.0,250.0,776.0,73.0,47.0,21.0,83.0,266.0,69.0,786.0,157.0,9665.0,10314.0,4100.0,1002.0,17886.0,1802.0,857.0,3579.0,21465.0,21465.0,21794.0,21794.0,498.0,117640.0,76.0,186.0,56.0,218.0,265.0,516.0,123035.0,5986.0,125881.0,834.0,1184.0,912.0,128734.0
2014-01-14,3473.0,4834.0,653.0,328.0,689.0,3749.0,193.0,458.0,158.0,531.0,1192.0,706.0,1899.0,124.0,2430.0,4378.0,11204.0,12317.0,686.0,12647.0,1118.0,951.0,1795.0,105.0,89680.0,561.0,92183.0,89200.0,1154.0,501.0,90869.0,370.0,92054.0,76.0,702.0,92771.0,92776.0,74.0,64.0,220.0,134.0,40.0,728.0,77.0,314.0,181.0,275.0,1537.0,2376.0,231.0,434.0,1106.0,316.0,1492.0,430.0,1038.0,1293.0,1942.0,1731.0,37.0,2446.0,2395.0,2037.0,2053.0,137.0,4570.0,530.0,67.0,7488.0,99.0,178.0,134.0,82.0,44.0,206.0,237.0,168.0,250.0,774.0,73.0,47.0,21.0,83.0,264.0,68.0,782.0,157.0,9691.0,10339.0,4077.0,1002.0,17882.0,1787.0,850.0,3563.0,21445.0,21445.0,21831.0,21831.0,540.0,117577.0,81.0,189.0,56.0,225.0,269.0,523.0,123015.0,6088.0,125950.0,852.0,1320.0,958.0,128924.0
2014-01-15,3464.0,4834.0,650.0,325.0,686.0,3746.0,191.0,456.0,158.0,526.0,1187.0,706.0,1894.0,124.0,2426.0,4378.0,11197.0,12312.0,685.0,12639.0,1106.0,942.0,1788.0,104.0,89659.0,561.0,92158.0,89100.0,1152.0,500.0,90762.0,363.0,91947.0,75.0,691.0,92654.0,92659.0,73.0,77.0,217.0,134.0,39.0,733.0,76.0,313.0,181.0,276.0,1537.0,2378.0,230.0,434.0,1108.0,315.0,1501.0,429.0,1034.0,1287.0,1933.0,1730.0,37.0,2452.0,2400.0,2043.0,2057.0,136.0,4571.0,530.0,67.0,7484.0,98.0,176.0,133.0,81.0,45.0,208.0,237.0,170.0,250.0,772.0,73.0,47.0,21.0,83.0,263.0,68.0,778.0,157.0,9716.0,10364.0,4066.0,1024.0,17913.0,1770.0,842.0,3548.0,21461.0,21461.0,21950.0,21950.0,617.0,117602.0,116.0,288.0,89.0,238.0,286.0,530.0,123068.0,6316.0,126214.0,896.0,1672.0,1085.0,129480.0
2014-01-16,3464.0,4830.0,649.0,320.0,679.0,3746.0,189.0,454.0,158.0,523.0,1182.0,703.0,1885.0,123.0,2419.0,4376.0,11189.0,12307.0,684.0,12630.0,1094.0,930.0,1782.0,104.0,89647.0,561.0,92137.0,88970.0,1150.0,499.0,90635.0,357.0,91824.0,75.0,682.0,92527.0,92534.0,72.0,87.0,214.0,142.0,39.0,735.0,76.0,311.0,181.0,274.0,1548.0,2382.0,229.0,434.0,1114.0,315.0,1506.0,429.0,1031.0,1283.0,1925.0,1728.0,37.0,2455.0,2402.0,2048.0,2061.0,136.0,4574.0,530.0,67.0,7479.0,97.0,175.0,133.0,81.0,45.0,221.0,237.0,171.0,250.0,770.0,73.0,47.0,21.0,83.0,261.0,68.0,775.0,157.0,9741.0,10388.0,4064.0,1066.0,17962.0,1753.0,831.0,3530.0,21492.0,21492.0,22064.0,22064.0,707.0,117739.0,122.0,265.0,120.0,317.0,307.0,554.0,123279.0,6434.0,126528.0,928.0,1712.0,1141.0,130273.0
2014-01-17,3463.0,4828.0,648.0,316.0,671.0,3746.0,189.0,453.0,158.0,518.0,1174.0,700.0,1874.0,123.0,2407.0,4376.0,11176.0,12297.0,684.0,12616.0,1090.0,923.0,1775.0,103.0,89621.0,561.0,92110.0,88666.0,1147.0,498.0,90338.0,351.0,91541.0,75.0,673.0,92257.0,92270.0,75.0,94.0,218.0,168.0,39.0,734.0,75.0,311.0,181.0,270.0,1550.0,2384.0,229.0,434.0,1112.0,314.0,1509.0,428.0,1028.0,1278.0,1918.0,1727.0,37.0,2459.0,2404.0,2050.0,2065.0,135.0,4576.0,530.0,67.0,7482.0,97.0,175.0,133.0,82.0,45.0,223.0,234.0,172.0,250.0,769.0,73.0,47.0,21.0,83.0,259.0,67.0,774.0,157.0,9769.0,10414.0,4060.0,1067.0,17928.0,1739.0,825.0,3516.0,21443.0,21443.0,22032.0,22032.0,721.0,117592.0,108.0,281.0,98.0,332.0,314.0,573.0,123318.0,6507.0,126635.0,939.0,1677.0,1113.0,130350.0
2014-01-18,3442.0,4824.0,644.0,312.0,666.0,3744.0,189.0,453.0,158.0,515.0,1171.0,700.0,1871.0,122.0,2395.0,4375.0,11152.0,12273.0,682.0,12587.0,1090.0,923.0,1776.0,102.0,89585.0,561.0,92074.0,88332.0,1146.0,498.0,90001.0,344.0,91203.0,74.0,663.0,91910.0,91924.0,77.0,96.0,220.0,183.0,38.0,734.0,74.0,311.0,180.0,267.0,1554.0,2379.0,229.0,433.0,1107.0,313.0,1504.0,427.0,1024.0,1273.0,1910.0,1726.0,37.0,2458.0,2402.0,2052.0,2070.0,135.0,4581.0,530.0,67.0,7487.0,97.0,175.0,133.0,82.0,45.0,217.0,233.0,174.0,250.0,769.0,73.0,48.0,21.0,83.0,257.0,67.0,772.0,158.0,9804.0,10450.0,4056.0,1067.0,17946.0,1726.0,817.0,3501.0,21448.0,21448.0,22052.0,22052.0,697.0,117278.0,100.0,271.0,81.0,337.0,323.0,580.0,123044.0,6553.0,126391.0,943.0,1670.0,1109.0,130153.0
2014-01-19,3426.0,4821.0,642.0,309.0,664.0,3744.0,189.0,453.0,158.0,514.0,1170.0,700.0,1870.0,122.0,2390.0,4369.0,11138.0,12262.0,681.0,12567.0,1068.0,901.0,1759.0,101.0,89525.0,561.0,92010.0,87999.0,1147.0,498.0,89666.0,337.0,90868.0,74.0,654.0,91565.0,91579.0,77.0,92.0,213.0,177.0,38.0,733.0,74.0,311.0,180.0,264.0,1552.0,2377.0,227.0,431.0,1101.0,313.0,1494.0,426.0,1020.0,1268.0,1903.0,1725.0,37.0,2450.0,2394.0,2050.0,2070.0,135.0,4584.0,530.0,67.0,7491.0,97.0,175.0,133.0,83.0,45.0,212.0,233.0,176.0,250.0,769.0,77.0,48.0,21.0,82.0,255.0,66.0,768.0,157.0,9845.0,10494.0,4051.0,1050.0,17966.0,1710.0,815.0,3488.0,21453.0,21453.0,22004.0,22004.0,657.0,116873.0,92.0,259.0,70.0,330.0,324.0,591.0,122688.0,6527.0,125989.0,924.0,1626.0,1071.0,129717.0
2014-01-20,3426.0,4821.0,642.0,305.0,655.0,3746.0,189.0,453.0,158.0,514.0,1170.0,696.0,1866.0,122.0,2389.0,4368.0,11130.0,12257.0,680.0,12553.0,1049.0,878.0,1732.0,100.0,89442.0,557.0,91887.0,87666.0,1148.0,496.0,89332.0,331.0,90534.0,74.0,646.0,91223.0,91237.0,76.0,88.0,209.0,170.0,38.0,726.0,74.0,310.0,180.0,259.0,1547.0,2376.0,226.0,431.0,1095.0,310.0,1486.0,425.0,1016.0,1262.0,1893.0,1722.0,37.0,2439.0,2382.0,2040.0,2064.0,135.0,4581.0,530.0,67.0,7494.0,97.0,175.0,133.0,84.0,45.0,205.0,233.0,178.0,250.0,769.0,74.0,48.0,21.0,82.0,254.0,66.0,764.0,157.0,9882.0,10529.0,4036.0,1004.0,17936.0,1693.0,805.0,3470.0,21406.0,21406.0,21900.0,21900.0,623.0,116404.0,84.0,247.0,63.0,314.0,317.0,587.0,122244.0,6477.0,125476.0,914.0,1574.0,1044.0,129111.0
2014-01-21,3425.0,4821.0,641.0,301.0,648.0,3748.0,189.0,453.0,157.0,510.0,1166.0,694.0,1859.0,121.0,2384.0,4370.0,11126.0,12256.0,679.0,12544.0,1034.0,861.0,1713.0,100.0,89418.0,552.0,91828.0,87332.0,1149.0,495.0,89000.0,325.0,90200.0,73.0,637.0,90880.0,90894.0,74.0,84.0,206.0,161.0,37.0,716.0,73.0,309.0,179.0,255.0,1534.0,2372.0,226.0,430.0,1090.0,309.0,1474.0,423.0,1014.0,1258.0,1885.0,1722.0,37.0,2428.0,2370.0,2030.0,2055.0,135.0,4574.0,530.0,67.0,7498.0,96.0,173.0,132.0,84.0,45.0,202.0,233.0,179.0,250.0,769.0,73.0,48.0,21.0,82.0,252.0,66.0,762.0,157.0,9920.0,10560.0,4015.0,987.0,17916.0,1680.0,796.0,3456.0,21371.0,21371.0,21851.0,21851.0,585.0,115952.0,78.0,233.0,60.0,298.0,320.0,585.0,121785.0,6357.0,124873.0,907.0,1388.0,1042.0,128411.0
2014-01-22,3403.0,4821.0,637.0,298.0,645.0,3746.0,189.0,449.0,154.0,506.0,1159.0,694.0,1853.0,121.0,2376.0,4373.0,11121.0,12254.0,678.0,12534.0,1022.0,849.0,1700.0,99.0,89404.0,552.0,91798.0,86999.0,1146.0,495.0,88666.0,320.0,89866.0,72.0,628.0,90538.0,90552.0,74.0,84.0,204.0,160.0,37.0,712.0,73.0,308.0,178.0,251.0,1523.0,2363.0,226.0,428.0,1084.0,308.0,1465.0,423.0,1010.0,1252.0,1878.0,1720.0,37.0,2417.0,2357.0,2018.0,2046.0,135.0,4565.0,530.0,66.0,7502.0,95.0,172.0,130.0,83.0,44.0,202.0,233.0,181.0,250.0,769.0,73.0,48.0,21.0,82.0,252.0,66.0,760.0,157.0,9961.0,10592.0,4001.0,976.0,17917.0,1666.0,788.0,3439.0,21356.0,21356.0,21802.0,21802.0,558.0,115518.0,75.0,224.0,60.0,281.0,315.0,587.0,121353.0,6246.0,124306.0,903.0,1226.0,1034.0,127608.0
2014-01-23,3388.0,4821.0,636.0,295.0,643.0,3746.0,189.0,446.0,154.0,504.0,1152.0,692.0,1844.0,121.0,2369.0,4373.0,11116.0,12252.0,677.0,12525.0,1007.0,830.0,1680.0,98.0,89384.0,552.0,91761.0,86666.0,1143.0,492.0,88328.0,314.0,89529.0,72.0,621.0,90194.0,90208.0,77.0,87.0,203.0,171.0,36.0,711.0,72.0,308.0,178.0,246.0,1516.0,2356.0,225.0,428.0,1079.0,308.0,1455.0,423.0,1007.0,1248.0,1870.0,1720.0,37.0,2406.0,2344.0,2006.0,2036.0,135.0,4555.0,530.0,61.0,7501.0,95.0,171.0,130.0,83.0,44.0,205.0,230.0,181.0,250.0,769.0,73.0,48.0,21.0,82.0,250.0,65.0,759.0,157.0,10001.0,10628.0,3993.0,969.0,17930.0,1654.0,785.0,3423.0,21353.0,21353.0,21834.0,21834.0,609.0,115213.0,80.0,227.0,62.0,272.0,318.0,585.0,121034.0,6315.0,124028.0,904.0,1262.0,1042.0,127177.0
2014-01-24,3380.0,4821.0,636.0,290.0,636.0,3748.0,189.0,446.0,154.0,504.0,1149.0,689.0,1838.0,120.0,2360.0,4374.0,11094.0,12231.0,676.0,12502.0,995.0,816.0,1662.0,98.0,89367.0,552.0,91725.0,86332.0,1140.0,489.0,87989.0,308.0,89188.0,71.0,614.0,89846.0,89861.0,80.0,92.0,203.0,183.0,36.0,710.0,72.0,306.0,178.0,241.0,1511.0,2351.0,224.0,426.0,1073.0,307.0,1446.0,422.0,1005.0,1244.0,1862.0,1718.0,37.0,2396.0,2332.0,1995.0,2026.0,135.0,4546.0,530.0,57.0,7500.0,95.0,171.0,130.0,84.0,45.0,212.0,229.0,183.0,250.0,769.0,73.0,48.0,21.0,82.0,249.0,65.0,758.0,155.0,10038.0,10664.0,3990.0,970.0,17962.0,1642.0,780.0,3411.0,21373.0,21373.0,21906.0,21906.0,674.0,114969.0,93.0,237.0,66.0,274.0,326.0,594.0,120806.0,6477.0,123938.0,907.0,1422.0,1066.0,127238.0
2014-01-25,3354.0,4818.0,636.0,288.0,631.0,3751.0,189.0,446.0,154.0,504.0,1149.0,688.0,1836.0,119.0,2355.0,4372.0,11072.0,12210.0,675.0,12470.0,984.0,802.0,1648.0,97.0,89336.0,550.0,91682.0,86060.0,1133.0,488.0,87698.0,302.0,88886.0,71.0,607.0,89523.0,89534.0,82.0,94.0,202.0,192.0,36.0,713.0,72.0,306.0,177.0,237.0,1508.0,2351.0,224.0,425.0,1066.0,306.0,1436.0,422.0,1002.0,1240.0,1857.0,1718.0,35.0,2385.0,2320.0,1984.0,2018.0,135.0,4536.0,530.0,56.0,7501.0,95.0,171.0,130.0,85.0,45.0,214.0,229.0,184.0,250.0,769.0,73.0,48.0,21.0,82.0,248.0,65.0,754.0,154.0,10070.0,10696.0,3988.0,993.0,18024.0,1628.0,769.0,3397.0,21421.0,21421.0,22040.0,22040.0,719.0,114788.0,100.0,254.0,67.0,283.0,333.0,605.0,120656.0,6564.0,123847.0,904.0,1551.0,1065.0,127292.0
2014-01-26,3349.0,4816.0,632.0,285.0,629.0,3751.0,189.0,446.0,154.0,504.0,1149.0,683.0,1832.0,119.0,2352.0,4372.0,11066.0,12207.0,675.0,12457.0,978.0,793.0,1636.0,96.0,89298.0,546.0,91630.0,86153.0,1128.0,487.0,87763.0,298.0,88922.0,71.0,600.0,89506.0,89502.0,82.0,90.0,199.0,190.0,36.0,712.0,71.0,304.0,177.0,232.0,1508.0,2354.0,223.0,425.0,1062.0,306.0,1428.0,421.0,997.0,1232.0,1847.0,1716.0,35.0,2374.0,2308.0,1973.0,2008.0,135.0,4527.0,530.0,56.0,7505.0,95.0,171.0,130.0,85.0,45.0,212.0,229.0,186.0,250.0,769.0,73.0,48.0,21.0,82.0,247.0,64.0,751.0,154.0,10103.0,10728.0,3977.0,978.0,18046.0,1616.0,761.0,3385.0,21430.0,21430.0,22052.0,22052.0,715.0,114618.0,91.0,261.0,66.0,297.0,333.0,616.0,120526.0,6573.0,123703.0,904.0,1549.0,1094.0,127276.0
