, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2017-12-10,3160.0,20673.0,530.0,251.0,491.0,3690.0,219.0,542.0,226.0,524.0,1345.0,738.0,2083.0,94.0,2717.0,4157.0,11855.0,12947.0,448.0,13470.0,1420.0,1985.0,2792.0,111.0,67598.0,346.0,70735.0,73534.0,1043.0,325.0,75211.0,699.0,77438.0,87.0,1234.0,79021.0,79110.0,144.0,138.0,197.0,236.0,119.0,1036.0,65.0,285.0,219.0,221.0,1805.0,2764.0,474.0,442.0,1432.0,420.0,1861.0,495.0,1536.0,1967.0,3004.0,3189.0,56.0,4442.0,4432.0,4102.0,4164.0,269.0,7028.0,600.0,134.0,8149.0,118.0,211.0,233.0,182.0,70.0,348.0,320.0,145.0,250.0,941.0,144.0,80.0,52.0,191.0,304.0,71.0,1424.0,287.0,12346.0,13386.0,4792.0,936.0,18847.0,1721.0,1283.0,3725.0,22572.0,22572.0,23552.0,23552.0,514.0,104411.0,139.0,319.0,92.0,505.0,317.0,619.0,108576.0,6062.0,111886.0,1435.0,1406.0,1172.0,115599.0
2017-12-11,3152.0,20673.0,525.0,251.0,487.0,3689.0,219.0,542.0,222.0,521.0,1339.0,729.0,2068.0,94.0,2708.0,4159.0,11846.0,12933.0,441.0,13459.0,1368.0,2335.0,3228.0,115.0,70230.0,346.0,73335.0,71172.0,1027.0,325.0,72525.0,694.0,74479.0,87.0,1203.0,75843.0,75925.0,142.0,140.0,204.0,257.0,118.0,1029.0,65.0,282.0,215.0,207.0,1784.0,2736.0,472.0,440.0,1426.0,418.0,1849.0,493.0,1524.0,1952.0,2985.0,3180.0,56.0,4413.0,4407.0,4074.0,4135.0,268.0,6997.0,600.0,134.0,8144.0,117.0,209.0,231.0,180.0,70.0,345.0,320.0,144.0,250.0,939.0,144.0,78.0,52.0,191.0,302.0,70.0,1419.0,287.0,12305.0,13284.0,4777.0,940.0,19195.0,1694.0,1275.0,3708.0,22903.0,22903.0,23933.0,23933.0,488.0,105013.0,148.0,328.0,99.0,487.0,321.0,619.0,110043.0,6089.0,113515.0,1489.0,1495.0,1215.0,117666.0
2017-12-12,3117.0,20673.0,524.0,244.0,483.0,3687.0,216.0,541.0,222.0,517.0,1332.0,720.0,2052.0,94.0,2691.0,4162.0,11836.0,12918.0,436.0,13477.0,1345.0,2295.0,3222.0,117.0,70459.0,346.0,74253.0,71401.0,1011.0,323.0,72738.0,690.0,74638.0,86.0,1172.0,75790.0,75783.0,141.0,141.0,202.0,274.0,121.0,1033.0,66.0,279.0,213.0,196.0,1776.0,2719.0,471.0,438.0,1428.0,416.0,1841.0,492.0,1511.0,1937.0,2965.0,3169.0,56.0,4378.0,4374.0,4038.0,4100.0,267.0,6962.0,600.0,134.0,8138.0,116.0,208.0,228.0,175.0,70.0,345.0,320.0,143.0,250.0,939.0,142.0,78.0,51.0,191.0,299.0,70.0,1417.0,288.0,12286.0,13223.0,4771.0,952.0,19192.0,1666.0,1299.0,3719.0,22911.0,22911.0,23985.0,23985.0,492.0,102976.0,154.0,350.0,99.0,490.0,324.0,621.0,107771.0,6165.0,111287.0,1512.0,1563.0,1237.0,115619.0
2017-12-13,3081.0,20669.0,524.0,241.0,483.0,3686.0,215.0,534.0,221.0,515.0,1326.0,711.0,2037.0,93.0,2676.0,4165.0,11822.0,12899.0,431.0,13493.0,1355.0,2293.0,3212.0,115.0,70442.0,346.0,74218.0,71631.0,995.0,322.0,72950.0,687.0,74847.0,85.0,1142.0,75968.0,75960.0,138.0,138.0,200.0,278.0,116.0,1033.0,66.0,277.0,212.0,185.0,1773.0,2710.0,470.0,436.0,1432.0,413.0,1838.0,491.0,1502.0,1925.0,2945.0,3159.0,56.0,4346.0,4344.0,4000.0,4060.0,266.0,6919.0,600.0,134.0,8133.0,116.0,208.0,228.0,173.0,70.0,345.0,318.0,142.0,250.0,939.0,143.0,78.0,51.0,191.0,297.0,70.0,1413.0,282.0,12265.0,13184.0,4769.0,940.0,19188.0,1638.0,1273.0,3700.0,22888.0,22888.0,23972.0,23972.0,533.0,103080.0,161.0,365.0,103.0,509.0,326.0,621.0,107780.0,6177.0,111216.0,1576.0,1561.0,1278.0,115544.0
2017-12-14,3080.0,20667.0,524.0,241.0,483.0,3690.0,214.0,532.0,221.0,514.0,1320.0,704.0,2024.0,92.0,2660.0,4169.0,11806.0,12877.0,426.0,13428.0,1365.0,2298.0,3214.0,110.0,70425.0,346.0,74202.0,71861.0,982.0,322.0,73164.0,682.0,75056.0,85.0,1115.0,76149.0,76142.0,134.0,132.0,193.0,270.0,111.0,1026.0,66.0,274.0,211.0,176.0,1766.0,2706.0,469.0,432.0,1436.0,411.0,1839.0,491.0,1492.0,1912.0,2929.0,3151.0,56.0,4321.0,4320.0,3966.0,4024.0,265.0,6878.0,600.0,134.0,8127.0,116.0,208.0,228.0,174.0,69.0,345.0,316.0,141.0,250.0,939.0,144.0,78.0,51.0,191.0,295.0,69.0,1407.0,278.0,12235.0,13140.0,4759.0,907.0,19154.0,1612.0,1227.0,3650.0,22804.0,22804.0,23887.0,23887.0,554.0,103216.0,151.0,369.0,96.0,523.0,326.0,621.0,107978.0,6152.0,111364.0,1609.0,1558.0,1283.0,115767.0
2017-12-15,3081.0,20668.0,523.0,236.0,482.0,3690.0,214.0,532.0,221.0,514.0,1318.0,700.0,2019.0,92.0,2649.0,4176.0,11792.0,12858.0,423.0,13375.0,1346.0,2277.0,3197.0,107.0,70355.0,346.0,74129.0,72091.0,967.0,322.0,73380.0,679.0,75267.0,84.0,1089.0,76334.0,76326.0,132.0,131.0,188.0,273.0,112.0,1013.0,67.0,274.0,210.0,172.0,1748.0,2700.0,467.0,431.0,1434.0,408.0,1838.0,490.0,1482.0,1899.0,2911.0,3142.0,56.0,4300.0,4301.0,3938.0,3994.0,265.0,6843.0,600.0,134.0,8122.0,115.0,206.0,227.0,174.0,69.0,345.0,316.0,141.0,250.0,936.0,144.0,78.0,51.0,196.0,292.0,69.0,1404.0,274.0,12212.0,13102.0,4738.0,888.0,19113.0,1591.0,1191.0,3598.0,22711.0,22711.0,23795.0,23795.0,587.0,103338.0,141.0,365.0,92.0,527.0,328.0,620.0,108138.0,6197.0,111540.0,1623.0,1537.0,1264.0,115956.0
2017-12-16,3075.0,20665.0,519.0,236.0,477.0,3689.0,214.0,531.0,221.0,514.0,1318.0,696.0,2014.0,92.0,2644.0,4180.0,11789.0,12851.0,419.0,13355.0,1309.0,2237.0,3152.0,107.0,70292.0,346.0,74011.0,72321.0,955.0,322.0,73596.0,676.0,75480.0,84.0,1064.0,76522.0,76514.0,130.0,131.0,189.0,280.0,109.0,1000.0,70.0,274.0,207.0,171.0,1730.0,2682.0,467.0,430.0,1432.0,405.0,1833.0,489.0,1472.0,1888.0,2896.0,3130.0,56.0,4274.0,4279.0,3911.0,3966.0,265.0,6813.0,600.0,134.0,8116.0,114.0,205.0,225.0,172.0,68.0,348.0,316.0,140.0,250.0,934.0,144.0,78.0,51.0,200.0,289.0,69.0,1400.0,268.0,12189.0,13070.0,4720.0,889.0,19083.0,1573.0,1188.0,3579.0,22663.0,22663.0,23742.0,23742.0,592.0,103441.0,143.0,360.0,96.0,521.0,329.0,621.0,108271.0,6258.0,111707.0,1646.0,1491.0,1260.0,116102.0
2017-12-17,3042.0,20664.0,518.0,233.0,476.0,3690.0,214.0,531.0,220.0,510.0,1313.0,696.0,2008.0,91.0,2638.0,4180.0,11784.0,12848.0,415.0,13311.0,1276.0,2202.0,3103.0,103.0,70232.0,346.0,73902.0,72551.0,942.0,322.0,73813.0,665.0,75689.0,84.0,1039.0,76707.0,76700.0,126.0,126.0,183.0,276.0,101.0,993.0,69.0,274.0,204.0,170.0,1717.0,2658.0,467.0,427.0,1435.0,402.0,1830.0,489.0,1464.0,1878.0,2878.0,3121.0,56.0,4252.0,4254.0,3886.0,3939.0,264.0,6783.0,600.0,134.0,8105.0,114.0,205.0,225.0,169.0,67.0,352.0,316.0,140.0,250.0,932.0,144.0,78.0,51.0,200.0,287.0,69.0,1393.0,263.0,12164.0,13045.0,4716.0,883.0,19077.0,1551.0,1160.0,3570.0,22647.0,22647.0,23700.0,23700.0,583.0,103563.0,136.0,344.0,95.0,511.0,330.0,619.0,108417.0,6221.0,111799.0,1644.0,1384.0,1279.0,116146.0
2017-12-18,3011.0,21565.0,518.0,227.0,476.0,3687.0,214.0,531.0,218.0,506.0,1306.0,692.0,1998.0,91.0,2631.0,4179.0,11768.0,12834.0,413.0,13279.0,1244.0,2175.0,3076.0,102.0,70209.0,346.0,73821.0,72781.0,931.0,322.0,74030.0,653.0,75894.0,83.0,1016.0,76888.0,76881.0,121.0,121.0,175.0,274.0,96.0,978.0,67.0,272.0,202.0,168.0,1702.0,2639.0,466.0,427.0,1451.0,401.0,1835.0,487.0,1458.0,1868.0,2859.0,3113.0,56.0,4239.0,4238.0,3867.0,3917.0,264.0,6757.0,600.0,133.0,8096.0,114.0,205.0,225.0,167.0,67.0,348.0,313.0,140.0,250.0,930.0,143.0,78.0,51.0,200.0,284.0,69.0,1392.0,254.0,12134.0,13020.0,4704.0,868.0,19060.0,1529.0,1115.0,3527.0,22587.0,22587.0,23568.0,23568.0,555.0,103605.0,119.0,332.0,88.0,496.0,329.0,619.0,108497.0,6148.0,111798.0,1615.0,1354.0,1255.0,116102.0
2017-12-19,3007.0,22666.0,514.0,226.0,476.0,3687.0,214.0,530.0,218.0,505.0,1304.0,689.0,1993.0,90.0,2621.0,4173.0,11733.0,12800.0,409.0,13226.0,1216.0,2150.0,3057.0,101.0,71282.0,346.0,74469.0,73011.0,924.0,322.0,74249.0,641.0,76098.0,82.0,993.0,77069.0,77062.0,115.0,115.0,170.0,265.0,90.0,961.0,64.0,271.0,200.0,166.0,1680.0,2617.0,465.0,425.0,1458.0,398.0,1848.0,485.0,1452.0,1860.0,2847.0,3103.0,55.0,4237.0,4232.0,3856.0,3903.0,264.0,6738.0,600.0,129.0,8089.0,114.0,204.0,225.0,167.0,67.0,345.0,312.0,140.0,250.0,927.0,140.0,78.0,51.0,199.0,282.0,68.0,1394.0,239.0,12096.0,12977.0,4691.0,849.0,19036.0,1508.0,1093.0,3484.0,22520.0,22520.0,23438.0,23438.0,528.0,103602.0,111.0,317.0,81.0,483.0,330.0,620.0,108513.0,6139.0,111795.0,1576.0,1309.0,1199.0,115964.0
2017-12-20,3007.0,22666.0,511.0,224.0,476.0,3687.0,214.0,526.0,218.0,504.0,1301.0,689.0,1990.0,90.0,2615.0,4171.0,11714.0,12782.0,407.0,13189.0,1191.0,2128.0,3024.0,96.0,72063.0,344.0,75557.0,73240.0,917.0,320.0,74470.0,628.0,76303.0,82.0,970.0,77252.0,77244.0,109.0,107.0,164.0,248.0,84.0,943.0,62.0,270.0,199.0,165.0,1655.0,2590.0,464.0,422.0,1465.0,396.0,1856.0,484.0,1446.0,1852.0,2837.0,3093.0,54.0,4236.0,4230.0,3854.0,3899.0,263.0,6727.0,600.0,124.0,8080.0,113.0,202.0,225.0,167.0,67.0,348.0,312.0,139.0,250.0,923.0,137.0,78.0,51.0,192.0,281.0,68.0,1394.0,234.0,12069.0,12938.0,4677.0,829.0,19007.0,1488.0,1075.0,3452.0,22459.0,22459.0,23344.0,23344.0,542.0,103660.0,105.0,310.0,77.0,469.0,327.0,621.0,108582.0,6150.0,111860.0,1540.0,1231.0,1170.0,115909.0
2017-12-21,3007.0,22661.0,511.0,218.0,476.0,3684.0,214.0,525.0,218.0,499.0,1293.0,690.0,1982.0,90.0,2607.0,4166.0,11703.0,12774.0,403.0,13162.0,1163.0,2104.0,2996.0,94.0,72028.0,338.0,75573.0,73470.0,914.0,318.0,74691.0,616.0,76508.0,82.0,949.0,77434.0,77427.0,104.0,104.0,160.0,245.0,85.0,927.0,60.0,269.0,198.0,163.0,1631.0,2568.0,463.0,421.0,1472.0,396.0,1864.0,484.0,1442.0,1846.0,2825.0,3084.0,54.0,4233.0,4225.0,3851.0,3895.0,262.0,6721.0,600.0,123.0,8073.0,112.0,201.0,222.0,165.0,66.0,355.0,312.0,138.0,250.0,918.0,134.0,78.0,51.0,190.0,280.0,68.0,1395.0,232.0,12039.0,12901.0,4661.0,823.0,18983.0,1473.0,1054.0,3428.0,22410.0,22410.0,23288.0,23288.0,565.0,103760.0,127.0,331.0,80.0,465.0,332.0,619.0,108700.0,6169.0,111985.0,1542.0,1359.0,1182.0,115918.0
2017-12-22,3007.0,22658.0,511.0,216.0,476.0,3685.0,212.0,520.0,218.0,496.0,1287.0,686.0,1973.0,90.0,2598.0,4165.0,11691.0,12765.0,402.0,13138.0,1139.0,2083.0,2987.0,92.0,71980.0,336.0,75511.0,73700.0,909.0,318.0,74916.0,604.0,76720.0,81.0,929.0,77626.0,77618.0,101.0,103.0,158.0,248.0,88.0,921.0,59.0,267.0,197.0,162.0,1613.0,2560.0,461.0,421.0,1483.0,394.0,1872.0,484.0,1439.0,1840.0,2813.0,3074.0,54.0,4228.0,4219.0,3846.0,3890.0,260.0,6714.0,600.0,122.0,8069.0,112.0,201.0,220.0,162.0,66.0,354.0,312.0,138.0,250.0,914.0,134.0,78.0,51.0,190.0,280.0,68.0,1395.0,228.0,12014.0,12871.0,4651.0,828.0,18975.0,1457.0,1038.0,3409.0,22384.0,22384.0,23291.0,23291.0,593.0,103933.0,124.0,348.0,87.0,483.0,336.0,628.0,108898.0,6220.0,112217.0,1617.0,1599.0,1235.0,116401.0
2017-12-23,2999.0,22655.0,511.0,216.0,476.0,3689.0,210.0,515.0,218.0,495.0,1280.0,683.0,1963.0,90.0,2587.0,4166.0,11680.0,12757.0,399.0,13114.0,1121.0,2067.0,2983.0,91.0,71984.0,336.0,75478.0,73930.0,901.0,318.0,75141.0,593.0,76934.0,81.0,910.0,77820.0,77812.0,99.0,101.0,158.0,251.0,87.0,918.0,58.0,266.0,196.0,160.0,1605.0,2551.0,459.0,421.0,1497.0,392.0,1885.0,483.0,1433.0,1832.0,2801.0,3065.0,54.0,4226.0,4214.0,3841.0,3884.0,259.0,6705.0,600.0,122.0,8066.0,112.0,202.0,220.0,162.0,66.0,348.0,312.0,138.0,250.0,909.0,134.0,78.0,51.0,190.0,277.0,68.0,1393.0,222.0,11989.0,12845.0,4647.0,832.0,18932.0,1436.0,1022.0,3385.0,22317.0,22317.0,23254.0,23254.0,638.0,104184.0,119.0,351.0,88.0,501.0,332.0,634.0,109209.0,6230.0,112524.0,1660.0,1621.0,1255.0,117003.0
2017-12-24,2973.0,22652.0,505.0,215.0,476.0,3690.0,210.0,514.0,218.0,495.0,1277.0,681.0,1957.0,90.0,2575.0,4166.0,11668.0,12748.0,396.0,13089.0,1114.0,2063.0,2962.0,89.0,72092.0,336.0,75569.0,74160.0,895.0,318.0,75364.0,582.0,77145.0,79.0,891.0,78012.0,78004.0,97.0,99.0,156.0,253.0,86.0,914.0,57.0,266.0,195.0,159.0,1599.0,2535.0,458.0,419.0,1504.0,392.0,1898.0,482.0,1428.0,1822.0,2789.0,3055.0,54.0,4227.0,4213.0,3839.0,3880.0,259.0,6698.0,600.0,122.0,8062.0,112.0,201.0,220.0,161.0,66.0,348.0,309.0,137.0,250.0,904.0,134.0,77.0,51.0,190.0,276.0,68.0,1394.0,219.0,11966.0,12819.0,4633.0,826.0,17583.0,1420.0,1005.0,3363.0,20946.0,20946.0,21838.0,21838.0,628.0,103645.0,113.0,341.0,86.0,505.0,322.0,634.0,108935.0,6201.0,112261.0,1633.0,1534.0,1220.0,116826.0
2017-12-25,2969.0,22650.0,499.0,212.0,476.0,3683.0,210.0,514.0,218.0,495.0,1276.0,677.0,1952.0,89.0,2568.0,4166.0,11659.0,12741.0,395.0,13070.0,1099.0,2053.0,2948.0,87.0,72051.0,336.0,75534.0,74390.0,892.0,318.0,75587.0,571.0,77356.0,79.0,872.0,78205.0,78197.0,95.0,98.0,153.0,250.0,85.0,911.0,57.0,265.0,194.0,160.0,1592.0,2518.0,458.0,416.0,1502.0,391.0,1906.0,480.0,1422.0,1813.0,2777.0,3047.0,54.0,4228.0,4213.0,3840.0,3879.0,259.0,6694.0,600.0,122.0,8058.0,111.0,199.0,220.0,161.0,66.0,355.0,308.0,135.0,250.0,899.0,134.0,76.0,49.0,190.0,275.0,67.0,1396.0,219.0,11949.0,12800.0,4625.0,800.0,17450.0,1405.0,990.0,3346.0,20796.0,20796.0,21668.0,21668.0,592.0,102898.0,117.0,348.0,86.0,499.0,318.0,627.0,108058.0,6173.0,111320.0,1600.0,1499.0,1181.0,115701.0
2017-12-26,2969.0,22648.0,498.0,210.0,476.0,3684.0,210.0,514.0,218.0,495.0,1276.0,677.0,1952.0,89.0,2564.0,4162.0,11652.0,12738.0,390.0,13052.0,1087.0,2044.0,2941.0,86.0,72012.0,336.0,75482.0,74620.0,886.0,316.0,75813.0,561.0,77571.0,79.0,854.0,78401.0,78393.0,94.0,96.0,151.0,249.0,82.0,903.0,56.0,263.0,193.0,158.0,1583.0,2502.0,458.0,415.0,1499.0,388.0,1907.0,479.0,1416.0,1807.0,2765.0,3038.0,54.0,4223.0,4208.0,3839.0,3877.0,259.0,6690.0,600.0,122.0,8054.0,111.0,198.0,220.0,161.0,66.0,354.0,307.0,134.0,250.0,897.0,134.0,76.0,49.0,190.0,273.0,67.0,1394.0,219.0,11935.0,12779.0,4623.0,782.0,17428.0,1393.0,975.0,3329.0,20756.0,20756.0,21646.0,21646.0,579.0,103016.0,112.0,335.0,85.0,500.0,317.0,628.0,108160.0,6146.0,111362.0,1578.0,1376.0,1153.0,115598.0
2017-12-27,2969.0,21989.0,498.0,207.0,471.0,3684.0,210.0,514.0,218.0,495.0,1276.0,677.0,1953.0,89.0,2564.0,4164.0,11647.0,12735.0,390.0,13042.0,1074.0,2035.0,2927.0,85.0,71980.0,336.0,75437.0,74850.0,879.0,314.0,76035.0,550.0,77783.0,78.0,837.0,78597.0,78588.0,91.0,92.0,147.0,248.0,78.0,896.0,55.0,263.0,193.0,159.0,1570.0,2491.0,456.0,413.0,1494.0,386.0,1903.0,479.0,1411.0,1801.0,2756.0,3029.0,54.0,4212.0,4196.0,3831.0,3870.0,258.0,6682.0,600.0,122.0,8051.0,111.0,198.0,219.0,161.0,66.0,348.0,307.0,134.0,250.0,893.0,134.0,76.0,49.0,190.0,271.0,67.0,1389.0,219.0,11919.0,12758.0,4617.0,782.0,17423.0,1379.0,966.0,3313.0,20737.0,20737.0,21580.0,21580.0,587.0,103155.0,109.0,348.0,81.0,494.0,318.0,629.0,108340.0,6102.0,111488.0,1557.0,1382.0,1155.0,115543.0
2017-12-28,2969.0,18957.0,498.0,204.0,463.0,3687.0,210.0,514.0,218.0,495.0,1276.0,677.0,1953.0,89.0,2563.0,4163.0,11647.0,12739.0,388.0,13034.0,1057.0,2023.0,2921.0,84.0,70672.0,336.0,74723.0,75080.0,877.0,311.0,76255.0,540.0,77991.0,78.0,820.0,78788.0,78780.0,87.0,87.0,143.0,245.0,76.0,888.0,54.0,263.0,192.0,158.0,1559.0,2480.0,454.0,413.0,1485.0,383.0,1899.0,478.0,1407.0,1793.0,2746.0,3019.0,54.0,4196.0,4179.0,3818.0,3856.0,257.0,6670.0,600.0,122.0,8047.0,111.0,198.0,218.0,160.0,64.0,345.0,307.0,134.0,250.0,887.0,134.0,76.0,49.0,190.0,270.0,67.0,1385.0,219.0,11897.0,12736.0,4611.0,786.0,17427.0,1369.0,956.0,3300.0,20727.0,20727.0,21560.0,21560.0,608.0,103315.0,108.0,352.0,83.0,504.0,319.0,630.0,108519.0,6092.0,111643.0,1552.0,1459.0,1193.0,115787.0
2017-12-29,2968.0,18956.0,498.0,201.0,462.0,3687.0,209.0,514.0,218.0,495.0,1275.0,677.0,1953.0,87.0,2558.0,4165.0,11645.0,12741.0,384.0,13020.0,1045.0,2012.0,2905.0,83.0,68401.0,336.0,72204.0,75309.0,876.0,310.0,76481.0,530.0,78206.0,77.0,805.0,78986.0,78978.0,84.0,83.0,141.0,237.0,72.0,877.0,52.0,263.0,192.0,158.0,1546.0,2461.0,453.0,413.0,1474.0,382.0,1890.0,477.0,1404.0,1787.0,2734.0,3009.0,54.0,4179.0,4160.0,3801.0,3839.0,256.0,6649.0,600.0,122.0,8043.0,111.0,198.0,217.0,159.0,63.0,345.0,307.0,134.0,250.0,885.0,134.0,76.0,49.0,190.0,270.0,67.0,1383.0,219.0,11879.0,12721.0,4595.0,780.0,17422.0,1358.0,948.0,3285.0,20707.0,20707.0,21547.0,21547.0,668.0,103548.0,103.0,337.0,78.0,507.0,317.0,632.0,108800.0,6043.0,111862.0,1531.0,1421.0,1159.0,116035.0
2017-12-30,2947.0,18939.0,498.0,197.0,462.0,3688.0,207.0,512.0,217.0,492.0,1272.0,669.0,1942.0,86.0,2554.0,4167.0,11641.0,12741.0,384.0,13012.0,1040.0,2017.0,2898.0,82.0,68211.0,336.0,71636.0,75539.0,872.0,309.0,76708.0,521.0,78425.0,76.0,790.0,79189.0,79181.0,81.0,80.0,138.0,226.0,67.0,865.0,51.0,261.0,191.0,156.0,1529.0,2435.0,452.0,410.0,1465.0,380.0,1880.0,475.0,1399.0,1780.0,2723.0,3000.0,54.0,4156.0,4137.0,3781.0,3819.0,256.0,6628.0,600.0,122.0,8039.0,110.0,197.0,217.0,158.0,63.0,345.0,307.0,134.0,250.0,883.0,134.0,76.0,49.0,190.0,269.0,67.0,1381.0,217.0,11863.0,12711.0,4580.0,766.0,17397.0,1340.0,934.0,3270.0,20666.0,20666.0,21457.0,21457.0,658.0,103663.0,97.0,320.0,70.0,493.0,314.0,627.0,108962.0,5993.0,111969.0,1486.0,1381.0,1132.0,116043.0
2017-12-31,2931.0,18909.0,498.0,197.0,462.0,3691.0,206.0,508.0,215.0,487.0,1263.0,665.0,1928.0,86.0,2538.0,4168.0,11635.0,12738.0,382.0,13004.0,1030.0,2012.0,2887.0,81.0,68181.0,336.0,71592.0,75769.0,869.0,307.0,76934.0,512.0,78641.0,76.0,775.0,79391.0,79383.0,79.0,78.0,136.0,215.0,64.0,856.0,50.0,260.0,190.0,155.0,1513.0,2402.0,450.0,410.0,1461.0,379.0,1873.0,475.0,1394.0,1773.0,2710.0,2991.0,54.0,4136.0,4115.0,3759.0,3795.0,256.0,6604.0,600.0,122.0,8036.0,109.0,195.0,217.0,158.0,63.0,345.0,307.0,134.0,250.0,880.0,134.0,76.0,49.0,190.0,268.0,66.0,1378.0,214.0,11845.0,12690.0,4566.0,756.0,17374.0,1325.0,920.0,3247.0,20622.0,20622.0,21356.0,21356.0,657.0,103733.0,93.0,314.0,65.0,476.0,313.0,623.0,109045.0,5923.0,111971.0,1440.0,1375.0,1102.0,115955.0
