, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2014-12-20,4252.0,25024.0,863.0,590.0,973.0,3724.0,237.0,558.0,252.0,533.0,1398.0,739.0,2137.0,82.0,2772.0,4523.0,11631.0,12692.0,710.0,13032.0,906.0,1617.0,2392.0,62.0,106902.0,534.0,110578.0,100538.0,917.0,386.0,101837.0,1002.0,103942.0,139.0,1010.0,104923.0,104912.0,102.0,114.0,272.0,214.0,92.0,955.0,65.0,340.0,146.0,289.0,1708.0,2452.0,343.0,545.0,1151.0,406.0,1495.0,438.0,1318.0,1723.0,2689.0,1373.0,31.0,2143.0,2135.0,1751.0,1794.0,194.0,4669.0,0.0,78.0,7046.0,65.0,117.0,138.0,77.0,45.0,213.0,287.0,316.0,246.0,882.0,52.0,63.0,9.0,80.0,223.0,64.0,1074.0,237.0,10412.0,11051.0,4235.0,647.0,17634.0,1500.0,1077.0,3266.0,20899.0,20899.0,20984.0,20984.0,410.0,128654.0,58.0,269.0,64.0,412.0,268.0,511.0,133396.0,5933.0,136456.0,1071.0,1191.0,1052.0,139834.0
2014-12-21,4204.0,22851.0,859.0,582.0,961.0,3710.0,236.0,553.0,252.0,533.0,1396.0,743.0,2138.0,82.0,2772.0,4526.0,11624.0,12688.0,709.0,13019.0,887.0,1594.0,2359.0,60.0,102512.0,525.0,106436.0,100845.0,906.0,383.0,102127.0,981.0,104205.0,136.0,988.0,105164.0,105154.0,96.0,109.0,270.0,208.0,90.0,942.0,64.0,338.0,145.0,279.0,1680.0,2413.0,342.0,544.0,1152.0,404.0,1506.0,437.0,1319.0,1721.0,2684.0,1373.0,31.0,2154.0,2144.0,1762.0,1804.0,194.0,4669.0,0.0,78.0,7042.0,65.0,116.0,138.0,76.0,45.0,206.0,287.0,316.0,248.0,878.0,53.0,63.0,9.0,80.0,222.0,63.0,1072.0,218.0,10381.0,11025.0,4225.0,640.0,17606.0,1481.0,1044.0,3246.0,20851.0,20851.0,20936.0,20936.0,425.0,128818.0,58.0,274.0,62.0,406.0,270.0,511.0,133582.0,6020.0,136714.0,1058.0,1247.0,1043.0,139993.0
2014-12-22,4180.0,22848.0,858.0,572.0,953.0,3699.0,233.0,550.0,252.0,533.0,1391.0,744.0,2135.0,82.0,2772.0,4510.0,11608.0,12675.0,708.0,13002.0,866.0,1568.0,2346.0,60.0,100874.0,520.0,104060.0,101152.0,898.0,379.0,102419.0,960.0,104474.0,134.0,968.0,105412.0,105401.0,91.0,106.0,270.0,208.0,89.0,934.0,62.0,336.0,143.0,270.0,1662.0,2393.0,342.0,545.0,1156.0,402.0,1512.0,437.0,1317.0,1716.0,2675.0,1374.0,31.0,2162.0,2151.0,1771.0,1812.0,193.0,4676.0,0.0,78.0,7038.0,65.0,116.0,138.0,76.0,45.0,203.0,287.0,316.0,249.0,875.0,52.0,63.0,9.0,80.0,221.0,63.0,1071.0,198.0,10335.0,10979.0,4205.0,633.0,17556.0,1464.0,1033.0,3229.0,20784.0,20784.0,20869.0,20869.0,455.0,129007.0,60.0,282.0,66.0,410.0,272.0,512.0,133800.0,6130.0,137031.0,1083.0,1427.0,1093.0,140439.0
2014-12-23,4139.0,22845.0,854.0,563.0,946.0,3706.0,233.0,548.0,252.0,533.0,1388.0,744.0,2132.0,82.0,2769.0,4492.0,11583.0,12651.0,707.0,12975.0,854.0,1546.0,2345.0,60.0,100736.0,514.0,103726.0,101460.0,894.0,376.0,102714.0,941.0,104747.0,132.0,949.0,105665.0,105654.0,89.0,103.0,270.0,217.0,89.0,927.0,61.0,335.0,142.0,260.0,1650.0,2376.0,340.0,546.0,1167.0,402.0,1524.0,437.0,1316.0,1712.0,2668.0,1375.0,31.0,2167.0,2155.0,1777.0,1818.0,193.0,4682.0,0.0,78.0,7034.0,65.0,116.0,138.0,76.0,45.0,202.0,284.0,316.0,251.0,873.0,54.0,62.0,9.0,80.0,221.0,63.0,1070.0,202.0,10320.0,10955.0,4190.0,626.0,17494.0,1446.0,1038.0,3210.0,20704.0,20704.0,20788.0,20788.0,465.0,129169.0,63.0,287.0,69.0,422.0,276.0,514.0,134013.0,6182.0,137285.0,1104.0,1538.0,1112.0,140935.0
2014-12-24,4098.0,21490.0,852.0,556.0,939.0,3725.0,233.0,548.0,249.0,533.0,1386.0,746.0,2131.0,81.0,2766.0,4500.0,11564.0,12634.0,706.0,12954.0,856.0,1542.0,2329.0,58.0,100649.0,508.0,103624.0,101768.0,886.0,374.0,103015.0,921.0,105026.0,130.0,930.0,105925.0,105914.0,87.0,100.0,269.0,222.0,86.0,922.0,60.0,334.0,141.0,252.0,1640.0,2355.0,340.0,547.0,1172.0,400.0,1540.0,437.0,1315.0,1709.0,2662.0,1374.0,31.0,2179.0,2164.0,1784.0,1823.0,192.0,4686.0,0.0,78.0,7030.0,65.0,116.0,138.0,76.0,45.0,202.0,283.0,316.0,252.0,868.0,56.0,61.0,9.0,74.0,221.0,63.0,1068.0,198.0,10306.0,10942.0,4178.0,625.0,17466.0,1429.0,1026.0,3193.0,20660.0,20660.0,20744.0,20744.0,457.0,129338.0,64.0,289.0,70.0,430.0,277.0,514.0,134225.0,6172.0,137475.0,1083.0,1530.0,1085.0,141222.0
2014-12-25,4071.0,13846.0,850.0,546.0,932.0,3713.0,230.0,548.0,248.0,533.0,1383.0,746.0,2128.0,81.0,2764.0,4506.0,11564.0,12637.0,704.0,12948.0,848.0,1533.0,2314.0,58.0,97596.0,502.0,101883.0,102076.0,878.0,372.0,103314.0,901.0,105304.0,128.0,912.0,106184.0,106173.0,85.0,98.0,268.0,220.0,84.0,916.0,60.0,332.0,140.0,246.0,1628.0,2331.0,340.0,545.0,1166.0,399.0,1551.0,436.0,1313.0,1705.0,2656.0,1375.0,31.0,2192.0,2175.0,1794.0,1832.0,191.0,4686.0,0.0,78.0,7026.0,65.0,116.0,138.0,76.0,45.0,202.0,283.0,316.0,254.0,866.0,53.0,61.0,9.0,71.0,219.0,63.0,1067.0,190.0,10278.0,10916.0,4168.0,616.0,17438.0,1410.0,1004.0,3176.0,20613.0,20613.0,20698.0,20698.0,452.0,129528.0,64.0,303.0,69.0,438.0,278.0,510.0,134452.0,6122.0,137640.0,1058.0,1555.0,1055.0,141304.0
2014-12-26,4041.0,13845.0,846.0,538.0,927.0,3701.0,229.0,545.0,248.0,533.0,1381.0,748.0,2130.0,81.0,2762.0,4494.0,11566.0,12643.0,704.0,12951.0,837.0,1525.0,2314.0,57.0,92061.0,497.0,95871.0,102384.0,874.0,369.0,103611.0,884.0,105580.0,126.0,895.0,106443.0,106432.0,84.0,97.0,268.0,227.0,83.0,909.0,60.0,331.0,139.0,245.0,1612.0,2305.0,339.0,545.0,1166.0,398.0,1554.0,434.0,1313.0,1703.0,2649.0,1375.0,31.0,2198.0,2182.0,1805.0,1842.0,191.0,4693.0,0.0,78.0,7022.0,65.0,116.0,138.0,76.0,45.0,202.0,283.0,316.0,256.0,864.0,55.0,61.0,9.0,70.0,218.0,63.0,1064.0,186.0,10255.0,10891.0,4146.0,612.0,17392.0,1394.0,1016.0,3158.0,20550.0,20550.0,20634.0,20634.0,455.0,129708.0,64.0,295.0,70.0,448.0,280.0,508.0,134673.0,6086.0,137815.0,1046.0,1448.0,1040.0,141462.0
2014-12-27,3998.0,13845.0,845.0,532.0,919.0,3734.0,228.0,543.0,248.0,536.0,1382.0,752.0,2133.0,81.0,2760.0,4483.0,11554.0,12634.0,703.0,12940.0,830.0,1520.0,2305.0,57.0,91534.0,493.0,94468.0,102691.0,866.0,364.0,103908.0,865.0,105859.0,125.0,877.0,106704.0,106693.0,81.0,93.0,267.0,230.0,81.0,905.0,59.0,329.0,139.0,244.0,1602.0,2284.0,338.0,544.0,1169.0,397.0,1560.0,433.0,1313.0,1700.0,2642.0,1373.0,31.0,2200.0,2182.0,1810.0,1847.0,191.0,4700.0,0.0,78.0,7018.0,64.0,116.0,137.0,76.0,45.0,202.0,283.0,316.0,257.0,861.0,52.0,61.0,9.0,70.0,216.0,62.0,1061.0,183.0,10233.0,10868.0,4132.0,611.0,17355.0,1380.0,993.0,3143.0,20498.0,20498.0,20583.0,20583.0,477.0,129906.0,62.0,299.0,68.0,447.0,282.0,508.0,134905.0,6086.0,138033.0,1041.0,1444.0,1063.0,141508.0
2014-12-28,3955.0,13632.0,842.0,523.0,911.0,3782.0,228.0,538.0,248.0,540.0,1384.0,752.0,2135.0,81.0,2762.0,4528.0,11545.0,12628.0,702.0,12927.0,820.0,1514.0,2307.0,57.0,91486.0,484.0,94400.0,102998.0,851.0,362.0,104208.0,847.0,106136.0,123.0,862.0,106966.0,106956.0,78.0,88.0,265.0,225.0,76.0,898.0,58.0,328.0,138.0,242.0,1596.0,2269.0,338.0,545.0,1171.0,396.0,1571.0,433.0,1310.0,1695.0,2635.0,1375.0,31.0,2203.0,2182.0,1811.0,1847.0,190.0,4702.0,0.0,78.0,7014.0,63.0,114.0,136.0,74.0,45.0,202.0,283.0,316.0,257.0,859.0,54.0,61.0,9.0,70.0,215.0,62.0,1058.0,183.0,10215.0,10846.0,4119.0,610.0,17323.0,1366.0,989.0,3124.0,20448.0,20448.0,20532.0,20532.0,513.0,130137.0,61.0,293.0,70.0,448.0,285.0,511.0,135168.0,6088.0,138288.0,1045.0,1507.0,1087.0,141873.0
2014-12-29,3924.0,11626.0,839.0,516.0,904.0,3770.0,228.0,537.0,248.0,543.0,1382.0,752.0,2134.0,81.0,2762.0,4551.0,11579.0,12668.0,701.0,12952.0,811.0,1505.0,2292.0,56.0,90906.0,478.0,94056.0,103306.0,838.0,362.0,104500.0,830.0,106412.0,122.0,847.0,107228.0,107217.0,74.0,84.0,264.0,212.0,70.0,884.0,57.0,328.0,138.0,242.0,1586.0,2252.0,338.0,544.0,1168.0,393.0,1578.0,432.0,1310.0,1691.0,2628.0,1375.0,31.0,2213.0,2190.0,1816.0,1850.0,190.0,4702.0,0.0,78.0,7010.0,63.0,113.0,136.0,73.0,44.0,202.0,283.0,316.0,258.0,854.0,53.0,61.0,8.0,70.0,215.0,62.0,1056.0,188.0,10202.0,10826.0,4114.0,600.0,17289.0,1352.0,982.0,3109.0,20398.0,20398.0,20482.0,20482.0,503.0,130324.0,58.0,276.0,65.0,442.0,288.0,514.0,135402.0,6059.0,138482.0,1028.0,1364.0,1051.0,142067.0
2014-12-30,3906.0,9174.0,838.0,510.0,898.0,3762.0,228.0,537.0,245.0,543.0,1380.0,753.0,2132.0,81.0,2761.0,4536.0,11604.0,12699.0,700.0,12980.0,808.0,1506.0,2278.0,56.0,88990.0,474.0,92658.0,103614.0,830.0,361.0,104794.0,813.0,106686.0,120.0,831.0,107485.0,107474.0,71.0,80.0,264.0,201.0,67.0,872.0,56.0,327.0,137.0,241.0,1571.0,2229.0,336.0,544.0,1172.0,392.0,1583.0,432.0,1309.0,1689.0,2622.0,1373.0,31.0,2216.0,2194.0,1823.0,1855.0,190.0,4704.0,0.0,78.0,7006.0,63.0,113.0,136.0,73.0,44.0,202.0,281.0,315.0,258.0,852.0,52.0,61.0,7.0,70.0,215.0,62.0,1056.0,188.0,10192.0,10812.0,4104.0,598.0,17265.0,1339.0,937.0,3095.0,20360.0,20360.0,20444.0,20444.0,483.0,130498.0,53.0,266.0,57.0,426.0,285.0,515.0,135602.0,6051.0,138662.0,1001.0,1284.0,1022.0,142024.0
2014-12-31,3869.0,6792.0,834.0,502.0,894.0,3791.0,228.0,534.0,244.0,543.0,1377.0,753.0,2130.0,81.0,2758.0,4528.0,11588.0,12686.0,699.0,12966.0,794.0,1497.0,2268.0,55.0,86650.0,471.0,90640.0,104845.0,828.0,359.0,105752.0,796.0,107405.0,118.0,816.0,107992.0,107940.0,69.0,77.0,263.0,193.0,64.0,862.0,56.0,326.0,137.0,240.0,1556.0,2201.0,336.0,544.0,1175.0,392.0,1592.0,432.0,1309.0,1687.0,2617.0,1373.0,31.0,2218.0,2193.0,1825.0,1858.0,189.0,4703.0,0.0,78.0,7002.0,63.0,113.0,136.0,73.0,44.0,202.0,278.0,314.0,258.0,848.0,52.0,61.0,7.0,70.0,213.0,62.0,1054.0,186.0,10176.0,10794.0,4086.0,597.0,17240.0,1328.0,923.0,3084.0,20324.0,20324.0,20408.0,20408.0,482.0,130698.0,52.0,262.0,55.0,412.0,283.0,512.0,135810.0,6026.0,138834.0,988.0,1275.0,1012.0,142119.0
2015-01-01,3846.0,5796.0,832.0,494.0,890.0,3833.0,228.0,531.0,244.0,543.0,1373.0,753.0,2126.0,80.0,2751.0,4566.0,11583.0,12684.0,698.0,12954.0,781.0,1528.0,2265.0,55.0,85515.0,462.0,88733.0,108788.0,826.0,358.0,110144.0,782.0,111938.0,117.0,803.0,112580.0,112459.0,66.0,74.0,263.0,184.0,62.0,852.0,55.0,325.0,136.0,240.0,1540.0,2177.0,336.0,544.0,1180.0,390.0,1602.0,430.0,1308.0,1685.0,2611.0,1373.0,31.0,2226.0,2198.0,1828.0,1858.0,188.0,4702.0,0.0,78.0,6998.0,63.0,113.0,136.0,73.0,44.0,202.0,278.0,314.0,258.0,843.0,52.0,61.0,7.0,70.0,213.0,62.0,1054.0,183.0,10158.0,10775.0,4075.0,597.0,17209.0,1315.0,912.0,3072.0,20280.0,20280.0,20365.0,20365.0,485.0,132630.0,51.0,258.0,54.0,404.0,282.0,509.0,137212.0,6011.0,140098.0,983.0,1246.0,1007.0,143148.0
2015-01-02,3830.0,4833.0,830.0,490.0,884.0,3816.0,225.0,530.0,244.0,543.0,1371.0,753.0,2124.0,80.0,2746.0,4585.0,12051.0,13194.0,697.0,13294.0,772.0,1616.0,2388.0,55.0,87421.0,458.0,90780.0,106264.0,822.0,356.0,107336.0,766.0,108196.0,115.0,788.0,109134.0,109232.0,64.0,72.0,262.0,175.0,60.0,845.0,55.0,325.0,136.0,239.0,1526.0,2159.0,336.0,544.0,1182.0,388.0,1613.0,429.0,1310.0,1683.0,2606.0,1371.0,31.0,2234.0,2204.0,1834.0,1863.0,188.0,4703.0,0.0,78.0,6994.0,63.0,113.0,136.0,73.0,43.0,202.0,278.0,314.0,258.0,838.0,52.0,61.0,7.0,70.0,213.0,62.0,1053.0,186.0,10141.0,10756.0,4061.0,588.0,17173.0,1302.0,902.0,3058.0,20232.0,20232.0,20316.0,20316.0,469.0,134408.0,50.0,248.0,53.0,400.0,280.0,508.0,139885.0,5996.0,142874.0,965.0,1134.0,988.0,146056.0
2015-01-03,3793.0,4832.0,826.0,483.0,880.0,3796.0,224.0,527.0,244.0,543.0,1368.0,748.0,2117.0,80.0,2743.0,4569.0,12649.0,13858.0,696.0,13962.0,769.0,1564.0,2358.0,54.0,86989.0,457.0,91020.0,106862.0,818.0,354.0,108052.0,750.0,108930.0,114.0,776.0,109700.0,109690.0,63.0,69.0,262.0,168.0,58.0,838.0,54.0,324.0,135.0,239.0,1513.0,2137.0,334.0,544.0,1182.0,386.0,1621.0,428.0,1309.0,1680.0,2600.0,1371.0,31.0,2240.0,2209.0,1841.0,1869.0,188.0,4706.0,0.0,78.0,6990.0,63.0,113.0,134.0,72.0,42.0,199.0,278.0,314.0,258.0,835.0,52.0,61.0,7.0,70.0,213.0,61.0,1052.0,187.0,10128.0,10742.0,4056.0,584.0,17141.0,1290.0,894.0,3046.0,20187.0,20187.0,20272.0,20272.0,455.0,132267.0,49.0,238.0,52.0,391.0,274.0,505.0,137533.0,5992.0,140542.0,940.0,1078.0,966.0,143692.0
2015-01-04,3767.0,4832.0,826.0,475.0,876.0,3778.0,224.0,527.0,244.0,539.0,1363.0,747.0,2110.0,80.0,2735.0,4550.0,12680.0,13898.0,695.0,14040.0,763.0,1512.0,2310.0,54.0,87328.0,457.0,91176.0,106928.0,816.0,352.0,108079.0,735.0,108909.0,112.0,764.0,109650.0,109645.0,61.0,67.0,262.0,162.0,56.0,830.0,54.0,323.0,135.0,239.0,1498.0,2114.0,333.0,543.0,1178.0,386.0,1626.0,428.0,1307.0,1675.0,2593.0,1371.0,31.0,2244.0,2212.0,1846.0,1873.0,186.0,4710.0,0.0,78.0,6986.0,63.0,113.0,133.0,70.0,42.0,193.0,278.0,314.0,258.0,829.0,52.0,61.0,7.0,70.0,210.0,61.0,1051.0,187.0,10114.0,10728.0,4052.0,584.0,17126.0,1283.0,880.0,3037.0,20164.0,20164.0,20249.0,20249.0,437.0,132474.0,48.0,234.0,52.0,376.0,269.0,498.0,137718.0,5954.0,140631.0,932.0,1058.0,966.0,143610.0
2015-01-05,3740.0,4829.0,823.0,468.0,871.0,3760.0,224.0,527.0,243.0,535.0,1358.0,744.0,2102.0,80.0,2724.0,4530.0,12655.0,13875.0,694.0,14017.0,754.0,1450.0,2260.0,54.0,87432.0,454.0,91300.0,107092.0,812.0,348.0,108255.0,721.0,109088.0,110.0,750.0,109832.0,109828.0,60.0,65.0,261.0,158.0,55.0,824.0,54.0,323.0,134.0,238.0,1484.0,2090.0,333.0,542.0,1176.0,385.0,1631.0,427.0,1307.0,1672.0,2587.0,1373.0,31.0,2248.0,2214.0,1850.0,1876.0,185.0,4710.0,0.0,78.0,6982.0,63.0,113.0,133.0,70.0,42.0,190.0,278.0,314.0,259.0,826.0,52.0,61.0,7.0,70.0,210.0,61.0,1048.0,187.0,10098.0,10711.0,4050.0,584.0,17112.0,1273.0,870.0,3028.0,20140.0,20140.0,20225.0,20225.0,436.0,132502.0,48.0,233.0,51.0,368.0,263.0,492.0,137730.0,5910.0,140585.0,930.0,1044.0,958.0,143534.0
2015-01-06,3722.0,4827.0,820.0,464.0,869.0,3741.0,222.0,526.0,241.0,534.0,1354.0,742.0,2096.0,78.0,2713.0,4510.0,12625.0,13846.0,694.0,13988.0,752.0,1296.0,2141.0,53.0,87392.0,445.0,91152.0,106971.0,809.0,347.0,108145.0,706.0,108982.0,109.0,740.0,109747.0,109754.0,58.0,64.0,261.0,152.0,53.0,817.0,53.0,322.0,134.0,238.0,1471.0,2062.0,333.0,542.0,1175.0,384.0,1634.0,427.0,1305.0,1669.0,2581.0,1375.0,31.0,2252.0,2216.0,1852.0,1878.0,185.0,4707.0,0.0,78.0,6978.0,62.0,112.0,133.0,70.0,42.0,190.0,276.0,314.0,259.0,820.0,52.0,61.0,7.0,70.0,208.0,61.0,1044.0,187.0,10081.0,10694.0,4048.0,578.0,17097.0,1264.0,865.0,3013.0,20110.0,20110.0,20195.0,20195.0,446.0,132552.0,48.0,236.0,50.0,367.0,258.0,486.0,137836.0,5885.0,140659.0,910.0,1027.0,932.0,143566.0
2015-01-07,3695.0,4827.0,819.0,460.0,864.0,3726.0,220.0,520.0,240.0,533.0,1350.0,743.0,2092.0,78.0,2708.0,4489.0,12595.0,13817.0,692.0,13958.0,746.0,1120.0,1970.0,52.0,87338.0,441.0,90909.0,106730.0,808.0,346.0,107903.0,693.0,108730.0,108.0,728.0,109493.0,109504.0,57.0,62.0,261.0,149.0,52.0,812.0,53.0,321.0,134.0,238.0,1459.0,2042.0,332.0,542.0,1175.0,383.0,1635.0,427.0,1305.0,1667.0,2574.0,1376.0,31.0,2254.0,2218.0,1856.0,1880.0,185.0,4708.0,0.0,78.0,6974.0,61.0,110.0,133.0,70.0,42.0,190.0,274.0,314.0,259.0,813.0,52.0,61.0,7.0,70.0,208.0,61.0,1043.0,187.0,10062.0,10674.0,4044.0,571.0,17073.0,1255.0,853.0,3004.0,20077.0,20077.0,20162.0,20162.0,447.0,132346.0,47.0,233.0,50.0,368.0,253.0,480.0,137689.0,5886.0,140511.0,912.0,968.0,943.0,143397.0
2015-01-08,3670.0,4827.0,814.0,452.0,862.0,3707.0,220.0,516.0,240.0,533.0,1344.0,743.0,2087.0,78.0,2704.0,4468.0,12568.0,13792.0,692.0,13931.0,742.0,943.0,1799.0,52.0,87285.0,438.0,90680.0,106501.0,804.0,344.0,107670.0,680.0,108481.0,106.0,716.0,109231.0,109241.0,56.0,61.0,261.0,146.0,51.0,808.0,53.0,321.0,134.0,238.0,1450.0,2031.0,331.0,540.0,1171.0,382.0,1636.0,426.0,1306.0,1666.0,2572.0,1378.0,31.0,2254.0,2216.0,1856.0,1880.0,185.0,4708.0,0.0,78.0,6970.0,61.0,110.0,133.0,67.0,42.0,194.0,274.0,313.0,259.0,810.0,52.0,61.0,7.0,70.0,207.0,61.0,1042.0,187.0,10046.0,10656.0,4037.0,570.0,17053.0,1242.0,848.0,2991.0,20044.0,20044.0,20129.0,20129.0,466.0,132054.0,47.0,235.0,49.0,367.0,255.0,475.0,137427.0,5937.0,140290.0,914.0,960.0,947.0,143108.0
2015-01-09,3654.0,4826.0,813.0,445.0,857.0,3686.0,220.0,516.0,240.0,533.0,1341.0,743.0,2085.0,78.0,2699.0,4446.0,12538.0,13763.0,691.0,13903.0,740.0,766.0,1625.0,52.0,87241.0,435.0,90460.0,106279.0,801.0,342.0,107442.0,666.0,108238.0,105.0,706.0,108976.0,108986.0,56.0,60.0,261.0,143.0,50.0,805.0,52.0,320.0,133.0,238.0,1446.0,2028.0,331.0,540.0,1168.0,380.0,1634.0,424.0,1304.0,1660.0,2564.0,1378.0,31.0,2253.0,2214.0,1856.0,1878.0,185.0,4705.0,0.0,77.0,6966.0,61.0,110.0,133.0,66.0,42.0,200.0,274.0,312.0,259.0,807.0,52.0,61.0,7.0,70.0,207.0,61.0,1041.0,187.0,10034.0,10642.0,4026.0,570.0,17031.0,1232.0,842.0,2981.0,20012.0,20012.0,20097.0,20097.0,508.0,131798.0,47.0,243.0,48.0,368.0,260.0,477.0,137196.0,6042.0,140151.0,928.0,1066.0,962.0,143015.0
2015-01-10,3653.0,4826.0,810.0,442.0,855.0,3670.0,220.0,516.0,240.0,533.0,1341.0,744.0,2085.0,78.0,2698.0,4423.0,12506.0,13732.0,690.0,13869.0,736.0,576.0,1450.0,52.0,87191.0,434.0,90227.0,106046.0,792.0,342.0,107206.0,654.0,107988.0,104.0,696.0,108718.0,108728.0,54.0,62.0,261.0,141.0,49.0,804.0,52.0,320.0,132.0,237.0,1446.0,2026.0,330.0,540.0,1168.0,379.0,1632.0,424.0,1303.0,1658.0,2556.0,1378.0,31.0,2248.0,2208.0,1853.0,1875.0,184.0,4699.0,0.0,72.0,6958.0,61.0,110.0,133.0,66.0,41.0,202.0,274.0,312.0,259.0,805.0,52.0,61.0,7.0,64.0,207.0,61.0,1040.0,187.0,10020.0,10629.0,4024.0,570.0,16998.0,1220.0,832.0,2969.0,19967.0,19967.0,20052.0,20052.0,535.0,131535.0,47.0,251.0,48.0,378.0,268.0,482.0,136980.0,6166.0,140047.0,952.0,1188.0,976.0,143069.0
2015-01-11,3632.0,4822.0,806.0,437.0,852.0,3654.0,220.0,516.0,240.0,533.0,1341.0,744.0,2085.0,77.0,2696.0,4404.0,12484.0,13712.0,689.0,13844.0,733.0,264.0,1154.0,51.0,87135.0,434.0,89876.0,105716.0,782.0,342.0,106880.0,642.0,107662.0,102.0,685.0,108399.0,108415.0,54.0,62.0,261.0,138.0,48.0,802.0,52.0,319.0,132.0,237.0,1449.0,2024.0,329.0,539.0,1169.0,378.0,1633.0,424.0,1304.0,1656.0,2552.0,1380.0,31.0,2245.0,2202.0,1848.0,1869.0,184.0,4693.0,0.0,68.0,6949.0,61.0,110.0,132.0,64.0,41.0,205.0,274.0,312.0,259.0,800.0,52.0,61.0,7.0,60.0,207.0,60.0,1040.0,187.0,10003.0,10612.0,4022.0,565.0,16920.0,1213.0,827.0,2961.0,19882.0,19882.0,19966.0,19966.0,547.0,131201.0,49.0,248.0,50.0,386.0,272.0,489.0,136710.0,6305.0,139909.0,949.0,1266.0,979.0,143069.0
